Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-20 00:00:00+00:00,154.7169952392578,154.97300720214844,154.58099365234375,154.95899963378906,0,0.0,0.0
2024-11-20 01:30:00+00:00,154.96099853515625,154.98800659179688,154.69000244140625,154.86599731445312,0,0.0,0.0
2024-11-20 03:00:00+00:00,154.86700439453125,155.13999938964844,154.8159942626953,155.1179962158203,0,0.0,0.0
2024-11-20 04:30:00+00:00,155.11300659179688,155.18600463867188,154.93899536132812,155.18600463867188,0,0.0,0.0
2024-11-20 06:00:00+00:00,155.18499755859375,155.5330047607422,155.15699768066406,155.4810028076172,0,0.0,0.0
2024-11-20 07:30:00+00:00,155.47999572753906,155.7480010986328,155.46099853515625,155.63299560546875,0,0.0,0.0
2024-11-20 09:00:00+00:00,155.6269989013672,155.85000610351562,155.59500122070312,155.71600341796875,0,0.0,0.0
2024-11-20 10:30:00+00:00,155.71200561523438,155.86399841308594,155.7100067138672,155.83200073242188,0,0.0,0.0
2024-11-20 12:00:00+00:00,155.8300018310547,155.88600158691406,155.625,155.76699829101562,0,0.0,0.0
2024-11-20 13:30:00+00:00,155.76400756835938,155.84100341796875,155.38299560546875,155.6009979248047,0,0.0,0.0
2024-11-20 15:00:00+00:00,155.60000610351562,155.61099243164062,155.052001953125,155.33299255371094,0,0.0,0.0
2024-11-20 16:30:00+00:00,155.33200073242188,155.44400024414062,155.17799377441406,155.22000122070312,0,0.0,0.0
2024-11-20 18:00:00+00:00,155.22000122070312,155.43699645996094,155.19500732421875,155.29800415039062,0,0.0,0.0
2024-11-20 19:30:00+00:00,155.30099487304688,155.52000427246094,155.29400634765625,155.47500610351562,0,0.0,0.0
2024-11-20 21:00:00+00:00,155.4739990234375,155.54299926757812,155.30599975585938,155.33599853515625,0,0.0,0.0
2024-11-20 22:30:00+00:00,155.3489990234375,155.39500427246094,155.22799682617188,155.2949981689453,0,0.0,0.0
2024-11-21 00:00:00+00:00,155.2740020751953,155.2989959716797,154.87600708007812,155.04200744628906,0,0.0,0.0
2024-11-21 01:30:00+00:00,155.04200744628906,155.08700561523438,154.87100219726562,154.96499633789062,0,0.0,0.0
2024-11-21 03:00:00+00:00,154.96099853515625,155.06100463867188,154.85899353027344,155.03799438476562,0,0.0,0.0
2024-11-21 04:30:00+00:00,155.031005859375,155.26300048828125,154.99200439453125,155.18699645996094,0,0.0,0.0
2024-11-21 06:00:00+00:00,155.19000244140625,155.19000244140625,154.552001953125,154.67799377441406,0,0.0,0.0
2024-11-21 07:30:00+00:00,154.6750030517578,155.03700256347656,154.39999389648438,154.43800354003906,0,0.0,0.0
2024-11-21 09:00:00+00:00,154.43899536132812,154.447998046875,154.0800018310547,154.2689971923828,0,0.0,0.0
2024-11-21 10:30:00+00:00,154.26400756835938,154.58599853515625,154.197998046875,154.5279998779297,0,0.0,0.0
2024-11-21 12:00:00+00:00,154.53199768066406,154.7169952392578,154.29400634765625,154.45799255371094,0,0.0,0.0
2024-11-21 13:30:00+00:00,154.468994140625,154.6909942626953,153.9600067138672,154.09300231933594,0,0.0,0.0
2024-11-21 15:00:00+00:00,154.09800720214844,154.56100463867188,153.90199279785156,154.53500366210938,0,0.0,0.0
2024-11-21 16:30:00+00:00,154.53500366210938,154.6929931640625,154.4010009765625,154.43899536132812,0,0.0,0.0
2024-11-21 18:00:00+00:00,154.43600463867188,154.6999969482422,154.42799377441406,154.5760040283203,0,0.0,0.0
2024-11-21 19:30:00+00:00,154.58200073242188,154.59800720214844,154.44700622558594,154.50399780273438,0,0.0,0.0
2024-11-21 21:00:00+00:00,154.5019989013672,154.57000732421875,154.43699645996094,154.4709930419922,0,0.0,0.0
2024-11-21 22:30:00+00:00,154.46800231933594,154.5290069580078,154.1009979248047,154.1490020751953,0,0.0,0.0
2024-11-22 00:00:00+00:00,154.15499877929688,154.43899536132812,153.9600067138672,154.32000732421875,0,0.0,0.0
2024-11-22 01:30:00+00:00,154.31500244140625,154.49600219726562,154.31300354003906,154.39500427246094,0,0.0,0.0
2024-11-22 03:00:00+00:00,154.38999938964844,154.48399353027344,154.1820068359375,154.32000732421875,0,0.0,0.0
2024-11-22 04:30:00+00:00,154.32200622558594,154.73199462890625,154.3070068359375,154.70399475097656,0,0.0,0.0
2024-11-22 06:00:00+00:00,154.70199584960938,154.95700073242188,154.6790008544922,154.79100036621094,0,0.0,0.0
2024-11-22 07:30:00+00:00,154.79299926757812,154.91099548339844,154.39300537109375,154.51100158691406,0,0.0,0.0
2024-11-22 09:00:00+00:00,154.51199340820312,154.82200622558594,154.24200439453125,154.29400634765625,0,0.0,0.0
2024-11-22 10:30:00+00:00,154.29600524902344,154.46800231933594,154.26800537109375,154.31199645996094,0,0.0,0.0
2024-11-22 12:00:00+00:00,154.31300354003906,154.5679931640625,154.23899841308594,154.2740020751953,0,0.0,0.0
2024-11-22 13:30:00+00:00,154.27000427246094,155.02499389648438,154.18600463867188,154.86900329589844,0,0.0,0.0
2024-11-22 15:00:00+00:00,154.8719940185547,154.9239959716797,154.5919952392578,154.8679962158203,0,0.0,0.0
2024-11-22 16:30:00+00:00,154.87100219726562,154.92100524902344,154.6699981689453,154.7570037841797,0,0.0,0.0
2024-11-22 18:00:00+00:00,154.75799560546875,154.80799865722656,154.6580047607422,154.7530059814453,0,0.0,0.0
2024-11-22 19:30:00+00:00,154.7530059814453,154.88699340820312,154.73899841308594,154.83599853515625,0,0.0,0.0
2024-11-22 21:00:00+00:00,154.83399963378906,154.85400390625,154.68800354003906,154.72999572753906,0,0.0,0.0
2024-11-25 00:00:00+00:00,154.15199279785156,154.23500061035156,153.81399536132812,153.8730010986328,0,0.0,0.0
2024-11-25 01:30:00+00:00,153.8699951171875,153.9040069580078,153.5449981689453,153.76100158691406,0,0.0,0.0
2024-11-25 03:00:00+00:00,153.76100158691406,154.16900634765625,153.62600708007812,154.08799743652344,0,0.0,0.0
2024-11-25 04:30:00+00:00,154.09100341796875,154.39999389648438,153.98699951171875,154.26100158691406,0,0.0,0.0
2024-11-25 06:00:00+00:00,154.26300048828125,154.4810028076172,154.17799377441406,154.29600524902344,0,0.0,0.0
2024-11-25 07:30:00+00:00,154.29200744628906,154.72300720214844,154.1479949951172,154.69400024414062,0,0.0,0.0
2024-11-25 09:00:00+00:00,154.68800354003906,154.69900512695312,154.35299682617188,154.3769989013672,0,0.0,0.0
2024-11-25 10:30:00+00:00,154.3780059814453,154.50799560546875,154.31199645996094,154.5019989013672,0,0.0,0.0
2024-11-25 12:00:00+00:00,154.5,154.56199645996094,153.75399780273438,153.80999755859375,0,0.0,0.0
2024-11-25 13:30:00+00:00,153.8070068359375,154.02099609375,153.62399291992188,153.7480010986328,0,0.0,0.0
2024-11-25 15:00:00+00:00,153.7449951171875,154.44900512695312,153.63999938964844,154.36300659179688,0,0.0,0.0
2024-11-25 16:30:00+00:00,154.35899353027344,154.51699829101562,154.22000122070312,154.3179931640625,0,0.0,0.0
2024-11-25 18:00:00+00:00,154.3179931640625,154.34100341796875,154.02699279785156,154.04400634765625,0,0.0,0.0
2024-11-25 19:30:00+00:00,154.04200744628906,154.19900512695312,153.99099731445312,154.13600158691406,0,0.0,0.0
2024-11-25 21:00:00+00:00,154.13999938964844,154.28700256347656,154.1320037841797,154.1840057373047,0,0.0,0.0
2024-11-25 22:30:00+00:00,154.177001953125,154.48500061035156,153.87600708007812,154.36000061035156,0,0.0,0.0
2024-11-26 00:00:00+00:00,154.3800048828125,154.4149932861328,153.8300018310547,153.947998046875,0,0.0,0.0
2024-11-26 01:30:00+00:00,153.947998046875,154.2209930419922,153.83399963378906,153.9810028076172,0,0.0,0.0
2024-11-26 03:00:00+00:00,153.97900390625,154.06399536132812,153.66099548339844,153.8280029296875,0,0.0,0.0
2024-11-26 04:30:00+00:00,153.83399963378906,153.91099548339844,153.5399932861328,153.71400451660156,0,0.0,0.0
2024-11-26 06:00:00+00:00,153.71099853515625,154.17599487304688,153.59500122070312,154.1320037841797,0,0.0,0.0
2024-11-26 07:30:00+00:00,154.13099670410156,154.2209930419922,153.78599548339844,153.96800231933594,0,0.0,0.0
2024-11-26 09:00:00+00:00,153.96600341796875,154.12100219726562,153.85000610351562,153.87100219726562,0,0.0,0.0
2024-11-26 10:30:00+00:00,153.86900329589844,153.87399291992188,153.70399475097656,153.7779998779297,0,0.0,0.0
2024-11-26 12:00:00+00:00,153.77699279785156,153.8040008544922,152.98300170898438,153.36599731445312,0,0.0,0.0
2024-11-26 13:30:00+00:00,153.36599731445312,153.6790008544922,153.16000366210938,153.50999450683594,0,0.0,0.0
2024-11-26 15:00:00+00:00,153.5070037841797,153.7209930419922,153.36000061035156,153.60800170898438,0,0.0,0.0
2024-11-26 16:30:00+00:00,153.61300659179688,153.625,153.2480010986328,153.3249969482422,0,0.0,0.0
2024-11-26 18:00:00+00:00,153.3249969482422,153.48699951171875,153.17100524902344,153.3679962158203,0,0.0,0.0
2024-11-26 19:30:00+00:00,153.36300659179688,153.39100646972656,153.02099609375,153.05499267578125,0,0.0,0.0
2024-11-26 21:00:00+00:00,153.0570068359375,153.15199279785156,152.9929962158203,153.0590057373047,0,0.0,0.0
2024-11-26 22:30:00+00:00,153.05999755859375,153.23300170898438,152.94200134277344,152.96400451660156,0,0.0,0.0
2024-11-27 00:00:00+00:00,152.92599487304688,153.03199768066406,152.66000366210938,152.78399658203125,0,0.0,0.0
2024-11-27 01:30:00+00:00,152.78700256347656,152.78900146484375,152.5,152.63999938964844,0,0.0,0.0
2024-11-27 03:00:00+00:00,152.63600158691406,152.6540069580078,152.24400329589844,152.3209991455078,0,0.0,0.0
2024-11-27 04:30:00+00:00,152.3179931640625,152.4770050048828,152.22900390625,152.43299865722656,0,0.0,0.0
2024-11-27 06:00:00+00:00,152.43600463867188,152.4669952392578,152.03599548339844,152.05499267578125,0,0.0,0.0
2024-11-27 07:30:00+00:00,152.05499267578125,152.08900451660156,151.4239959716797,151.8260040283203,0,0.0,0.0
2024-11-27 09:00:00+00:00,151.82200622558594,151.89300537109375,151.22000122070312,151.43600463867188,0,0.0,0.0
2024-11-27 10:30:00+00:00,151.43800354003906,151.61500549316406,151.26699829101562,151.48500061035156,0,0.0,0.0
2024-11-27 12:00:00+00:00,151.48399353027344,151.61500549316406,151.302001953125,151.5800018310547,0,0.0,0.0
2024-11-27 13:30:00+00:00,151.5590057373047,151.6320037841797,150.99400329589844,151.3719940185547,0,0.0,0.0
2024-11-27 15:00:00+00:00,151.36000061035156,151.8040008544922,150.927001953125,151.2570037841797,0,0.0,0.0
2024-11-27 16:30:00+00:00,151.25799560546875,151.25999450683594,150.44900512695312,150.76300048828125,0,0.0,0.0
2024-11-27 18:00:00+00:00,150.76300048828125,150.95599365234375,150.67300415039062,150.9320068359375,0,0.0,0.0
2024-11-27 19:30:00+00:00,150.93099975585938,151.19000244140625,150.9010009765625,151.09100341796875,0,0.0,0.0
2024-11-27 21:00:00+00:00,151.09300231933594,151.1929931640625,150.99200439453125,151.07200622558594,0,0.0,0.0
2024-11-27 22:30:00+00:00,151.0800018310547,151.37899780273438,150.89100646972656,151.3730010986328,0,0.0,0.0
2024-11-28 00:00:00+00:00,151.33399963378906,151.74600219726562,151.27699279785156,151.5330047607422,0,0.0,0.0
2024-11-28 01:30:00+00:00,151.53199768066406,151.61599731445312,151.33700561523438,151.44400024414062,0,0.0,0.0
2024-11-28 03:00:00+00:00,151.4429931640625,151.71600341796875,151.41200256347656,151.60000610351562,0,0.0,0.0
2024-11-28 04:30:00+00:00,151.60000610351562,151.66400146484375,151.47799682617188,151.54299926757812,0,0.0,0.0
2024-11-28 06:00:00+00:00,151.54200744628906,151.66200256347656,151.3560028076172,151.60299682617188,0,0.0,0.0
2024-11-28 07:30:00+00:00,151.60000610351562,151.91700744628906,151.593994140625,151.83299255371094,0,0.0,0.0
2024-11-28 09:00:00+00:00,151.83099365234375,151.94900512695312,151.78700256347656,151.9080047607422,0,0.0,0.0
2024-11-28 10:30:00+00:00,151.91099548339844,151.9499969482422,151.7550048828125,151.8300018310547,0,0.0,0.0
2024-11-28 12:00:00+00:00,151.83399963378906,151.84800720214844,151.63400268554688,151.73199462890625,0,0.0,0.0
2024-11-28 13:30:00+00:00,151.73300170898438,151.7429962158203,151.4739990234375,151.52200317382812,0,0.0,0.0
2024-11-28 15:00:00+00:00,151.5229949951172,151.5709991455078,151.39599609375,151.50999450683594,0,0.0,0.0
2024-11-28 16:30:00+00:00,151.5070037841797,151.5469970703125,151.44900512695312,151.4929962158203,0,0.0,0.0
2024-11-28 18:00:00+00:00,151.49000549316406,151.5570068359375,151.447998046875,151.51600646972656,0,0.0,0.0
2024-11-28 19:30:00+00:00,151.5070037841797,151.5489959716797,151.46400451660156,151.47799682617188,0,0.0,0.0
2024-11-28 21:00:00+00:00,151.47300720214844,151.55499267578125,151.43099975585938,151.51800537109375,0,0.0,0.0
2024-11-28 22:30:00+00:00,151.51800537109375,151.54400634765625,150.9759979248047,151.20799255371094,0,0.0,0.0
2024-11-29 00:00:00+00:00,151.1790008544922,151.20599365234375,149.98699951171875,150.1300048828125,0,0.0,0.0
2024-11-29 01:30:00+00:00,150.13699340820312,150.39500427246094,149.84500122070312,150.15199279785156,0,0.0,0.0
2024-11-29 03:00:00+00:00,150.1580047607422,150.3719940185547,149.75399780273438,149.94500732421875,0,0.0,0.0
2024-11-29 04:30:00+00:00,149.9459991455078,150.2740020751953,149.88600158691406,150.10400390625,0,0.0,0.0
2024-11-29 06:00:00+00:00,150.09800720214844,150.2050018310547,149.5290069580078,149.5970001220703,0,0.0,0.0
2024-11-29 07:30:00+00:00,149.5959930419922,150.2729949951172,149.58900451660156,150.18699645996094,0,0.0,0.0
2024-11-29 09:00:00+00:00,150.18699645996094,150.36300659179688,149.9219970703125,150.0970001220703,0,0.0,0.0
2024-11-29 10:30:00+00:00,150.0970001220703,150.1179962158203,149.8249969482422,150.03900146484375,0,0.0,0.0
2024-11-29 12:00:00+00:00,150.03799438476562,150.25999450683594,149.99600219726562,150.14300537109375,0,0.0,0.0
2024-11-29 13:30:00+00:00,150.1439971923828,150.1580047607422,149.8699951171875,149.93699645996094,0,0.0,0.0
2024-11-29 15:00:00+00:00,149.94000244140625,150.52499389648438,149.91299438476562,150.5070037841797,0,0.0,0.0
2024-11-29 16:30:00+00:00,150.5050048828125,150.531005859375,149.5760040283203,149.58999633789062,0,0.0,0.0
2024-11-29 18:00:00+00:00,149.58700561523438,149.69700622558594,149.4600067138672,149.5760040283203,0,0.0,0.0
2024-11-29 19:30:00+00:00,149.57899475097656,149.66700744628906,149.51600646972656,149.64199829101562,0,0.0,0.0
2024-11-29 21:00:00+00:00,149.63900756835938,149.76100158691406,149.5780029296875,149.72999572753906,0,0.0,0.0
2024-12-02 00:00:00+00:00,149.86099243164062,150.40699768066406,149.8000030517578,150.38600158691406,0,0.0,0.0
2024-12-02 01:30:00+00:00,150.38099670410156,150.68699645996094,150.3090057373047,150.593994140625,0,0.0,0.0
2024-12-02 03:00:00+00:00,150.59300231933594,150.74400329589844,150.4320068359375,150.4980010986328,0,0.0,0.0
2024-12-02 04:30:00+00:00,150.4949951171875,150.75,150.4320068359375,150.7209930419922,0,0.0,0.0
2024-12-02 06:00:00+00:00,150.72000122070312,150.72799682617188,150.1280059814453,150.1510009765625,0,0.0,0.0
2024-12-02 07:30:00+00:00,150.1529998779297,150.375,149.98399353027344,150.2169952392578,0,0.0,0.0
2024-12-02 09:00:00+00:00,150.21800231933594,150.44200134277344,150.04200744628906,150.30599975585938,0,0.0,0.0
2024-12-02 10:30:00+00:00,150.3090057373047,150.38699340820312,150.0679931640625,150.1490020751953,0,0.0,0.0
2024-12-02 12:00:00+00:00,150.1479949951172,150.20399475097656,149.9149932861328,150.1929931640625,0,0.0,0.0
2024-12-02 13:30:00+00:00,150.19200134277344,150.35400390625,149.8280029296875,149.9770050048828,0,0.0,0.0
2024-12-02 15:00:00+00:00,149.96400451660156,150.22799682617188,149.0760040283203,149.156005859375,0,0.0,0.0
2024-12-02 16:30:00+00:00,149.156005859375,149.6269989013672,149.10400390625,149.5970001220703,0,0.0,0.0
2024-12-02 18:00:00+00:00,149.59800720214844,149.79100036621094,149.5399932861328,149.61700439453125,0,0.0,0.0
2024-12-02 19:30:00+00:00,149.6199951171875,149.64700317382812,149.2209930419922,149.53799438476562,0,0.0,0.0
2024-12-02 21:00:00+00:00,149.54100036621094,149.61300659179688,149.5,149.5540008544922,0,0.0,0.0
2024-12-02 22:30:00+00:00,149.5800018310547,149.822998046875,149.49000549316406,149.50799560546875,0,0.0,0.0
2024-12-03 00:00:00+00:00,149.50799560546875,149.93499755859375,149.49400329589844,149.83799743652344,0,0.0,0.0
2024-12-03 01:30:00+00:00,149.83999633789062,149.9969940185547,149.7050018310547,149.85800170898438,0,0.0,0.0
2024-12-03 03:00:00+00:00,149.85899353027344,150.2010040283203,149.83999633789062,150.1699981689453,0,0.0,0.0
2024-12-03 04:30:00+00:00,150.17599487304688,150.23599243164062,149.98599243164062,150.0279998779297,0,0.0,0.0
2024-12-03 06:00:00+00:00,150.0279998779297,150.1649932861328,149.89599609375,149.9459991455078,0,0.0,0.0
2024-12-03 07:30:00+00:00,149.9510040283203,150.1840057373047,149.82000732421875,149.91799926757812,0,0.0,0.0
2024-12-03 09:00:00+00:00,149.91700744628906,149.98500061035156,149.76100158691406,149.95599365234375,0,0.0,0.0
2024-12-03 10:30:00+00:00,149.9530029296875,150.11000061035156,149.68099975585938,149.73300170898438,0,0.0,0.0
2024-12-03 12:00:00+00:00,149.7310028076172,149.87399291992188,149.39500427246094,149.44700622558594,0,0.0,0.0
2024-12-03 13:30:00+00:00,149.44700622558594,149.447998046875,148.64100646972656,148.81500244140625,0,0.0,0.0
2024-12-03 15:00:00+00:00,148.8159942626953,149.52099609375,148.7310028076172,149.51199340820312,0,0.0,0.0
2024-12-03 16:30:00+00:00,149.50799560546875,149.5189971923828,149.0760040283203,149.2050018310547,0,0.0,0.0
2024-12-03 18:00:00+00:00,149.20399475097656,149.3520050048828,148.95899963378906,149.31100463867188,0,0.0,0.0
2024-12-03 19:30:00+00:00,149.30799865722656,149.53900146484375,149.25399780273438,149.4530029296875,0,0.0,0.0
2024-12-03 21:00:00+00:00,149.4669952392578,149.63600158691406,149.43899536132812,149.55799865722656,0,0.0,0.0
2024-12-03 22:30:00+00:00,149.5679931640625,149.697998046875,149.55099487304688,149.6490020751953,0,0.0,0.0
2024-12-04 00:00:00+00:00,149.61300659179688,150.07899475097656,149.51499938964844,149.82699584960938,0,0.0,0.0
2024-12-04 01:30:00+00:00,149.82400512695312,149.96299743652344,149.67599487304688,149.7740020751953,0,0.0,0.0
2024-12-04 03:00:00+00:00,149.7740020751953,150.15699768066406,149.6179962158203,150.1529998779297,0,0.0,0.0
2024-12-04 04:30:00+00:00,150.156005859375,150.1699981689453,149.8730010986328,150.09800720214844,0,0.0,0.0
2024-12-04 06:00:00+00:00,150.0970001220703,150.3769989013672,149.85400390625,150.36199951171875,0,0.0,0.0
2024-12-04 07:30:00+00:00,150.36099243164062,150.54400634765625,150.23199462890625,150.43899536132812,0,0.0,0.0
2024-12-04 09:00:00+00:00,150.4340057373047,150.80499267578125,150.42999267578125,150.71600341796875,0,0.0,0.0
2024-12-04 10:30:00+00:00,150.71499633789062,151.0500030517578,150.66000366210938,150.88800048828125,0,0.0,0.0
2024-12-04 12:00:00+00:00,150.88600158691406,151.2310028076172,150.85400390625,150.9550018310547,0,0.0,0.0
2024-12-04 13:30:00+00:00,150.9550018310547,151.13999938964844,150.7899932861328,150.84800720214844,0,0.0,0.0
2024-12-04 15:00:00+00:00,150.83200073242188,150.85000610351562,150.05799865722656,150.15199279785156,0,0.0,0.0
2024-12-04 16:30:00+00:00,150.1540069580078,150.24200439453125,149.99000549316406,150.1699981689453,0,0.0,0.0
2024-12-04 18:00:00+00:00,150.16400146484375,150.5970001220703,150.03399658203125,150.36099243164062,0,0.0,0.0
2024-12-04 19:30:00+00:00,150.35400390625,150.6750030517578,150.21600341796875,150.51499938964844,0,0.0,0.0
2024-12-04 21:00:00+00:00,150.52099609375,150.66099548339844,150.4320068359375,150.44500732421875,0,0.0,0.0
2024-12-04 22:30:00+00:00,150.447998046875,150.7740020751953,150.4320068359375,150.572998046875,0,0.0,0.0
2024-12-05 00:00:00+00:00,150.5469970703125,150.54800415039062,150.18299865722656,150.2779998779297,0,0.0,0.0
2024-12-05 01:30:00+00:00,150.27200317382812,150.67999267578125,150.177001953125,150.33399963378906,0,0.0,0.0
2024-12-05 03:00:00+00:00,150.33099365234375,150.3509979248047,150.19000244140625,150.3209991455078,0,0.0,0.0
2024-12-05 04:30:00+00:00,150.32000732421875,150.42799377441406,149.7790069580078,149.93099975585938,0,0.0,0.0
2024-12-05 06:00:00+00:00,149.93099975585938,150.02000427246094,149.656005859375,149.97900390625,0,0.0,0.0
2024-12-05 07:30:00+00:00,149.9810028076172,150.21299743652344,149.64999389648438,150.19000244140625,0,0.0,0.0
2024-12-05 09:00:00+00:00,150.18899536132812,150.3209991455078,150.10000610351562,150.2449951171875,0,0.0,0.0
2024-12-05 10:30:00+00:00,150.2449951171875,150.3520050048828,150.03799438476562,150.15699768066406,0,0.0,0.0
2024-12-05 12:00:00+00:00,150.1580047607422,150.50399780273438,150.14100646972656,150.3719940185547,0,0.0,0.0
2024-12-05 13:30:00+00:00,150.3520050048828,150.6959991455078,150.18600463867188,150.48399353027344,0,0.0,0.0
2024-12-05 15:00:00+00:00,150.48300170898438,150.5019989013672,150.09100341796875,150.14500427246094,0,0.0,0.0
2024-12-05 16:30:00+00:00,150.14500427246094,150.21800231933594,150.06500244140625,150.12899780273438,0,0.0,0.0
2024-12-05 18:00:00+00:00,150.1280059814453,150.3489990234375,149.97000122070312,150.0570068359375,0,0.0,0.0
2024-12-05 19:30:00+00:00,150.0500030517578,150.10800170898438,149.9149932861328,150.072998046875,0,0.0,0.0
2024-12-05 21:00:00+00:00,150.0800018310547,150.125,150.01499938964844,150.03399658203125,0,0.0,0.0
2024-12-05 22:30:00+00:00,150.0540008544922,150.2310028076172,149.99899291992188,150.197998046875,0,0.0,0.0
2024-12-06 00:00:00+00:00,150.1199951171875,150.27200317382812,149.85800170898438,150.13699340820312,0,0.0,0.0
