datetime,open,high,low,close,volume
2025-01-15 00:00:00,96552.5234375,96552.5234375,96521.375,96521.375,0
2025-01-15 00:05:00,96511.7109375,96762.09375,96511.7109375,96762.09375,0
2025-01-15 00:10:00,96683.7421875,96802.1015625,96640.265625,96802.1015625,62476288
2025-01-15 00:15:00,96835.8515625,96835.8515625,96794.4609375,96794.4609375,24367104
2025-01-15 00:20:00,96854.296875,97025.1953125,96854.296875,97025.1953125,0
2025-01-15 00:25:00,97089.7421875,97171.140625,97089.7421875,97102.75,94560256
2025-01-15 00:30:00,97154.171875,97189.03125,97080.3515625,97080.3515625,89866240
2025-01-15 00:35:00,96990.7109375,96990.7109375,96856.5703125,96886.9921875,79187968
2025-01-15 00:40:00,96865.640625,96865.640625,96794.1640625,96794.1640625,54849536
2025-01-15 00:45:00,96818.5625,96891.40625,96766.1171875,96891.40625,0
2025-01-15 00:50:00,96894.4921875,96894.4921875,96843.2734375,96845.6015625,0
2025-01-15 00:55:00,96846.0625,96929.546875,96846.0625,96883.1953125,8146944
2025-01-15 01:00:00,96832.484375,96907.9140625,96832.484375,96907.9140625,0
2025-01-15 01:05:00,96875.1328125,96990.8359375,96875.1328125,96990.8359375,70406144
2025-01-15 01:10:00,97038.109375,97133.9140625,97030.4609375,97030.4609375,0
2025-01-15 01:15:00,96834.5234375,96972.953125,96834.5234375,96876.4609375,0
2025-01-15 01:20:00,96845.484375,97022.109375,96845.484375,97022.109375,0
2025-01-15 01:25:00,97052.21875,97078.3046875,97052.21875,97068.921875,0
2025-01-15 01:30:00,97057.5390625,97160.453125,97005.484375,97160.453125,0
2025-01-15 01:35:00,97131.6484375,97156.578125,97122.65625,97156.578125,160096256
2025-01-15 01:40:00,97098.3984375,97373.2109375,97098.3984375,97373.2109375,86593536
2025-01-15 01:45:00,97228.2265625,97333.71875,97228.2265625,97236.5546875,147775488
2025-01-15 01:50:00,97204.1328125,97204.1328125,97112.5390625,97150.59375,116678656
2025-01-15 01:55:00,97284.46875,97411.421875,97284.46875,97411.421875,163356672
2025-01-15 02:00:00,97323.4921875,97323.4921875,97198.3828125,97255.1328125,14204928
2025-01-15 02:05:00,97249.234375,97353.8828125,97235.5390625,97235.5390625,89755648
2025-01-15 02:10:00,97216.890625,97216.890625,97118.546875,97118.546875,76439552
2025-01-15 02:15:00,97032.109375,97032.109375,96995.4375,97001.640625,0
2025-01-15 02:20:00,96986.4921875,96986.4921875,96922.1328125,96922.1328125,0
2025-01-15 02:25:00,96929.921875,96994.4765625,96929.921875,96961.1328125,0
2025-01-15 02:30:00,96935.453125,96935.453125,96787.4375,96787.4375,0
2025-01-15 02:35:00,96743.0078125,96743.0078125,96743.0078125,96743.0078125,0
2025-01-15 02:40:00,96911.046875,96911.046875,96821.1640625,96846.984375,15937536
2025-01-15 02:45:00,96842.9296875,97002.2265625,96820.40625,97002.2265625,16228352
2025-01-15 02:50:00,96983.953125,96983.953125,96964.484375,96982.4140625,29126656
2025-01-15 02:55:00,96880.125,96880.125,96833.59375,96837.9140625,0
2025-01-15 03:00:00,96825.9140625,96894.578125,96825.9140625,96886.2734375,0
2025-01-15 03:05:00,96881.59375,96928.8671875,96825.09375,96927.9375,30056448
2025-01-15 03:10:00,97131.578125,97131.578125,97061.4296875,97061.4296875,24702976
2025-01-15 03:15:00,97057.546875,97094.78125,97050.1953125,97050.1953125,30998528
2025-01-15 03:20:00,96841.4609375,96841.4609375,96737.1953125,96760.7421875,14827520
2025-01-15 03:25:00,96840.2578125,96868.46875,96840.2578125,96853.375,13381632
2025-01-15 03:30:00,96878.0390625,97056.2109375,96878.0390625,97005.4140625,15769600
2025-01-15 03:35:00,97003.65625,97117.1171875,97003.65625,97105.265625,14929920
2025-01-15 03:40:00,97064.8046875,97089.9453125,97064.7734375,97064.7734375,24510464
2025-01-15 03:45:00,97040.8984375,97040.8984375,96991.4296875,97012.65625,7340032
2025-01-15 03:50:00,97111.8125,97147.0390625,97095.5625,97100.90625,15298560
2025-01-15 03:55:00,97093.703125,97264.4765625,97093.703125,97264.4765625,59101184
2025-01-15 04:00:00,97275.2109375,97613.0078125,97275.2109375,97613.0078125,92549120
2025-01-15 04:05:00,97604.0859375,97637.9140625,97381.796875,97381.796875,243716096
2025-01-15 04:10:00,97444.1171875,97444.1171875,97332.0234375,97332.0234375,69500928
2025-01-15 04:15:00,97241.1640625,97241.1640625,97102.0390625,97102.0390625,0
2025-01-15 04:20:00,97081.0703125,97129.328125,97081.0703125,97129.328125,0
2025-01-15 04:25:00,97195.71875,97380.078125,97195.71875,97332.3203125,103190528
2025-01-15 04:30:00,97250.5625,97274.953125,97201.078125,97274.953125,49668096
2025-01-15 04:35:00,97321.28125,97321.28125,97285.9140625,97285.9140625,174858240
2025-01-15 04:40:00,97289.0546875,97289.5,97246.734375,97246.734375,0
2025-01-15 04:45:00,97204.0625,97204.0625,97135.7734375,97135.7734375,28540928
2025-01-15 04:50:00,97148.0390625,97180.90625,97148.0390625,97180.90625,15089664
2025-01-15 04:55:00,97172.4375,97172.4375,97147.4375,97147.4375,0
2025-01-15 05:00:00,97151.3359375,97176.390625,97145.9296875,97145.9296875,0
2025-01-15 05:05:00,97126.3203125,97126.3203125,96979.9140625,96979.9140625,0
2025-01-15 05:10:00,96877.1484375,96877.1484375,96820.625,96820.859375,0
2025-01-15 05:15:00,96832.40625,96832.40625,96760.703125,96763.1171875,41213952
2025-01-15 05:20:00,96851.40625,96890.15625,96851.40625,96890.15625,19181568
2025-01-15 05:25:00,96856.84375,96898.59375,96823.8828125,96898.59375,233549824
2025-01-15 05:30:00,96927.6640625,96946.8515625,96916.5390625,96946.8515625,34127872
2025-01-15 05:35:00,96914.3046875,96931.0546875,96905.296875,96931.0546875,0
2025-01-15 05:40:00,96919.84375,96919.84375,96874.1484375,96874.1484375,0
2025-01-15 05:45:00,96930.328125,96993.546875,96930.328125,96993.546875,0
2025-01-15 05:50:00,97001.890625,97018.9296875,96982.5625,96997.5390625,0
2025-01-15 05:55:00,97014.546875,97014.546875,96982.8203125,96982.8203125,0
2025-01-15 06:00:00,96982.75,97035.609375,96982.75,97035.609375,0
2025-01-15 06:05:00,97009.90625,97009.90625,96990.8515625,96991.0,0
2025-01-15 06:10:00,96937.9140625,96937.9140625,96898.1015625,96898.1015625,0
2025-01-15 06:15:00,96879.65625,96965.8984375,96879.65625,96935.03125,0
2025-01-15 06:20:00,96878.765625,96907.0859375,96874.3828125,96907.0859375,0
2025-01-15 06:25:00,96918.6796875,96918.6796875,96866.890625,96872.5390625,0
2025-01-15 06:30:00,96856.5234375,96863.09375,96840.6796875,96840.6796875,11366400
2025-01-15 06:35:00,96831.84375,96864.875,96831.84375,96864.875,9547776
2025-01-15 06:40:00,96867.1875,96942.21875,96867.1875,96940.8984375,0
2025-01-15 06:45:00,96931.515625,96981.53125,96931.515625,96949.1953125,0
2025-01-15 06:50:00,97003.6328125,97096.9765625,97003.6328125,97078.140625,42766336
2025-01-15 06:55:00,97059.1328125,97059.1328125,97048.984375,97049.8984375,9854976
2025-01-15 07:00:00,97052.0625,97144.1875,97052.0625,97112.9375,0
2025-01-15 07:05:00,97128.1328125,97129.09375,97114.6640625,97129.09375,0
2025-01-15 07:10:00,97177.125,97177.125,97086.53125,97086.53125,0
2025-01-15 07:15:00,97101.25,97261.5078125,97101.25,97261.5078125,0
2025-01-15 07:20:00,97272.2421875,97420.9765625,97272.2421875,97420.9765625,0
2025-01-15 07:25:00,97400.6796875,97421.3515625,97400.6796875,97421.3515625,67227648
2025-01-15 07:30:00,97501.25,97508.5546875,97479.625,97508.5546875,67211264
2025-01-15 07:35:00,97412.328125,97412.328125,97369.8671875,97369.8671875,54222848
2025-01-15 07:40:00,97330.375,97330.375,97267.6875,97267.6875,0
2025-01-15 07:45:00,97250.234375,97253.515625,97178.5625,97178.5625,37810176
2025-01-15 07:50:00,97190.5,97190.5,97160.4140625,97160.4140625,26173440
2025-01-15 07:55:00,97222.40625,97255.40625,97222.40625,97255.40625,13606912
2025-01-15 08:00:00,97253.6875,97377.0078125,97212.0234375,97377.0078125,0
2025-01-15 08:05:00,97360.3203125,97360.3203125,97316.3203125,97316.3203125,37412864
2025-01-15 08:10:00,97305.265625,97327.6015625,97305.265625,97327.6015625,0
2025-01-15 08:15:00,97301.0859375,97301.0859375,97196.90625,97196.90625,0
2025-01-15 08:20:00,97125.09375,97196.75,97125.09375,97185.6875,0
2025-01-15 08:25:00,97342.6015625,97385.6796875,97342.6015625,97385.6796875,0
2025-01-15 08:30:00,97460.6328125,97460.6328125,97423.2578125,97423.2578125,12144640
2025-01-15 08:35:00,97427.9921875,97452.5234375,97427.9921875,97449.3984375,0
2025-01-15 08:40:00,97425.03125,97425.03125,97333.40625,97333.40625,0
2025-01-15 08:45:00,97354.5078125,97354.5078125,97252.875,97252.875,0
2025-01-15 08:50:00,97237.390625,97248.3203125,97232.8125,97248.3203125,0
2025-01-15 08:55:00,97187.78125,97187.828125,97187.78125,97187.828125,0
2025-01-15 09:00:00,97172.1875,97207.703125,97167.828125,97185.734375,0
2025-01-15 09:05:00,97167.0234375,97252.0859375,97167.0234375,97206.234375,0
2025-01-15 09:10:00,97213.859375,97304.6953125,97213.859375,97304.6953125,0
2025-01-15 09:15:00,97293.3046875,97298.640625,97293.3046875,97298.640625,0
2025-01-15 09:20:00,97267.96875,97280.203125,97263.5078125,97263.5078125,0
2025-01-15 09:25:00,97164.9296875,97164.9296875,96993.6953125,96993.6953125,0
2025-01-15 09:30:00,96963.28125,96963.28125,96899.125,96927.6640625,953683968
2025-01-15 09:35:00,96940.8671875,96971.390625,96904.375,96904.375,0
2025-01-15 09:40:00,96959.8359375,96959.8359375,96933.9296875,96933.9296875,0
2025-01-15 09:45:00,96999.7265625,97010.5859375,96902.046875,96912.2265625,0
2025-01-15 09:50:00,96924.2734375,96924.2734375,96825.09375,96825.09375,0
2025-01-15 09:55:00,96757.5,96771.421875,96757.5,96771.421875,0
2025-01-15 10:00:00,96787.7734375,96807.1015625,96712.40625,96763.640625,0
2025-01-15 10:05:00,96881.3515625,96913.5625,96881.3515625,96913.5625,0
2025-01-15 10:10:00,96905.0703125,96928.9140625,96883.1015625,96928.9140625,0
2025-01-15 10:15:00,96897.3125,96897.3125,96826.6328125,96835.7578125,0
2025-01-15 10:20:00,96869.015625,96988.0234375,96869.015625,96988.0234375,0
2025-01-15 10:25:00,96979.59375,97047.359375,96979.59375,97022.65625,0
2025-01-15 10:30:00,97033.0703125,97084.1640625,97033.0703125,97079.8515625,0
2025-01-15 10:35:00,97077.6796875,97077.6796875,97053.0234375,97053.0234375,0
2025-01-15 10:40:00,97046.609375,97049.4375,96947.5078125,96947.5078125,0
2025-01-15 10:45:00,96972.9921875,97010.765625,96962.1328125,96962.1328125,0
2025-01-15 10:50:00,96954.8984375,96961.0625,96948.8203125,96961.0625,0
2025-01-15 10:55:00,96915.0390625,96915.0390625,96868.6171875,96868.6171875,0
2025-01-15 11:00:00,96887.71875,96892.6171875,96871.9609375,96885.1328125,0
2025-01-15 11:05:00,96886.59375,96886.59375,96777.25,96777.25,0
2025-01-15 11:10:00,96722.6640625,96749.1953125,96693.5078125,96749.1953125,0
2025-01-15 11:15:00,96739.40625,96744.3359375,96607.8359375,96607.8359375,0
2025-01-15 11:20:00,96597.78125,96597.78125,96528.921875,96547.6015625,0
2025-01-15 11:25:00,96537.875,96582.546875,96531.1640625,96582.546875,18972672
2025-01-15 11:30:00,96584.28125,96652.59375,96510.015625,96510.015625,0
2025-01-15 11:35:00,96579.1484375,96681.7734375,96579.1484375,96681.7734375,4083712
2025-01-15 11:40:00,96697.0,96697.0,96668.375,96668.375,53862400
2025-01-15 11:45:00,96665.171875,96729.8828125,96665.171875,96715.359375,0
2025-01-15 11:50:00,96699.140625,96699.140625,96650.7109375,96650.7109375,0
2025-01-15 11:55:00,96686.6875,96696.9609375,96678.265625,96696.9609375,0
2025-01-15 12:00:00,96717.59375,96717.59375,96644.421875,96644.421875,0
2025-01-15 12:05:00,96645.109375,96739.4296875,96645.109375,96669.1640625,0
2025-01-15 12:10:00,96642.1640625,96642.1640625,96612.84375,96612.84375,0
2025-01-15 12:15:00,96582.2578125,96582.2578125,96542.515625,96542.515625,0
2025-01-15 12:20:00,96532.078125,96589.8359375,96532.078125,96538.625,0
2025-01-15 12:25:00,96557.3125,96557.3125,96515.9765625,96515.9765625,0
2025-01-15 12:30:00,96540.421875,96589.203125,96540.421875,96589.203125,0
2025-01-15 12:35:00,96577.2421875,96780.71875,96577.2421875,96780.71875,0
2025-01-15 12:40:00,96842.0078125,97101.25,96842.0078125,97101.25,84594688
2025-01-15 12:45:00,97032.1640625,97032.1640625,96892.3828125,96892.3828125,66576384
2025-01-15 12:50:00,96860.984375,96872.921875,96855.8203125,96860.3359375,47759360
2025-01-15 12:55:00,96895.9921875,96897.28125,96880.1796875,96880.1796875,0
2025-01-15 13:00:00,96895.7421875,96997.7421875,96895.7421875,96997.7421875,0
2025-01-15 13:05:00,97003.375,97003.375,96913.3203125,96926.3671875,0
2025-01-15 13:10:00,96918.1953125,96966.4453125,96918.1953125,96946.0546875,0
2025-01-15 13:15:00,96907.0078125,96970.3515625,96838.015625,96935.0859375,1429504
2025-01-15 13:20:00,96979.640625,97096.546875,96979.640625,97096.546875,0
2025-01-15 13:25:00,97215.4609375,97269.8125,97215.4609375,97246.40625,51662848
2025-01-15 13:30:00,98052.5078125,98491.15625,98005.5078125,98491.15625,219906048
2025-01-15 13:35:00,98575.3046875,98575.3046875,98343.2734375,98343.2734375,655159296
2025-01-15 13:40:00,98465.1015625,98551.328125,98449.5703125,98498.90625,366170112
2025-01-15 13:45:00,98523.5234375,98983.6875,98523.5234375,98983.6875,169381888
2025-01-15 13:50:00,98968.8125,98968.8125,98777.5,98777.5,488976384
2025-01-15 13:55:00,98874.0234375,98893.390625,98843.90625,98893.390625,153554944
2025-01-15 14:00:00,98957.734375,99378.984375,98957.734375,99144.6640625,118300672
2025-01-15 14:05:00,99222.8671875,99267.7421875,99065.796875,99166.046875,248541184
2025-01-15 14:10:00,99118.203125,99118.203125,98860.1953125,98860.1953125,124403712
2025-01-15 14:15:00,98913.1640625,98913.1640625,98603.3828125,98603.3828125,147468288
2025-01-15 14:20:00,98766.421875,99065.71875,98766.421875,98963.9453125,307081216
2025-01-15 14:25:00,99067.4765625,99090.7109375,98926.8984375,98926.8984375,1561378816
2025-01-15 14:30:00,98725.6640625,99014.6328125,98725.6640625,99014.6328125,7217152
2025-01-15 14:35:00,98922.59375,98922.59375,98686.140625,98731.5234375,0
2025-01-15 14:40:00,98893.375,98964.4296875,98881.1328125,98881.1328125,0
2025-01-15 14:45:00,98955.9921875,99032.1015625,98877.296875,99032.1015625,39497728
2025-01-15 14:50:00,99037.7109375,99246.390625,99037.7109375,99246.390625,101498880
2025-01-15 14:55:00,99286.375,99493.65625,99286.375,99493.65625,91762688
2025-01-15 15:00:00,99469.40625,99690.4140625,99469.40625,99690.4140625,84799488
2025-01-15 15:05:00,99690.4140625,99690.4140625,99322.234375,99563.171875,208814080
2025-01-15 15:10:00,99453.2421875,99531.0703125,99453.2421875,99531.0703125,102461440
2025-01-15 15:15:00,99357.4453125,99418.265625,99253.328125,99418.265625,62959616
2025-01-15 15:20:00,99247.0390625,99302.40625,99184.765625,99184.765625,108060672
2025-01-15 15:25:00,99344.0859375,99685.7265625,99282.4765625,99685.7265625,160063488
2025-01-15 15:30:00,99727.078125,99727.078125,99513.1796875,99513.1796875,210665472
2025-01-15 15:35:00,99544.296875,99544.296875,99383.109375,99497.4609375,122761216
2025-01-15 15:40:00,99371.296875,99371.296875,99274.6484375,99274.6484375,61632512
2025-01-15 15:45:00,99253.8203125,99441.53125,99253.8203125,99441.53125,0
2025-01-15 15:50:00,99456.3984375,99456.3984375,99231.7421875,99321.7734375,0
2025-01-15 15:55:00,99314.5078125,99314.5078125,99209.421875,99209.421875,0
2025-01-15 16:00:00,99003.4375,99293.2265625,99003.4375,99293.2265625,0
2025-01-15 16:05:00,99367.8984375,99401.421875,99294.15625,99294.15625,0
2025-01-15 16:10:00,99387.5234375,99456.7734375,99387.5234375,99424.9296875,0
2025-01-15 16:15:00,99447.5,99447.5,99247.765625,99247.765625,0
2025-01-15 16:20:00,99216.21875,99427.78125,99153.5859375,99391.8828125,0
2025-01-15 16:25:00,99267.421875,99279.953125,99213.46875,99245.1953125,2281472
2025-01-15 16:30:00,99251.0234375,99251.0234375,98971.6875,98994.28125,0
2025-01-15 16:35:00,98941.109375,99191.375,98899.7421875,99191.375,0
2025-01-15 16:40:00,99206.46875,99206.46875,99010.3828125,99010.3828125,0
2025-01-15 16:45:00,99042.21875,99042.21875,98984.796875,99025.0625,0
2025-01-15 16:50:00,99078.203125,99097.0,99043.28125,99043.28125,0
2025-01-15 16:55:00,99055.484375,99071.7265625,98994.234375,99035.3671875,0
2025-01-15 17:00:00,99035.8515625,99219.75,99021.6953125,99130.421875,0
2025-01-15 17:05:00,99171.796875,99246.703125,99171.796875,99217.921875,31141888
2025-01-15 17:10:00,99233.8828125,99282.328125,99221.6484375,99282.328125,2060288
2025-01-15 17:15:00,99305.734375,99334.9765625,99292.9375,99292.9375,0
2025-01-15 17:20:00,99239.328125,99239.328125,99051.1328125,99051.1328125,0
2025-01-15 17:25:00,99067.0625,99109.78125,99067.0625,99109.78125,0
2025-01-15 17:30:00,99104.1640625,99267.8515625,99104.1640625,99267.8515625,22913024
2025-01-15 17:35:00,99233.671875,99275.234375,99195.0703125,99195.0703125,30515200
2025-01-15 17:40:00,99120.359375,99120.359375,99071.1484375,99085.9765625,0
2025-01-15 17:45:00,99114.28125,99114.28125,99017.984375,99017.984375,0
2025-01-15 17:50:00,99017.8046875,99017.8046875,98786.0078125,98786.0078125,0
2025-01-15 17:55:00,98750.9453125,98750.9453125,98652.546875,98652.546875,12713984
2025-01-15 18:00:00,98726.2890625,98822.609375,98726.2890625,98822.609375,0
2025-01-15 18:05:00,98813.7578125,98883.5078125,98813.7578125,98883.5078125,22929408
2025-01-15 18:10:00,98891.1953125,98891.1953125,98858.8984375,98885.40625,0
2025-01-15 18:15:00,98911.3984375,99062.6171875,98911.3984375,99062.6171875,0
2025-01-15 18:20:00,99133.96875,99182.375,99098.3828125,99182.375,0
2025-01-15 18:25:00,99139.4453125,99139.4453125,99068.8984375,99100.8828125,0
2025-01-15 18:30:00,99097.203125,99097.203125,99070.90625,99070.90625,0
2025-01-15 18:35:00,99094.4296875,99094.4296875,99034.328125,99038.7578125,0
2025-01-15 18:40:00,99030.1796875,99260.5859375,99030.1796875,99260.5859375,0
2025-01-15 18:45:00,99252.03125,99324.234375,99252.03125,99272.3203125,7946240
2025-01-15 18:50:00,99273.1796875,99351.3046875,99273.1796875,99351.3046875,1650688
2025-01-15 18:55:00,99349.4765625,99386.25,99349.4765625,99386.25,17551360
2025-01-15 19:00:00,99458.0,99538.3828125,99447.625,99538.3828125,0
2025-01-15 19:05:00,99534.9375,99534.9375,99456.015625,99456.015625,87777280
2025-01-15 19:10:00,99408.03125,99434.984375,99385.5859375,99434.984375,31903744
2025-01-15 19:15:00,99404.421875,99404.421875,99348.1171875,99348.1171875,5959680
2025-01-15 19:20:00,99387.5625,99417.015625,99323.765625,99323.765625,14700544
2025-01-15 19:25:00,99352.8671875,99442.40625,99352.8671875,99442.40625,0
2025-01-15 19:30:00,99368.625,99471.484375,99368.625,99443.8984375,33300480
2025-01-15 19:35:00,99482.8671875,99682.1953125,99482.8671875,99669.1875,147189760
2025-01-15 19:40:00,99605.8828125,99605.8828125,99508.375,99508.375,138231808
2025-01-15 19:45:00,99449.671875,99645.625,99449.671875,99645.625,5906432
2025-01-15 19:50:00,99654.515625,99737.21875,99654.515625,99737.21875,88190976
2025-01-15 19:55:00,99728.6015625,99916.1484375,99728.6015625,99854.84375,64159744
2025-01-15 20:00:00,99863.65625,99994.828125,99863.65625,99942.1875,118476800
2025-01-15 20:05:00,99766.8046875,100106.8203125,99766.8046875,100106.8203125,143818752
2025-01-15 20:10:00,100179.0,100362.375,100179.0,100256.6640625,275611648
2025-01-15 20:15:00,100230.8125,100357.2421875,100230.8125,100357.2421875,114597888
2025-01-15 20:20:00,100522.34375,100672.5546875,100514.7890625,100672.5546875,280752128
2025-01-15 20:25:00,100673.015625,100673.015625,100160.1015625,100160.1015625,151027712
2025-01-15 20:30:00,100134.1015625,100163.484375,100134.1015625,100163.484375,109469696
