datetime,open,high,low,close,volume
2024-11-16 00:00:00,91041.71875,91312.0625,90912.734375,91012.6328125,0
2024-11-16 01:00:00,91038.7890625,91447.171875,91025.671875,91291.328125,0
2024-11-16 02:00:00,91286.375,91685.890625,91220.6953125,91481.84375,0
2024-11-16 03:00:00,91450.359375,91595.09375,91147.2109375,91319.7109375,0
2024-11-16 04:00:00,91251.3125,91365.5390625,91127.078125,91305.484375,0
2024-11-16 05:00:00,91306.09375,91758.8125,91202.171875,91360.5546875,0
2024-11-16 06:00:00,91369.609375,91442.0078125,91222.0234375,91222.0234375,0
2024-11-16 07:00:00,91217.796875,91429.234375,91123.546875,91149.4140625,0
2024-11-16 08:00:00,91134.078125,91396.5625,91094.203125,91382.9765625,0
2024-11-16 09:00:00,91428.21875,91428.21875,91266.5625,91309.0234375,0
2024-11-16 10:00:00,91263.5,91589.828125,91263.5,91427.2890625,0
2024-11-16 11:00:00,91415.3515625,91415.3515625,90990.078125,91178.328125,0
2024-11-16 12:00:00,91171.484375,91296.71875,90660.2109375,90913.25,0
2024-11-16 13:00:00,90870.484375,91178.3671875,90703.8984375,90703.8984375,0
2024-11-16 14:00:00,90773.7890625,91039.5546875,90636.921875,91006.03125,0
2024-11-16 15:00:00,90985.421875,91020.6015625,90144.734375,90437.71875,0
2024-11-16 16:00:00,90543.0390625,90823.140625,90273.6640625,90661.84375,0
2024-11-16 17:00:00,90629.734375,90999.46875,90558.09375,90937.359375,0
2024-11-16 18:00:00,90936.2265625,91408.4296875,90930.640625,91335.2265625,0
2024-11-16 19:00:00,91332.5234375,91332.5234375,90997.359375,91107.1796875,0
2024-11-16 20:00:00,91139.4375,91144.8125,90748.390625,90748.390625,0
2024-11-16 21:00:00,90779.0,91075.4296875,90779.0,91063.28125,0
2024-11-16 22:00:00,91053.21875,91053.21875,90454.7734375,90513.7265625,0
2024-11-16 23:00:00,90369.875,90659.265625,90369.875,90585.7890625,0
2024-11-17 00:00:00,90560.3046875,90894.3359375,90560.3046875,90834.3671875,0
2024-11-17 01:00:00,90839.046875,90868.0859375,90107.84375,90226.3515625,0
2024-11-17 02:00:00,90311.515625,90311.515625,89431.0546875,90127.8984375,1724383232
2024-11-17 03:00:00,90069.34375,90230.7109375,89832.6171875,90227.6875,0
2024-11-17 04:00:00,90271.8515625,90666.09375,90196.8046875,90362.359375,687489024
2024-11-17 05:00:00,90578.859375,90846.734375,90407.703125,90511.59375,24788992
2024-11-17 06:00:00,90481.8203125,90764.140625,90409.6796875,90625.4921875,0
2024-11-17 07:00:00,90626.1015625,90626.1015625,90383.4140625,90497.28125,0
2024-11-17 08:00:00,90527.34375,91044.7109375,90510.28125,91022.78125,413368320
2024-11-17 09:00:00,90978.28125,91414.5625,90978.28125,91311.2265625,692068352
2024-11-17 10:00:00,91290.734375,91314.4921875,91026.953125,91041.9921875,0
2024-11-17 11:00:00,91065.2109375,91065.2109375,90543.3515625,90741.2734375,0
2024-11-17 12:00:00,90712.2265625,91116.515625,90660.6484375,91054.84375,0
2024-11-17 13:00:00,91067.4921875,91067.4921875,90388.25,90489.609375,356352000
