datetime,open,high,low,close,volume
2025-01-16 04:00:00,99460.4453125,99623.234375,99460.4453125,99569.3125,0
2025-01-16 04:30:00,99578.6875,99641.0390625,99546.1015625,99571.515625,0
2025-01-16 05:00:00,99570.921875,99584.4609375,99355.1328125,99489.75,0
2025-01-16 05:30:00,99492.703125,99534.390625,99357.984375,99376.859375,11698176
2025-01-16 06:00:00,99366.0390625,99628.2734375,99359.359375,99628.2734375,106446848
2025-01-16 06:30:00,99619.78125,99810.3984375,99619.78125,99765.1484375,340549632
2025-01-16 07:00:00,99762.625,99783.90625,99639.65625,99645.8515625,43180032
2025-01-16 07:30:00,99674.4453125,99738.71875,99659.46875,99728.875,0
2025-01-16 08:00:00,99747.8125,99755.09375,99399.5625,99501.9921875,6676480
2025-01-16 08:30:00,99498.390625,99498.390625,98679.6328125,98934.171875,1435058176
2025-01-16 09:00:00,98943.09375,98955.34375,98660.96875,98938.859375,609292288
2025-01-16 09:30:00,98925.546875,99243.34375,98811.84375,99113.0859375,88907776
2025-01-16 10:00:00,99133.3828125,99324.4375,99101.9140625,99324.4375,40865792
2025-01-16 10:30:00,99321.3515625,99356.671875,99179.265625,99205.4375,46256128
2025-01-16 11:00:00,99185.296875,99223.421875,98770.125,99102.0859375,272846848
2025-01-16 11:30:00,99045.953125,99204.1484375,98926.609375,99184.4375,198270976
2025-01-16 12:00:00,99097.1796875,99395.515625,98912.8046875,99226.03125,362221568
2025-01-16 12:30:00,99211.0234375,99434.09375,99203.96875,99370.453125,189157376
2025-01-16 13:00:00,99359.140625,99359.140625,98838.34375,99095.6640625,265211904
2025-01-16 13:30:00,98982.7421875,99330.3671875,98874.4296875,99055.828125,0
2025-01-16 14:00:00,99056.4921875,99291.1640625,98891.03125,99291.1640625,0
2025-01-16 14:30:00,99297.8125,99297.8125,97583.59375,97605.2890625,963379200
2025-01-16 15:00:00,97421.203125,98361.5234375,97421.203125,98361.5234375,391319552
2025-01-16 15:30:00,98327.2265625,99146.984375,98081.984375,99146.984375,181735424
2025-01-16 16:00:00,99199.578125,99712.640625,99123.0859375,99676.3515625,879726592
2025-01-16 16:30:00,99688.78125,99777.046875,99187.6796875,99314.1015625,430485504
2025-01-16 17:00:00,99313.5625,99742.4375,99204.375,99742.4375,90370048
2025-01-16 17:30:00,99815.765625,100301.671875,99771.1171875,99938.8984375,858570752
2025-01-16 18:00:00,99869.0390625,99972.015625,99490.484375,99501.171875,169922560
2025-01-16 18:30:00,99471.8125,99615.640625,99310.8828125,99542.265625,259166208
2025-01-16 19:00:00,99515.65625,99802.3828125,99454.078125,99779.53125,1622016
2025-01-16 19:30:00,99763.171875,100412.46875,99699.1640625,100412.46875,89645056
2025-01-16 20:00:00,100404.1953125,100575.7421875,100324.0859375,100575.7421875,0
2025-01-16 20:30:00,100600.125,100600.796875,100389.640625,100488.1796875,0
2025-01-16 21:00:00,100359.09375,100359.09375,99739.203125,99876.7578125,93204480
2025-01-16 21:30:00,99877.984375,100181.6953125,99854.015625,100133.7578125,166002688
2025-01-16 22:00:00,100119.484375,100119.484375,99579.2421875,99602.640625,61730816
2025-01-16 22:30:00,99594.3125,99739.234375,99391.8046875,99739.234375,92622848
2025-01-16 23:00:00,99800.2265625,100072.6484375,99773.9140625,99909.453125,145207296
2025-01-16 23:30:00,99893.0859375,100090.0,99835.546875,100049.921875,0
2025-01-17 00:00:00,99981.2734375,100349.4375,99949.6953125,100124.3828125,0
2025-01-17 00:30:00,100138.625,100264.3203125,100069.5390625,100122.9765625,0
2025-01-17 01:00:00,100140.8828125,100232.359375,100058.4609375,100215.125,0
2025-01-17 01:30:00,100224.1953125,101726.90625,100211.609375,101656.5,2679222272
2025-01-17 02:00:00,101649.0390625,102036.5859375,101507.09375,101909.3046875,1579544576
2025-01-17 02:30:00,101840.1640625,101840.1640625,100803.6015625,101033.921875,811081728
2025-01-17 03:00:00,101063.671875,101187.2421875,100929.765625,100958.3046875,274853888
2025-01-17 03:30:00,100951.9375,101137.328125,100951.9375,101007.3984375,36384768
2025-01-17 04:00:00,100998.5234375,101166.3984375,100936.578125,101068.4296875,186765312
2025-01-17 04:30:00,101112.890625,101374.0546875,100985.6640625,101343.4609375,246530048
2025-01-17 05:00:00,101435.2734375,101673.2265625,101380.84375,101580.578125,575688704
2025-01-17 05:30:00,101636.859375,101636.859375,101316.015625,101316.015625,443572224
2025-01-17 06:00:00,101319.3671875,101536.484375,101319.3671875,101452.5234375,179666944
2025-01-17 06:30:00,101427.8359375,101429.15625,101296.46875,101341.0625,7532544
2025-01-17 07:00:00,101353.359375,101633.7890625,101353.359375,101558.0390625,208363520
2025-01-17 07:30:00,101563.7109375,101761.8125,101450.9375,101450.9375,773591040
2025-01-17 08:00:00,101526.3515625,101858.4765625,101515.6015625,101858.4765625,536641536
2025-01-17 08:30:00,101855.9765625,102130.3671875,101752.8046875,102112.8515625,670969856
2025-01-17 09:00:00,102086.8046875,102227.1171875,102000.7109375,102012.5234375,73965568
2025-01-17 09:30:00,101992.453125,101992.453125,101745.015625,101795.0703125,177086464
2025-01-17 10:00:00,101849.1640625,102204.5390625,101818.3125,102204.5390625,842043392
2025-01-17 10:30:00,102206.4453125,102499.046875,102198.2109375,102268.828125,967970816
2025-01-17 11:00:00,102272.84375,102405.546875,102103.6953125,102388.734375,65601536
2025-01-17 11:30:00,102334.5703125,102355.328125,102205.7421875,102235.3359375,35491840
2025-01-17 12:00:00,102229.25,102590.21875,102205.6328125,102473.078125,129986560
2025-01-17 12:30:00,102530.5703125,102883.65625,102413.265625,102739.984375,659599360
2025-01-17 13:00:00,102743.3125,102899.609375,102522.65625,102652.375,92131328
2025-01-17 13:30:00,102532.8125,102757.4609375,102440.0859375,102440.0859375,0
2025-01-17 14:00:00,102498.5546875,102731.0625,102498.2890625,102731.0625,152686592
2025-01-17 14:30:00,102740.2734375,103265.359375,102449.78125,103226.09375,955260928
2025-01-17 15:00:00,103379.8046875,104241.9296875,103344.4140625,103805.90625,1247780864
2025-01-17 15:30:00,103927.9921875,104000.9453125,103791.2734375,103926.4375,959414272
2025-01-17 16:00:00,103984.296875,104723.0625,103921.1953125,104614.1796875,869294080
2025-01-17 16:30:00,104586.515625,105012.125,104586.515625,104966.3984375,554516480
2025-01-17 17:00:00,105008.1015625,105198.3203125,104765.171875,105025.9765625,950603776
2025-01-17 17:30:00,105123.8359375,105123.8359375,104122.96875,104122.96875,423387136
2025-01-17 18:00:00,104101.734375,104748.2734375,104101.734375,104700.8046875,814006272
2025-01-17 18:30:00,104655.125,104961.9375,104630.1015625,104857.4765625,349777920
2025-01-17 19:00:00,104865.15625,105694.90625,104844.671875,105484.1171875,1451180032
2025-01-17 19:30:00,105452.390625,105844.7578125,105240.78125,105844.7578125,819494912
2025-01-17 20:00:00,105841.6328125,105848.5,105373.7265625,105411.5,516890624
2025-01-17 20:30:00,105180.7890625,105246.4609375,104624.390625,104661.8359375,854343680
2025-01-17 21:00:00,104682.25,105063.171875,104607.9765625,105049.453125,511188992
2025-01-17 21:30:00,105006.7421875,105006.7421875,104534.5,104668.9765625,243179520
2025-01-17 22:00:00,104646.40625,104676.640625,104401.2578125,104553.953125,204972032
2025-01-17 22:30:00,104610.796875,104664.65625,104328.421875,104451.5,133931008
2025-01-17 23:00:00,104305.7578125,104514.7578125,104303.75,104467.2265625,39682048
2025-01-17 23:30:00,104432.5546875,104432.5546875,104167.921875,104167.921875,11788288
2025-01-18 00:00:00,104114.4140625,104455.7890625,104114.4140625,104256.2578125,110649344
2025-01-18 00:30:00,104237.5859375,104622.78125,104237.109375,104600.203125,74227712
2025-01-18 01:00:00,104628.7734375,104628.7734375,104347.515625,104612.515625,23027712
2025-01-18 01:30:00,104595.578125,104595.578125,104152.4296875,104273.6953125,67616768
2025-01-18 02:00:00,104288.5625,104462.671875,104288.5625,104460.7578125,0
2025-01-18 02:30:00,104418.8828125,104469.6015625,104251.3203125,104288.03125,0
2025-01-18 03:00:00,104305.7734375,104446.2265625,104094.546875,104169.9765625,52420608
2025-01-18 03:30:00,104164.3046875,104198.078125,103278.28125,103564.0078125,1120403456
2025-01-18 04:00:00,103502.1953125,103620.8828125,102672.7734375,102957.1796875,608235520
2025-01-18 04:30:00,102975.1640625,103510.8515625,102975.1640625,103510.8515625,610643968
2025-01-18 05:00:00,103583.90625,103690.7109375,103306.734375,103627.3359375,104488960
2025-01-18 05:30:00,103617.3359375,103617.3359375,102874.640625,102874.640625,205766656
2025-01-18 06:00:00,102802.796875,103313.25,102802.796875,103120.0546875,840966144
2025-01-18 06:30:00,103089.921875,103522.0234375,102995.953125,103429.6171875,715481088
2025-01-18 07:00:00,103412.203125,103415.2109375,102970.8359375,103149.1953125,242614272
2025-01-18 07:30:00,103087.78125,103087.78125,102592.2109375,102774.015625,43319296
2025-01-18 08:00:00,102736.6328125,102736.6328125,102263.453125,102623.296875,169336832
2025-01-18 08:30:00,102720.34375,103247.6796875,102720.34375,103208.453125,26001408
2025-01-18 09:00:00,103190.4609375,103377.03125,103137.7265625,103377.03125,36823040
2025-01-18 09:30:00,103365.4375,103365.4375,103030.828125,103099.0703125,0
2025-01-18 10:00:00,103069.5078125,103194.171875,102793.5703125,103161.9140625,0
2025-01-18 10:30:00,103086.8203125,103186.3359375,102800.46875,103186.3359375,75079680
2025-01-18 11:00:00,103109.3828125,103265.8984375,102895.2890625,103265.8984375,80596992
2025-01-18 11:30:00,103252.4296875,103760.3125,103214.453125,103525.5859375,609591296
2025-01-18 12:00:00,103540.3359375,103921.6875,103460.4296875,103626.8046875,159330304
2025-01-18 12:30:00,103568.5625,103586.65625,103343.4140625,103442.3203125,37691392
2025-01-18 13:00:00,103416.5625,103416.5625,103132.703125,103415.6015625,0
2025-01-18 13:30:00,103500.890625,104212.421875,103500.890625,104212.421875,97284096
2025-01-18 14:00:00,104307.5,104418.0390625,104138.7734375,104235.6875,447356928
2025-01-18 14:30:00,104158.421875,104158.421875,103731.0390625,103957.78125,0
2025-01-18 15:00:00,103932.2265625,104215.6171875,103753.046875,104215.6171875,0
2025-01-18 15:30:00,104219.265625,104885.96875,104203.2578125,104723.6953125,46034944
2025-01-18 16:00:00,104543.6328125,104618.0625,103765.953125,103971.1484375,0
2025-01-18 16:30:00,103926.9765625,104121.46875,103120.921875,103278.828125,0
2025-01-18 17:00:00,103176.5625,103958.203125,103176.5625,103755.0078125,0
2025-01-18 17:30:00,103815.4375,104084.6328125,103801.171875,103801.171875,0
2025-01-18 18:00:00,103785.9375,103999.125,103743.5703125,103994.4296875,0
2025-01-18 18:30:00,103935.7265625,104255.421875,103935.7265625,104006.515625,25415680
2025-01-18 19:00:00,104013.0859375,104160.03125,104006.234375,104020.3828125,0
2025-01-18 19:30:00,104068.1015625,104392.109375,104068.1015625,104281.59375,0
2025-01-18 20:00:00,104312.3828125,104375.2421875,103741.53125,103741.53125,0
2025-01-18 20:30:00,103842.625,103989.421875,103710.59375,103881.625,0
2025-01-18 21:00:00,103910.9296875,104139.9375,103897.7265625,104019.96875,0
2025-01-18 21:30:00,104001.1484375,104004.875,103784.8359375,103785.0,0
2025-01-18 22:00:00,103788.7421875,104069.921875,103785.625,104069.921875,10432512
2025-01-18 22:30:00,104116.2734375,104182.1171875,104037.984375,104181.1796875,0
2025-01-18 23:00:00,104183.125,104532.375,104183.125,104396.8984375,329596928
2025-01-18 23:30:00,104351.2578125,104559.734375,104287.3359375,104385.1171875,162000896
2025-01-19 00:00:00,104428.34375,104428.34375,104090.2890625,104106.0078125,75427840
2025-01-19 00:30:00,104106.0078125,104288.765625,104057.3046875,104068.328125,105533440
2025-01-19 01:00:00,104046.9140625,104227.4921875,103921.40625,104227.4921875,31518720
2025-01-19 01:30:00,104297.6484375,104548.65625,104297.6484375,104391.5625,166985728
2025-01-19 02:00:00,104385.734375,105203.703125,104385.734375,105203.703125,492056576
2025-01-19 02:30:00,105096.609375,105290.671875,104767.9609375,104780.171875,789635072
2025-01-19 03:00:00,104771.0546875,104861.3671875,104495.109375,104586.1796875,146268160
2025-01-19 03:30:00,104800.1640625,105043.5078125,104657.3359375,104940.7578125,17858560
2025-01-19 04:00:00,104856.4921875,105036.53125,104590.3359375,104952.984375,12374016
2025-01-19 04:30:00,104933.5625,104941.7890625,104731.9375,104875.0078125,139345920
2025-01-19 05:00:00,104922.78125,104922.78125,104200.40625,104614.8203125,224022528
2025-01-19 05:30:00,104628.9765625,104976.8984375,104585.3046875,104976.8984375,7348224
2025-01-19 06:00:00,105007.359375,105030.3828125,104935.5234375,104998.1484375,0
2025-01-19 06:30:00,105158.921875,105367.3046875,105121.6953125,105367.3046875,123219968
2025-01-19 07:00:00,105446.453125,105446.453125,105109.0,105119.5703125,309293056
2025-01-19 07:30:00,105093.6015625,105107.734375,104802.7109375,105045.5390625,134369280
2025-01-19 08:00:00,104995.7265625,104995.7265625,104486.84375,104549.0,54505472
2025-01-19 08:30:00,104514.7109375,104807.9140625,104196.8046875,104229.421875,250245120
2025-01-19 09:00:00,104249.609375,104311.890625,103405.140625,103951.6171875,1634615296
2025-01-19 09:30:00,104026.453125,105218.6953125,104026.453125,105110.125,1852252160
2025-01-19 10:00:00,105017.375,105017.375,104299.34375,104299.34375,416305152
2025-01-19 10:30:00,104338.9375,104924.7578125,104333.90625,104700.5859375,558575616
2025-01-19 11:00:00,104644.0390625,105147.8984375,104644.0390625,104876.6171875,566562816
2025-01-19 11:30:00,104806.4609375,104832.21875,104092.6484375,104220.9375,371257344
2025-01-19 12:00:00,104233.5703125,104673.7734375,104233.5703125,104390.359375,858615808
2025-01-19 12:30:00,104260.8125,104803.8515625,104220.4375,104803.8515625,301318144
2025-01-19 13:00:00,104778.609375,105161.3203125,104778.609375,104921.8125,565096448
2025-01-19 13:30:00,104869.015625,105027.9140625,104729.546875,104919.7421875,176209920
2025-01-19 14:00:00,104704.65625,105376.7890625,104666.3671875,105376.7890625,922120192
2025-01-19 14:30:00,105277.1875,105277.1875,104823.953125,105025.3125,1101848576
2025-01-19 15:00:00,105067.4765625,105067.4765625,104433.4765625,104789.59375,617603072
2025-01-19 15:30:00,104883.8046875,105039.9296875,104531.8125,104767.3359375,155672576
2025-01-19 16:00:00,104715.71875,104988.6328125,104569.296875,104988.6328125,0
2025-01-19 16:30:00,104987.015625,104987.015625,104706.2109375,104825.3828125,0
2025-01-19 17:00:00,104814.3828125,104814.3828125,104494.5703125,104494.5703125,35160064
2025-01-19 17:30:00,104443.6953125,104968.171875,104399.8984375,104944.1875,190685184
2025-01-19 18:00:00,105031.6484375,105111.9375,104946.078125,104959.5546875,3432448
2025-01-19 18:30:00,104953.9296875,104966.390625,104790.609375,104838.5546875,0
2025-01-19 19:00:00,104879.125,105145.4375,104879.125,105079.03125,81801216
2025-01-19 19:30:00,105058.6953125,105955.203125,105046.7890625,105955.203125,458813440
2025-01-19 20:00:00,106037.59375,106227.5,105494.484375,105860.453125,1311682560
2025-01-19 20:30:00,105834.8671875,106209.3203125,105736.578125,106209.3203125,372559872
2025-01-19 21:00:00,106159.0,106159.0,104573.9453125,104573.9453125,808325120
2025-01-19 21:30:00,104624.3203125,104834.109375,103580.71875,103580.71875,2918805504
2025-01-19 22:00:00,103472.390625,104278.109375,102791.2734375,103970.515625,3695026176
2025-01-19 22:30:00,103944.9140625,103974.4296875,101870.5234375,103094.6328125,2190700544
2025-01-19 23:00:00,102608.9765625,102608.9765625,100372.8515625,100538.5,3590197248
2025-01-19 23:30:00,100091.4296875,101747.890625,99622.890625,100968.796875,4582096896
2025-01-20 00:00:00,100853.953125,101424.3203125,100687.828125,101010.359375,2542878720
2025-01-20 00:30:00,100957.671875,101006.296875,99664.6640625,99771.75,3006078976
2025-01-20 01:00:00,99821.953125,100259.4921875,99651.46875,100259.4921875,2305548288
2025-01-20 01:30:00,100382.046875,100792.9921875,99928.484375,100463.078125,1956667392
2025-01-20 02:00:00,100611.5546875,101445.859375,100611.5546875,101348.9921875,1419534336
2025-01-20 02:30:00,101506.890625,101990.90625,101327.890625,101797.6640625,1026629632
2025-01-20 03:00:00,101804.5703125,101965.125,101418.2734375,101474.8828125,709836800
2025-01-20 03:30:00,101449.859375,101782.78125,101371.8203125,101674.65625,970366976
2025-01-20 04:00:00,101765.4765625,101873.5625,101495.8515625,101582.875,47456256
2025-01-20 04:30:00,101640.28125,102448.9375,101587.2421875,102159.34375,471859200
2025-01-20 05:00:00,102113.6796875,102640.875,102113.6796875,102441.609375,294387712
2025-01-20 05:30:00,102350.8203125,102541.859375,102232.4609375,102232.4609375,263192576
2025-01-20 06:00:00,102246.9609375,102646.125,102158.9453125,102476.78125,371113984
2025-01-20 06:30:00,102506.359375,109110.390625,102506.359375,107157.2109375,6928596992
2025-01-20 07:00:00,107157.2109375,108939.234375,107157.2109375,108764.2734375,8755568640
2025-01-20 07:30:00,108605.3046875,108605.3046875,107023.7890625,107023.7890625,2172698624
2025-01-20 08:00:00,107042.421875,108102.4609375,107042.421875,107904.953125,1627267072
2025-01-20 08:30:00,107810.109375,108181.09375,107763.453125,108181.09375,449527808
2025-01-20 09:00:00,108156.4140625,108969.9765625,107936.7890625,107997.578125,518152192
2025-01-20 09:30:00,108134.203125,108176.9453125,107500.375,108018.796875,136216576
2025-01-20 10:00:00,107996.6328125,108469.421875,107818.3359375,108340.8359375,295591936
2025-01-20 10:30:00,108391.6875,108403.3515625,107669.7421875,107810.40625,158162944
2025-01-20 11:00:00,107841.7265625,108353.0859375,107747.59375,108261.09375,288702464
2025-01-20 11:30:00,108285.3828125,108309.65625,107985.4609375,108097.4375,71401472
2025-01-20 12:00:00,108146.6875,108499.40625,105573.1328125,106627.09375,1711644672
2025-01-20 12:30:00,106601.0,107023.8203125,106047.859375,106841.9453125,1885134848
2025-01-20 13:00:00,106797.890625,107275.3359375,106562.6640625,107273.125,535789568
2025-01-20 13:30:00,107329.28125,107827.265625,107329.28125,107791.046875,1254744064
2025-01-20 14:00:00,107813.0703125,107871.828125,107345.328125,107345.328125,0
2025-01-20 14:30:00,107371.3984375,107875.3515625,107290.7578125,107769.453125,89948160
2025-01-20 15:00:00,107559.3359375,107840.640625,106223.6328125,106918.4140625,264986624
2025-01-20 15:30:00,106866.6484375,106866.6484375,104628.484375,104849.1015625,1200267264
2025-01-20 16:00:00,104951.78125,105653.03125,104324.6796875,105118.25,2619678720
2025-01-20 16:30:00,105378.9609375,106671.5390625,105212.8046875,106671.5390625,2578472960
2025-01-20 17:00:00,106560.609375,106560.609375,103060.3515625,104460.28125,6731341824
2025-01-20 17:30:00,104024.9765625,104387.125,100768.6328125,102875.953125,7972593664
2025-01-20 18:00:00,102797.1640625,103980.546875,102797.1640625,103602.5,3683147776
2025-01-20 18:30:00,103644.65625,104334.1953125,103626.1171875,104016.875,1720336384
2025-01-20 19:00:00,103842.640625,103842.640625,103015.484375,103339.6796875,902725632
2025-01-20 19:30:00,103103.7421875,103704.5234375,102698.1015625,103685.234375,554369024
2025-01-20 20:00:00,103596.734375,104139.1796875,103325.28125,104120.6640625,187809792
2025-01-20 20:30:00,103866.8671875,104097.078125,103657.265625,103739.0,237633536
2025-01-20 21:00:00,103556.9609375,103913.1953125,103556.9609375,103603.015625,0
2025-01-20 21:30:00,103592.7109375,103731.109375,102695.25,102695.25,0
2025-01-20 22:00:00,102489.765625,102943.4453125,101956.078125,102787.640625,0
2025-01-20 22:30:00,102937.265625,103622.078125,102865.2421875,103548.734375,55582720
2025-01-20 23:00:00,103493.3671875,103493.3671875,102236.4296875,102997.5078125,0
2025-01-20 23:30:00,103080.9921875,103231.828125,101684.484375,102082.0234375,0
2025-01-21 00:00:00,102130.6484375,102354.0703125,101694.375,101897.3046875,0
2025-01-21 00:30:00,101863.921875,102456.28125,101252.34375,101252.34375,0
2025-01-21 01:00:00,101040.765625,101983.15625,101017.3359375,101282.2265625,85819392
2025-01-21 01:30:00,100351.1328125,101599.9375,100103.953125,101432.71875,1519902720
2025-01-21 02:00:00,101356.5859375,102529.0390625,101139.4921875,102391.09375,610975744
2025-01-21 02:30:00,102022.0,102454.6640625,101815.5234375,102435.6484375,103809024
2025-01-21 03:00:00,102305.375,103008.796875,102196.78125,102845.859375,215474176
2025-01-21 03:30:00,102780.796875,103027.453125,102719.9140625,102892.5703125,154615808
2025-01-21 04:00:00,102823.25,102823.25,102347.734375,102688.9921875,204038144
2025-01-21 04:30:00,102579.953125,102579.953125,101921.5625,102118.53125,202801152
2025-01-21 05:00:00,102200.390625,102358.46875,101751.3515625,101781.7578125,4456448
2025-01-21 05:30:00,101840.5234375,101840.5234375,101271.671875,101279.3671875,187514880
2025-01-21 06:00:00,101260.0859375,101805.4921875,101137.6328125,101650.6875,673218560
2025-01-21 06:30:00,101647.765625,101999.5859375,101324.40625,101962.828125,26877952
2025-01-21 07:00:00,101993.9609375,102319.5078125,101955.9453125,102313.828125,0
2025-01-21 07:30:00,102301.875,102301.875,101833.1328125,101834.875,0
2025-01-21 08:00:00,101882.546875,102284.625,101719.3203125,102124.03125,0
2025-01-21 08:30:00,102054.9765625,102298.0546875,101967.390625,102272.609375,30359552
2025-01-21 09:00:00,102350.3046875,102678.9453125,102039.1484375,102091.5546875,0
2025-01-21 09:30:00,102195.5234375,102636.8359375,102195.5234375,102555.796875,0
2025-01-21 10:00:00,102573.09375,103079.4140625,102525.4921875,103079.4140625,152248320
2025-01-21 10:30:00,102950.828125,103160.53125,102896.0625,103060.0546875,109592576
2025-01-21 11:00:00,103036.90625,103623.90625,103036.90625,103623.90625,235151360
2025-01-21 11:30:00,103553.703125,103838.5703125,103441.0390625,103665.421875,645652480
2025-01-21 12:00:00,103671.9453125,104598.1796875,103582.3359375,104274.0546875,0
2025-01-21 12:30:00,104341.515625,104528.375,104258.375,104366.015625,0
2025-01-21 13:00:00,104412.9375,104868.25,104105.0234375,104557.7578125,317374464
2025-01-21 13:30:00,104406.828125,104695.875,104327.2421875,104327.2421875,0
2025-01-21 14:00:00,104372.9609375,104971.375,104345.859375,104933.140625,231661568
2025-01-21 14:30:00,105042.1953125,105042.1953125,102967.671875,102967.671875,1501454336
2025-01-21 15:00:00,103243.140625,103618.140625,102822.71875,103618.140625,1069522944
2025-01-21 15:30:00,103667.3046875,103862.4765625,103378.1328125,103862.4765625,183566336
2025-01-21 16:00:00,103813.890625,106302.28125,103813.890625,105372.3359375,1727299584
2025-01-21 16:30:00,105444.7109375,105657.5546875,104833.9296875,104911.2578125,65847296
2025-01-21 17:00:00,104900.703125,105699.2734375,104895.140625,105699.2734375,0
2025-01-21 17:30:00,105694.7890625,106243.1640625,105547.84375,106106.2265625,0
2025-01-21 18:00:00,106148.09375,106449.7890625,105928.2421875,106281.4140625,0
2025-01-21 18:30:00,106342.8046875,107156.8828125,106308.0234375,106913.3984375,1070104576
2025-01-21 19:00:00,106848.0859375,106848.0859375,106389.25,106819.7109375,177668096
2025-01-21 19:30:00,106885.1875,107096.109375,106535.4296875,107096.109375,279887872
2025-01-21 20:00:00,107044.3515625,107098.890625,106724.609375,107052.296875,249790464
