datetime,open,high,low,close,volume
2024-12-23 00:00:00,9.322530746459961,9.328112602233887,9.298225402832031,9.321162223815918,8697
2024-12-23 01:30:00,9.336210250854492,9.40800952911377,9.326000213623047,9.384530067443848,103814
2024-12-23 03:00:00,9.387907028198242,9.417901039123535,9.348837852478027,9.370893478393555,36801
2024-12-23 04:30:00,9.35324478149414,9.400700569152832,9.349898338317871,9.369479179382324,21860
2024-12-23 06:00:00,9.344907760620117,9.388538360595703,9.344907760620117,9.358756065368652,22291
2024-12-23 07:30:00,9.346933364868164,9.420310974121094,9.346933364868164,9.398054122924805,17490
2024-12-23 09:00:00,9.408564567565918,9.429523468017578,9.383702278137207,9.426563262939453,7294
2024-12-23 10:30:00,9.468131065368652,9.482187271118164,9.430571556091309,9.430571556091309,20396
2024-12-23 12:00:00,9.435182571411133,9.446450233459473,9.41732406616211,9.427833557128906,4243
2024-12-23 13:30:00,9.422581672668457,9.450451850891113,9.362056732177734,9.36603832244873,18199
2024-12-23 15:00:00,9.361353874206543,9.41933536529541,9.356207847595215,9.402289390563965,17414
2024-12-23 16:30:00,9.400375366210938,9.459420204162598,9.270956993103027,9.270956993103027,474980
2024-12-23 18:00:00,9.302474975585938,9.340431213378906,9.244166374206543,9.340431213378906,303456
2024-12-23 19:30:00,9.345637321472168,9.385308265686035,9.337138175964355,9.385308265686035,24091
2024-12-23 21:00:00,9.393710136413574,9.393710136413574,9.34386920928955,9.359265327453613,20724
2024-12-23 22:30:00,9.372392654418945,9.379161834716797,9.343881607055664,9.343881607055664,20318
2024-12-24 00:00:00,9.344869613647461,9.360535621643066,9.32353687286377,9.346258163452148,11736
2024-12-24 01:30:00,9.356669425964355,9.408655166625977,9.345874786376953,9.383002281188965,29544
2024-12-24 03:00:00,9.38079833984375,9.407506942749023,9.376606941223145,9.387310028076172,11526
2024-12-24 04:30:00,9.390190124511719,9.410181045532227,9.390190124511719,9.405830383300781,8741
2024-12-24 06:00:00,9.407011032104492,9.426807403564453,9.401445388793945,9.417159080505371,1806
2024-12-24 07:30:00,9.417716979980469,9.426136016845703,9.389703750610352,9.413413047790527,13975
2024-12-24 09:00:00,9.411248207092285,9.417433738708496,9.403032302856445,9.40391731262207,6482
2024-12-24 10:30:00,9.408854484558105,9.430180549621582,9.388555526733398,9.423770904541016,16548
2024-12-24 12:00:00,9.429631233215332,9.439940452575684,9.418679237365723,9.439940452575684,7956
2024-12-24 13:30:00,9.435137748718262,9.450305938720703,9.422791481018066,9.426409721374512,28860
2024-12-24 15:00:00,9.424736022949219,9.468035697937012,9.424529075622559,9.468035697937012,25054
2024-12-24 16:30:00,9.449785232543945,9.4937162399292,9.449785232543945,9.475597381591797,19869
2024-12-24 18:00:00,9.484437942504883,9.499065399169922,9.430427551269531,9.445392608642578,4899
2024-12-24 19:30:00,9.424873352050781,9.494744300842285,9.417778968811035,9.442889213562012,12648
2024-12-24 21:00:00,9.466575622558594,9.479101181030273,9.438007354736328,9.472163200378418,6490
2024-12-24 22:30:00,9.470569610595703,9.520963668823242,9.465950012207031,9.510346412658691,9678
2024-12-25 00:00:00,9.492088317871094,9.511348724365234,9.474546432495117,9.484399795532227,16457
2024-12-25 01:30:00,9.489890098571777,9.543861389160156,9.476424217224121,9.493389129638672,19070
2024-12-25 03:00:00,9.482599258422852,9.526680946350098,9.468391418457031,9.486983299255371,5980
2024-12-25 04:30:00,9.499662399291992,9.535550117492676,9.467062950134277,9.505497932434082,29078
2024-12-25 06:00:00,9.476166725158691,9.542684555053711,9.468052864074707,9.49783992767334,32196
2024-12-25 07:30:00,9.474808692932129,9.55869197845459,9.470511436462402,9.493118286132812,24865
2024-12-25 09:00:00,9.490747451782227,9.516700744628906,9.470061302185059,9.501253128051758,34908
2024-12-25 10:30:00,9.50244426727295,9.536661148071289,9.463045120239258,9.497117042541504,47189
2024-12-25 12:00:00,9.527480125427246,9.554228782653809,9.484282493591309,9.496906280517578,35767
2024-12-25 13:30:00,9.518450736999512,9.518450736999512,9.470911979675293,9.497170448303223,25485
2024-12-25 15:00:00,9.490742683410645,9.56110668182373,9.490742683410645,9.560188293457031,18941
2024-12-25 16:30:00,9.526067733764648,9.546941757202148,9.481919288635254,9.493758201599121,9536
2024-12-25 18:00:00,9.500223159790039,9.526165008544922,9.480377197265625,9.503087997436523,2013
2024-12-25 19:30:00,9.496133804321289,9.543572425842285,9.491077423095703,9.537266731262207,0
2024-12-25 21:00:00,9.53294563293457,9.562665939331055,9.532855033874512,9.558008193969727,375
2024-12-25 22:30:00,9.54218578338623,9.560596466064453,9.538052558898926,9.538052558898926,345
2024-12-26 00:00:00,9.541186332702637,9.560409545898438,9.512542724609375,9.536715507507324,4095
2024-12-26 01:30:00,9.550292015075684,9.580615997314453,9.501825332641602,9.517729759216309,26201
2024-12-26 03:00:00,9.575618743896484,9.575618743896484,9.509895324707031,9.530415534973145,8450
2024-12-26 04:30:00,9.50121784210205,9.528812408447266,9.466044425964355,9.514302253723145,17932
2024-12-26 06:00:00,9.521662712097168,9.530329704284668,9.466633796691895,9.483725547790527,8270
2024-12-26 07:30:00,9.487846374511719,9.500944137573242,9.441437721252441,9.441437721252441,20304
2024-12-26 09:00:00,9.478856086730957,9.498598098754883,9.454453468322754,9.48435115814209,20256
2024-12-26 10:30:00,9.480534553527832,9.492341041564941,9.055990219116211,9.176835060119629,454069
2024-12-26 12:00:00,9.187310218811035,9.213321685791016,9.144176483154297,9.144176483154297,15228
2024-12-26 13:30:00,9.140575408935547,9.196616172790527,9.140575408935547,9.19391918182373,38489
2024-12-26 15:00:00,9.195463180541992,9.198354721069336,9.137016296386719,9.151778221130371,30416
2024-12-26 16:30:00,9.121499061584473,9.198683738708496,9.103585243225098,9.146086692810059,78876
2024-12-26 18:00:00,9.182511329650879,9.189489364624023,9.136964797973633,9.136964797973633,1026
2024-12-26 19:30:00,9.135832786560059,9.172552108764648,9.100719451904297,9.119378089904785,98104
2024-12-26 21:00:00,9.120200157165527,9.136367797851562,9.110633850097656,9.111089706420898,11943
2024-12-26 22:30:00,9.112598419189453,9.137491226196289,9.093420028686523,9.132323265075684,17662
2024-12-27 00:00:00,9.134542465209961,9.17820930480957,9.129977226257324,9.175923347473145,10209
2024-12-27 01:30:00,9.178444862365723,9.210883140563965,9.094095230102539,9.115851402282715,51591
2024-12-27 03:00:00,9.103389739990234,9.129730224609375,9.086791038513184,9.10004997253418,41007
2024-12-27 04:30:00,9.097100257873535,9.133490562438965,9.095348358154297,9.106108665466309,23640
2024-12-27 06:00:00,9.110342979431152,9.153255462646484,9.096752166748047,9.141429901123047,25063
2024-12-27 07:30:00,9.141122817993164,9.223672866821289,9.141122817993164,9.199203491210938,14975
2024-12-27 09:00:00,9.203353881835938,9.23396110534668,9.200244903564453,9.200244903564453,7426
2024-12-27 10:30:00,9.199361801147461,9.208866119384766,9.168662071228027,9.168662071228027,1552
2024-12-27 12:00:00,9.192021369934082,9.218477249145508,9.192021369934082,9.199481010437012,8671
2024-12-27 13:30:00,9.201117515563965,9.221762657165527,9.183938980102539,9.204415321350098,4818
2024-12-27 15:00:00,9.197953224182129,9.209060668945312,9.1769380569458,9.209060668945312,8488
2024-12-27 16:30:00,9.214337348937988,9.214337348937988,9.177149772644043,9.192111015319824,8206
2024-12-27 18:00:00,9.200700759887695,9.205243110656738,9.152608871459961,9.172829627990723,4132
2024-12-27 19:30:00,9.165074348449707,9.18351936340332,9.157999038696289,9.173527717590332,3048
2024-12-27 21:00:00,9.169563293457031,9.193011283874512,9.155692100524902,9.188396453857422,5386
2024-12-27 22:30:00,9.18601131439209,9.200883865356445,9.183185577392578,9.197797775268555,4274
2024-12-28 00:00:00,9.194069862365723,9.205855369567871,9.183592796325684,9.20339584350586,15057
2024-12-28 01:30:00,9.183308601379395,9.271556854248047,9.183308601379395,9.263802528381348,125035
2024-12-28 03:00:00,9.256821632385254,9.294344902038574,9.256821632385254,9.260893821716309,22830
2024-12-28 04:30:00,9.273703575134277,9.287922859191895,9.248244285583496,9.248244285583496,24522
2024-12-28 06:00:00,9.28398323059082,9.294894218444824,9.263504981994629,9.263959884643555,22425
2024-12-28 07:30:00,9.257761001586914,9.297436714172363,9.257761001586914,9.277592658996582,18591
2024-12-28 09:00:00,9.27099609375,9.301998138427734,9.263298034667969,9.281797409057617,15832
2024-12-28 10:30:00,9.257474899291992,9.297940254211426,9.251449584960938,9.293298721313477,28066
2024-12-28 12:00:00,9.302895545959473,9.302895545959473,9.253127098083496,9.257813453674316,19053
2024-12-28 13:30:00,9.263973236083984,9.289727210998535,9.241171836853027,9.244457244873047,38365
2024-12-28 15:00:00,9.246112823486328,9.308126449584961,9.246112823486328,9.308126449584961,23010
2024-12-28 16:30:00,9.251245498657227,9.270819664001465,9.229100227355957,9.261279106140137,18039
2024-12-28 18:00:00,9.256612777709961,9.271406173706055,9.232110023498535,9.260538101196289,18930
2024-12-28 19:30:00,9.254928588867188,9.294686317443848,9.242164611816406,9.259593963623047,28890
2024-12-28 21:00:00,9.239606857299805,9.288381576538086,9.231988906860352,9.264946937561035,22511
2024-12-28 22:30:00,9.265273094177246,9.297810554504395,9.252869606018066,9.294283866882324,24432
2024-12-29 00:00:00,9.26612663269043,9.284971237182617,9.186660766601562,9.201831817626953,8822
2024-12-29 01:30:00,9.218573570251465,9.2396879196167,9.174077033996582,9.175031661987305,45909
2024-12-29 03:00:00,9.119091987609863,9.160144805908203,9.092879295349121,9.160144805908203,10347
2024-12-29 04:30:00,9.1273193359375,9.17416763305664,9.120115280151367,9.129240989685059,6397
2024-12-29 06:00:00,9.138964653015137,9.152777671813965,9.114874839782715,9.137587547302246,2541
2024-12-29 07:30:00,9.150110244750977,9.150110244750977,8.960936546325684,8.974406242370605,109840
2024-12-29 09:00:00,9.036046028137207,9.042871475219727,8.963523864746094,8.985206604003906,9695
2024-12-29 10:30:00,9.014782905578613,9.019293785095215,8.975106239318848,9.019293785095215,7782
2024-12-29 12:00:00,9.026908874511719,9.04888916015625,9.020673751831055,9.04883098602295,2679
2024-12-29 13:30:00,9.050344467163086,9.073229789733887,9.040669441223145,9.056929588317871,1523
2024-12-29 15:00:00,9.062248229980469,9.076089859008789,9.049233436584473,9.059301376342773,4056
2024-12-29 16:30:00,9.05776596069336,9.119760513305664,9.045820236206055,9.100300788879395,13397
2024-12-29 18:00:00,9.100013732910156,9.100013732910156,8.9452486038208,8.95101261138916,126694
2024-12-29 19:30:00,9.01769733428955,9.047163009643555,8.990607261657715,9.01941204071045,40861
2024-12-29 21:00:00,8.99577808380127,9.045347213745117,8.99577808380127,9.03805923461914,14953
2024-12-29 22:30:00,9.042274475097656,9.043684959411621,8.984681129455566,8.984681129455566,22898
2024-12-30 00:00:00,9.051941871643066,9.09277057647705,9.031176567077637,9.081695556640625,30942
2024-12-30 01:30:00,8.95582103729248,9.035426139831543,8.951945304870605,9.006258010864258,151890
2024-12-30 03:00:00,9.018749237060547,9.063896179199219,8.997457504272461,8.997457504272461,65934
2024-12-30 04:30:00,9.013455390930176,9.027068138122559,9.001587867736816,9.002066612243652,3946
2024-12-30 06:00:00,9.025025367736816,9.034339904785156,8.985297203063965,8.985297203063965,68082
2024-12-30 07:30:00,8.98696517944336,9.119502067565918,8.98696517944336,9.119502067565918,24565
2024-12-30 09:00:00,9.11231803894043,9.125450134277344,8.962663650512695,8.97264575958252,57933
2024-12-30 10:30:00,8.960476875305176,9.03266429901123,8.948189735412598,9.032397270202637,26300
2024-12-30 12:00:00,9.011489868164062,9.048808097839355,8.989400863647461,9.046914100646973,29888
2024-12-30 13:30:00,9.049552917480469,9.093487739562988,9.043983459472656,9.086938858032227,82611
2024-12-30 15:00:00,9.071419715881348,9.115330696105957,9.063036918640137,9.11452865600586,34698
2024-12-30 16:30:00,9.097594261169434,9.127800941467285,9.0592041015625,9.0592041015625,8247
2024-12-30 18:00:00,9.108243942260742,9.144657135009766,9.004634857177734,9.021627426147461,46325
2024-12-30 19:30:00,9.040743827819824,9.054953575134277,9.017316818237305,9.054176330566406,2471
2024-12-30 21:00:00,9.051405906677246,9.066279411315918,9.035757064819336,9.048760414123535,1579
2024-12-30 22:30:00,9.045092582702637,9.065584182739258,9.008148193359375,9.064766883850098,866
2024-12-31 00:00:00,9.061060905456543,9.067972183227539,9.009583473205566,9.067972183227539,6100
2024-12-31 01:30:00,9.0676908493042,9.080263137817383,9.044784545898438,9.07697582244873,8975
2024-12-31 03:00:00,9.070901870727539,9.087120056152344,9.055135726928711,9.055135726928711,6894
2024-12-31 04:30:00,9.061230659484863,9.079886436462402,9.049233436584473,9.064104080200195,34960
2024-12-31 06:00:00,9.06376838684082,9.080828666687012,9.058255195617676,9.067801475524902,16934
2024-12-31 07:30:00,9.063547134399414,9.07313346862793,9.018014907836914,9.024642944335938,85605
