datetime,open,high,low,close,volume
2025-01-22 00:04:00,9.678232192993164,9.678232192993164,9.678232192993164,9.678232192993164,0
2025-01-22 00:06:00,9.680362701416016,9.680362701416016,9.680362701416016,9.680362701416016,0
2025-01-22 00:18:00,9.684671401977539,9.684671401977539,9.684671401977539,9.684671401977539,0
2025-01-22 00:24:00,9.682865142822266,9.682865142822266,9.682865142822266,9.682865142822266,0
2025-01-22 00:28:00,9.664041519165039,9.664041519165039,9.664041519165039,9.664041519165039,0
2025-01-22 00:32:00,9.656998634338379,9.656998634338379,9.656998634338379,9.656998634338379,0
2025-01-22 00:38:00,9.654801368713379,9.654801368713379,9.654801368713379,9.654801368713379,0
2025-01-22 00:44:00,9.649704933166504,9.649704933166504,9.649704933166504,9.649704933166504,6477
2025-01-22 00:48:00,9.650259971618652,9.650259971618652,9.650259971618652,9.650259971618652,40027
2025-01-22 00:54:00,9.667524337768555,9.667524337768555,9.667524337768555,9.667524337768555,0
2025-01-22 00:58:00,9.590323448181152,9.590323448181152,9.590323448181152,9.590323448181152,0
2025-01-22 01:02:00,9.590323448181152,9.590323448181152,9.590323448181152,9.590323448181152,0
2025-01-22 01:08:00,9.591242790222168,9.591242790222168,9.591242790222168,9.591242790222168,0
2025-01-22 01:14:00,9.606711387634277,9.606711387634277,9.606711387634277,9.606711387634277,4390
2025-01-22 01:18:00,9.588610649108887,9.588610649108887,9.588610649108887,9.588610649108887,0
2025-01-22 01:24:00,9.63001537322998,9.63001537322998,9.63001537322998,9.63001537322998,506
2025-01-22 01:28:00,9.63180160522461,9.63180160522461,9.63180160522461,9.63180160522461,0
2025-01-22 01:32:00,9.585772514343262,9.585772514343262,9.585772514343262,9.585772514343262,0
2025-01-22 01:38:00,9.598698616027832,9.598698616027832,9.598698616027832,9.598698616027832,0
2025-01-22 01:44:00,9.614651679992676,9.614651679992676,9.614651679992676,9.614651679992676,0
2025-01-22 01:48:00,9.669136047363281,9.669136047363281,9.669136047363281,9.669136047363281,10073
2025-01-22 01:54:00,9.690003395080566,9.690003395080566,9.690003395080566,9.690003395080566,0
2025-01-22 01:56:00,9.692736625671387,9.692736625671387,9.692736625671387,9.692736625671387,0
2025-01-22 02:04:00,9.689031600952148,9.689031600952148,9.689031600952148,9.689031600952148,0
2025-01-22 02:08:00,9.691493034362793,9.691493034362793,9.691493034362793,9.691493034362793,0
2025-01-22 02:12:00,9.688749313354492,9.688749313354492,9.688749313354492,9.688749313354492,0
2025-01-22 02:18:00,9.6892671585083,9.6892671585083,9.6892671585083,9.6892671585083,0
2025-01-22 02:24:00,9.687687873840332,9.687687873840332,9.687687873840332,9.687687873840332,0
2025-01-22 02:28:00,9.691682815551758,9.691682815551758,9.691682815551758,9.691682815551758,0
2025-01-22 02:34:00,9.68547248840332,9.68547248840332,9.68547248840332,9.68547248840332,0
2025-01-22 02:38:00,9.679012298583984,9.679012298583984,9.679012298583984,9.679012298583984,0
2025-01-22 02:44:00,9.688989639282227,9.688989639282227,9.688989639282227,9.688989639282227,18
2025-01-22 02:48:00,9.688255310058594,9.688255310058594,9.688255310058594,9.688255310058594,0
2025-01-22 02:54:00,9.683398246765137,9.683398246765137,9.683398246765137,9.683398246765137,0
2025-01-22 02:58:00,9.68514347076416,9.68514347076416,9.68514347076416,9.68514347076416,414
2025-01-22 03:02:00,9.684651374816895,9.684651374816895,9.684651374816895,9.684651374816895,0
2025-01-22 03:08:00,9.684480667114258,9.684480667114258,9.684480667114258,9.684480667114258,7263
2025-01-22 03:14:00,9.6795654296875,9.6795654296875,9.6795654296875,9.6795654296875,0
2025-01-22 03:18:00,9.681612968444824,9.681612968444824,9.681612968444824,9.681612968444824,0
2025-01-22 03:24:00,9.683220863342285,9.683220863342285,9.683220863342285,9.683220863342285,474
2025-01-22 03:28:00,9.681772232055664,9.681772232055664,9.681772232055664,9.681772232055664,0
2025-01-22 03:34:00,9.685123443603516,9.685123443603516,9.685123443603516,9.685123443603516,0
2025-01-22 03:38:00,9.692214012145996,9.692214012145996,9.692214012145996,9.692214012145996,496
2025-01-22 03:44:00,9.694352149963379,9.694352149963379,9.694352149963379,9.694352149963379,0
2025-01-22 03:48:00,9.694743156433105,9.694743156433105,9.694743156433105,9.694743156433105,0
2025-01-22 03:54:00,9.697543144226074,9.697543144226074,9.697543144226074,9.697543144226074,0
2025-01-22 04:04:00,9.686046600341797,9.686046600341797,9.686046600341797,9.686046600341797,0
2025-01-22 04:08:00,9.695035934448242,9.695035934448242,9.695035934448242,9.695035934448242,0
2025-01-22 04:14:00,9.689475059509277,9.689475059509277,9.689475059509277,9.689475059509277,0
2025-01-22 04:18:00,9.692487716674805,9.692487716674805,9.692487716674805,9.692487716674805,5725
2025-01-22 04:24:00,9.690106391906738,9.690106391906738,9.690106391906738,9.690106391906738,0
2025-01-22 04:28:00,9.691855430603027,9.691855430603027,9.691855430603027,9.691855430603027,3879
2025-01-22 04:32:00,9.696640968322754,9.696640968322754,9.696640968322754,9.696640968322754,0
2025-01-22 04:38:00,9.692599296569824,9.692599296569824,9.692599296569824,9.692599296569824,0
2025-01-22 04:42:00,9.687289237976074,9.687289237976074,9.687289237976074,9.687289237976074,0
2025-01-22 04:48:00,9.693066596984863,9.693066596984863,9.693066596984863,9.693066596984863,1350
2025-01-22 04:54:00,9.675857543945312,9.675857543945312,9.675857543945312,9.675857543945312,0
2025-01-22 04:56:00,9.673710823059082,9.673710823059082,9.673710823059082,9.673710823059082,0
2025-01-22 05:04:00,9.69270133972168,9.69270133972168,9.69270133972168,9.69270133972168,0
2025-01-22 05:08:00,9.69113826751709,9.69113826751709,9.69113826751709,9.69113826751709,0
2025-01-22 05:14:00,9.685861587524414,9.685861587524414,9.685861587524414,9.685861587524414,1129
2025-01-22 05:18:00,9.683258056640625,9.683258056640625,9.683258056640625,9.683258056640625,2140
2025-01-22 05:24:00,9.69001579284668,9.69001579284668,9.69001579284668,9.69001579284668,0
2025-01-22 05:28:00,9.691969871520996,9.691969871520996,9.691969871520996,9.691969871520996,0
2025-01-22 05:34:00,9.692204475402832,9.692204475402832,9.692204475402832,9.692204475402832,0
2025-01-22 05:38:00,9.702336311340332,9.702336311340332,9.702336311340332,9.702336311340332,1210
2025-01-22 05:44:00,9.704268455505371,9.704268455505371,9.704268455505371,9.704268455505371,549
2025-01-22 05:48:00,9.656410217285156,9.656410217285156,9.656410217285156,9.656410217285156,0
2025-01-22 05:54:00,9.704582214355469,9.704582214355469,9.704582214355469,9.704582214355469,0
2025-01-22 05:58:00,9.648679733276367,9.648679733276367,9.648679733276367,9.648679733276367,0
2025-01-22 06:02:00,9.62460994720459,9.62460994720459,9.62460994720459,9.62460994720459,0
2025-01-22 06:08:00,9.618839263916016,9.618839263916016,9.618839263916016,9.618839263916016,0
2025-01-22 06:14:00,9.67140007019043,9.67140007019043,9.67140007019043,9.67140007019043,0
2025-01-22 06:18:00,9.66775894165039,9.66775894165039,9.66775894165039,9.66775894165039,0
2025-01-22 06:24:00,9.68460750579834,9.68460750579834,9.68460750579834,9.68460750579834,0
2025-01-22 06:28:00,9.679588317871094,9.679588317871094,9.679588317871094,9.679588317871094,0
2025-01-22 06:34:00,9.680390357971191,9.680390357971191,9.680390357971191,9.680390357971191,111
2025-01-22 06:38:00,9.689142227172852,9.689142227172852,9.689142227172852,9.689142227172852,0
2025-01-22 06:44:00,9.687315940856934,9.687315940856934,9.687315940856934,9.687315940856934,0
2025-01-22 06:48:00,9.68667221069336,9.68667221069336,9.68667221069336,9.68667221069336,0
