datetime,open,high,low,close,volume
2024-11-23 00:00:00,8.489096641540527,8.513826370239258,8.489096641540527,8.513826370239258,0
2024-11-23 01:00:00,8.51263427734375,8.528911590576172,8.490797996520996,8.526277542114258,0
2024-11-23 02:00:00,8.527925491333008,8.531612396240234,8.4977388381958,8.52918815612793,0
2024-11-23 03:00:00,8.528862953186035,8.535000801086426,8.508813858032227,8.528755187988281,389
2024-11-23 04:00:00,8.501517295837402,8.536210060119629,8.48626708984375,8.536210060119629,8947
2024-11-23 05:00:00,8.544955253601074,8.555670738220215,8.542584419250488,8.55450439453125,0
2024-11-23 06:00:00,8.560057640075684,8.576955795288086,8.560057640075684,8.576955795288086,4810
2024-11-23 07:00:00,8.576935768127441,8.588056564331055,8.541845321655273,8.58771800994873,0
2024-11-23 08:00:00,8.573253631591797,8.573253631591797,8.519508361816406,8.558900833129883,9842
2024-11-23 09:00:00,8.558307647705078,8.6044282913208,8.558307647705078,8.600321769714355,0
2024-11-23 10:00:00,8.590693473815918,8.590693473815918,8.571443557739258,8.587115287780762,7096
2024-11-23 11:00:00,8.588595390319824,8.59433650970459,8.552530288696289,8.569926261901855,0
2024-11-23 12:00:00,8.56987190246582,8.583779335021973,8.567314147949219,8.5814208984375,2157
2024-11-23 13:00:00,8.58044719696045,8.60660171508789,8.58044719696045,8.60660171508789,194
2024-11-23 14:00:00,8.605382919311523,8.612422943115234,8.604060173034668,8.610946655273438,0
2024-11-23 15:00:00,8.609216690063477,8.609216690063477,8.596412658691406,8.601882934570312,0
2024-11-23 16:00:00,8.609535217285156,8.627408027648926,8.5984525680542,8.615269660949707,0
2024-11-23 17:00:00,8.602655410766602,8.613113403320312,8.595019340515137,8.605566024780273,0
2024-11-23 18:00:00,8.598091125488281,8.608427047729492,8.570321083068848,8.596169471740723,0
2024-11-23 19:00:00,8.615488052368164,8.615488052368164,8.579949378967285,8.591802597045898,0
2024-11-23 20:00:00,8.586812019348145,8.596891403198242,8.563716888427734,8.570921897888184,0
2024-11-23 21:00:00,8.591621398925781,8.601461410522461,8.58137321472168,8.601461410522461,0
2024-11-23 22:00:00,8.591442108154297,8.601571083068848,8.58525276184082,8.58525276184082,0
2024-11-23 23:00:00,8.599002838134766,8.611170768737793,8.57789134979248,8.582377433776855,0
2024-11-24 00:00:00,8.57921028137207,8.621136665344238,8.577808380126953,8.606192588806152,359
2024-11-24 01:00:00,8.600306510925293,8.625251770019531,8.58468246459961,8.625251770019531,30718
2024-11-24 02:00:00,8.614350318908691,8.68099308013916,8.591792106628418,8.68099308013916,0
2024-11-24 03:00:00,8.630888938903809,8.67855453491211,8.610491752624512,8.613716125488281,0
2024-11-24 04:00:00,8.623985290527344,8.701708793640137,8.623985290527344,8.65416431427002,0
2024-11-24 05:00:00,8.655353546142578,8.703085899353027,8.622797966003418,8.646087646484375,0
2024-11-24 06:00:00,8.675569534301758,8.691584587097168,8.626832008361816,8.671065330505371,8768
2024-11-24 07:00:00,8.663270950317383,8.71429443359375,8.648675918579102,8.653450965881348,0
2024-11-24 08:00:00,8.666526794433594,8.670315742492676,8.645092010498047,8.668980598449707,0
2024-11-24 09:00:00,8.677412986755371,8.707420349121094,8.625544548034668,8.67422866821289,0
2024-11-24 10:00:00,8.672776222229004,8.728324890136719,8.651729583740234,8.725278854370117,0
2024-11-24 11:00:00,8.725833892822266,8.726008415222168,8.638381004333496,8.69223403930664,10258
2024-11-24 12:00:00,8.644121170043945,8.715376853942871,8.6199369430542,8.622447967529297,107493
2024-11-24 13:00:00,8.6115083694458,8.71773624420166,8.6115083694458,8.714985847473145,18525
2024-11-24 14:00:00,8.716177940368652,8.734596252441406,8.678694725036621,8.727531433105469,226582
2024-11-24 15:00:00,8.693378448486328,8.727059364318848,8.267013549804688,8.267013549804688,123475
2024-11-24 16:00:00,8.363668441772461,8.619547843933105,8.363668441772461,8.616036415100098,143639
2024-11-24 17:00:00,8.60775375366211,8.60775375366211,8.39877700805664,8.39877700805664,70683
2024-11-24 18:00:00,8.4021577835083,8.452835083007812,8.393216133117676,8.433316230773926,18795
2024-11-24 19:00:00,8.424090385437012,8.488110542297363,8.424090385437012,8.488110542297363,17161
2024-11-24 20:00:00,8.480653762817383,8.490143775939941,8.45256519317627,8.490143775939941,0
2024-11-24 21:00:00,8.486059188842773,8.493545532226562,8.464582443237305,8.486488342285156,1335
2024-11-24 22:00:00,8.488040924072266,8.507570266723633,8.482430458068848,8.505491256713867,9395
2024-11-24 23:00:00,8.51032543182373,8.565518379211426,8.508697509765625,8.565518379211426,10770
2024-11-25 00:00:00,8.561071395874023,8.577686309814453,8.543888092041016,8.550883293151855,0
2024-11-25 01:00:00,8.545069694519043,8.628654479980469,8.545069694519043,8.628654479980469,24525
2024-11-25 02:00:00,8.624140739440918,8.640612602233887,8.609795570373535,8.625473022460938,0
2024-11-25 03:00:00,8.622854232788086,8.622854232788086,8.58969783782959,8.593342781066895,0
2024-11-25 04:00:00,8.582085609436035,8.621506690979004,8.582085609436035,8.617103576660156,38606
2024-11-25 05:00:00,8.617607116699219,8.627458572387695,8.614354133605957,8.614354133605957,30443
2024-11-25 06:00:00,8.615130424499512,8.641676902770996,8.609519958496094,8.634160041809082,0
2024-11-25 07:00:00,8.637958526611328,8.665721893310547,8.63272762298584,8.641740798950195,0
2024-11-25 08:00:00,8.641341209411621,8.642205238342285,8.091814041137695,8.091814041137695,325878
2024-11-25 09:00:00,8.127631187438965,8.224438667297363,8.056388854980469,8.212899208068848,241159
2024-11-25 10:00:00,8.228269577026367,8.382999420166016,8.217909812927246,8.35086441040039,135713
2024-11-25 11:00:00,8.386221885681152,8.49304485321045,8.37553882598877,8.441428184509277,62563
2024-11-25 12:00:00,8.439915657043457,8.48715877532959,8.391228675842285,8.442007064819336,0
2024-11-25 13:00:00,8.441556930541992,8.473986625671387,8.394965171813965,8.435761451721191,23646
2024-11-25 14:00:00,8.429555892944336,8.451766014099121,8.387801170349121,8.387801170349121,0
2024-11-25 15:00:00,8.379317283630371,8.389801979064941,8.244111061096191,8.312740325927734,0
2024-11-25 16:00:00,8.329059600830078,8.36777114868164,8.270968437194824,8.31241512298584,0
