datetime,open,high,low,close,volume
2025-01-22 00:00:00,6.62797212600708,6.668290615081787,6.626606464385986,6.659063339233398,91680
2025-01-22 00:30:00,6.658724308013916,6.67006778717041,6.626049995422363,6.67006778717041,0
2025-01-22 01:00:00,6.673376083374023,6.677696704864502,6.633182525634766,6.633182525634766,0
2025-01-22 01:30:00,6.633537292480469,6.64094877243042,6.601391792297363,6.601391792297363,0
2025-01-22 02:00:00,6.600138187408447,6.606704235076904,6.571913242340088,6.606704235076904,376864
2025-01-22 02:30:00,6.607472896575928,6.658121585845947,6.607472896575928,6.643590450286865,1066784
2025-01-22 03:00:00,6.643486976623535,6.6483540534973145,6.631102085113525,6.631102085113525,0
2025-01-22 03:30:00,6.6323065757751465,6.636944770812988,6.6028313636779785,6.6028313636779785,936896
2025-01-22 04:00:00,6.604227066040039,6.625606536865234,6.591885566711426,6.592212200164795,3598400
2025-01-22 04:30:00,6.592724800109863,6.592724800109863,6.562636375427246,6.582852363586426,674976
2025-01-22 05:00:00,6.583221912384033,6.618143081665039,6.583221912384033,6.602092266082764,0
2025-01-22 05:30:00,6.602397918701172,6.602397918701172,6.59155797958374,6.596747398376465,0
2025-01-22 06:00:00,6.596294403076172,6.608103275299072,6.580205917358398,6.580205917358398,115936
2025-01-22 06:30:00,6.580826282501221,6.6146063804626465,6.579171657562256,6.6146063804626465,883488
2025-01-22 07:00:00,6.615596294403076,6.617096900939941,6.604790687561035,6.6103515625,0
2025-01-22 07:30:00,6.610076427459717,6.611577033996582,6.581810474395752,6.585883140563965,0
2025-01-22 08:00:00,6.586333274841309,6.586676120758057,6.517441749572754,6.517441749572754,805824
2025-01-22 08:30:00,6.518945693969727,6.571895122528076,6.513975143432617,6.571895122528076,461600
2025-01-22 09:00:00,6.574435710906982,6.577712059020996,6.553460121154785,6.570825576782227,0
2025-01-22 09:30:00,6.570948600769043,6.596308708190918,6.570948600769043,6.582326412200928,0
2025-01-22 10:00:00,6.579771995544434,6.579771995544434,6.540308952331543,6.572202682495117,2333888
2025-01-22 10:30:00,6.574934482574463,6.59773063659668,6.572641849517822,6.589595794677734,0
2025-01-22 11:00:00,6.591256141662598,6.61204195022583,6.577020168304443,6.577020168304443,24832
2025-01-22 11:30:00,6.574741840362549,6.635017395019531,6.569757461547852,6.628665447235107,0
2025-01-22 12:00:00,6.626945495605469,6.64849853515625,6.617786407470703,6.617786407470703,0
2025-01-22 12:30:00,6.616730690002441,6.617791652679443,6.602419853210449,6.610209941864014,0
2025-01-22 13:00:00,6.607074737548828,6.607074737548828,6.566650390625,6.566650390625,0
2025-01-22 13:30:00,6.560727596282959,6.569538116455078,6.514898777008057,6.519266128540039,329120
2025-01-22 14:00:00,6.519826889038086,6.555369853973389,6.492278099060059,6.555369853973389,886384
2025-01-22 14:30:00,6.557762622833252,6.561822891235352,6.508810520172119,6.555068016052246,0
2025-01-22 15:00:00,6.547775745391846,6.5799641609191895,6.539775848388672,6.5523834228515625,0
2025-01-22 15:30:00,6.547666549682617,6.549887657165527,6.504874229431152,6.52378511428833,469184
2025-01-22 16:00:00,6.524312496185303,6.524312496185303,6.48176908493042,6.520996570587158,0
2025-01-22 16:30:00,6.521949768066406,6.551318645477295,6.521949768066406,6.551318645477295,0
2025-01-22 17:00:00,6.550466060638428,6.56755256652832,6.543939113616943,6.56628942489624,0
2025-01-22 17:30:00,6.566590785980225,6.5967841148376465,6.566590785980225,6.585212707519531,201328
2025-01-22 18:00:00,6.585207939147949,6.591526508331299,6.520383834838867,6.520744800567627,0
