datetime,open,high,low,close,volume
2024-12-23 00:00:00,6.8338704109191895,6.834811210632324,6.668391227722168,6.702922344207764,4031040
2024-12-23 01:30:00,6.712520122528076,6.8285441398620605,6.698248386383057,6.798810005187988,50418080
2024-12-23 03:00:00,6.798202037811279,7.10036563873291,6.790947437286377,7.08388614654541,62713632
2024-12-23 04:30:00,7.077888488769531,7.077888488769531,6.948561668395996,6.962735652923584,4740096
2024-12-23 06:00:00,6.963072299957275,6.972599983215332,6.815155029296875,6.861618518829346,3200128
2024-12-23 07:30:00,6.864814281463623,6.948487281799316,6.862728118896484,6.948487281799316,5143264
2024-12-23 09:00:00,6.954373359680176,7.030571937561035,6.954373359680176,7.030454158782959,34617632
2024-12-23 10:30:00,7.030012130737305,7.030012130737305,6.969371318817139,6.9763641357421875,2380128
2024-12-23 12:00:00,6.975982666015625,7.054567337036133,6.975982666015625,6.9801459312438965,1597024
2024-12-23 13:30:00,6.980510711669922,7.009969711303711,6.858095169067383,6.904267311096191,4903616
2024-12-23 15:00:00,6.899503707885742,6.927471160888672,6.857203960418701,6.918334484100342,6228032
2024-12-23 16:30:00,6.917880535125732,7.113447189331055,6.897938251495361,6.999011993408203,25403904
2024-12-23 18:00:00,6.994040012359619,7.07654333114624,6.93167781829834,7.057497501373291,5524320
2024-12-23 19:30:00,7.059782028198242,7.320863246917725,7.024266719818115,7.320863246917725,23409184
2024-12-23 21:00:00,7.320248126983643,7.539328098297119,7.320248126983643,7.416797637939453,38613888
2024-12-23 22:30:00,7.421613693237305,7.434383869171143,7.334549427032471,7.367562770843506,14294976
2024-12-24 00:00:00,7.369655132293701,7.369995594024658,7.280871391296387,7.286731243133545,2733984
2024-12-24 01:30:00,7.28739070892334,7.28739070892334,7.164168834686279,7.222146034240723,4917440
2024-12-24 03:00:00,7.228623390197754,7.327355861663818,7.228623390197754,7.324188232421875,113312
2024-12-24 04:30:00,7.327908039093018,7.336885929107666,7.288302421569824,7.292407989501953,5597472
2024-12-24 06:00:00,7.292567729949951,7.292840480804443,7.186954498291016,7.231251239776611,620736
2024-12-24 07:30:00,7.23075532913208,7.296383857727051,7.210486888885498,7.296383857727051,4153312
2024-12-24 09:00:00,7.295003414154053,7.295003414154053,7.191033363342285,7.191033363342285,16787616
2024-12-24 10:30:00,7.190345764160156,7.28283166885376,7.188602447509766,7.28283166885376,3782944
2024-12-24 12:00:00,7.2837371826171875,7.402645111083984,7.233103275299072,7.402645111083984,6599648
2024-12-24 13:30:00,7.394688606262207,7.52645206451416,7.393072128295898,7.526205062866211,18283744
2024-12-24 15:00:00,7.526702404022217,7.618007183074951,7.495516777038574,7.563892364501953,11994464
2024-12-24 16:30:00,7.560918807983398,7.560918807983398,7.499009132385254,7.526002407073975,2153440
2024-12-24 18:00:00,7.527446746826172,7.600409507751465,7.527194976806641,7.542618274688721,7180736
2024-12-24 19:30:00,7.54141902923584,7.545931339263916,7.377378463745117,7.432000160217285,11217696
2024-12-24 21:00:00,7.431225776672363,7.603699207305908,7.425767421722412,7.574510097503662,130880
2024-12-24 22:30:00,7.568084716796875,7.579814910888672,7.553727149963379,7.555938720703125,99392
2024-12-25 00:00:00,7.554503440856934,7.554503440856934,7.513854026794434,7.528616905212402,964992
2024-12-25 01:30:00,7.522113800048828,7.524756908416748,7.471393585205078,7.50130033493042,1154848
2024-12-25 03:00:00,7.500553131103516,7.500553131103516,7.425859451293945,7.471210956573486,3056256
2024-12-25 04:30:00,7.479552745819092,7.480319976806641,7.428718566894531,7.460463047027588,2457504
2024-12-25 06:00:00,7.460093021392822,7.4893269538879395,7.419222354888916,7.436145782470703,1348224
2024-12-25 07:30:00,7.4361371994018555,7.485620021820068,7.398698806762695,7.4493584632873535,7189792
2024-12-25 09:00:00,7.450739860534668,7.657662868499756,7.4472527503967285,7.640326976776123,11273760
2024-12-25 10:30:00,7.640212535858154,7.640212535858154,7.439493179321289,7.439493179321289,10846592
2024-12-25 12:00:00,7.430593013763428,7.4764838218688965,7.370856285095215,7.453451156616211,11425152
2024-12-25 13:30:00,7.453216075897217,7.543816566467285,7.43326997756958,7.530533313751221,0
2024-12-25 15:00:00,7.5304484367370605,7.532172679901123,7.404374599456787,7.418078422546387,188640
2024-12-25 16:30:00,7.420127868652344,7.466918468475342,7.36397123336792,7.462490081787109,1083744
2024-12-25 18:00:00,7.463508129119873,7.514421463012695,7.451618194580078,7.493781089782715,975808
2024-12-25 19:30:00,7.494279861450195,7.5581512451171875,7.461181640625,7.462464332580566,2159584
2024-12-25 21:00:00,7.46294641494751,7.487812519073486,7.419949531555176,7.4538187980651855,1506048
2024-12-25 22:30:00,7.453919410705566,7.5113091468811035,7.453919410705566,7.493350505828857,3308576
2024-12-26 00:00:00,7.493242263793945,7.571911811828613,7.415216445922852,7.429485321044922,7110880
2024-12-26 01:30:00,7.429361820220947,7.452541351318359,7.356231689453125,7.356231689453125,4106624
2024-12-26 03:00:00,7.349808216094971,7.362296104431152,7.280189514160156,7.290658473968506,4591424
2024-12-26 04:30:00,7.290709018707275,7.301220417022705,7.242396831512451,7.26075553894043,4345728
2024-12-26 06:00:00,7.2591633796691895,7.2591633796691895,7.195523262023926,7.208503246307373,6055584
2024-12-26 07:30:00,7.202010631561279,7.202010631561279,6.947206974029541,7.004460334777832,21418528
2024-12-26 09:00:00,7.004229545593262,7.025850296020508,6.9810051918029785,7.005664825439453,3213376
2024-12-26 10:30:00,7.000284671783447,7.0859479904174805,6.982295513153076,7.031002998352051,9589120
2024-12-26 12:00:00,7.031510353088379,7.044065475463867,6.971095085144043,6.986376762390137,1395712
