datetime,open,high,low,close,volume
2024-12-23 00:00:00,22.04673957824707,22.065505981445312,21.55217170715332,21.701454162597656,14909760
2024-12-23 01:30:00,21.74797248840332,22.26231575012207,21.74797248840332,22.2619571685791,77072576
2024-12-23 03:00:00,22.2595272064209,23.338790893554688,22.20016288757324,23.288589477539062,115964160
2024-12-23 04:30:00,23.268030166625977,23.268030166625977,22.748825073242188,22.82401466369629,23335296
2024-12-23 06:00:00,22.82641220092773,22.85353660583496,22.329099655151367,22.41827392578125,31392768
2024-12-23 07:30:00,22.42076110839844,22.901031494140625,22.418832778930664,22.901031494140625,13564032
2024-12-23 09:00:00,22.93253898620605,23.30326271057129,22.93253898620605,23.284029006958008,34094464
2024-12-23 10:30:00,23.28154182434082,23.28154182434082,23.038291931152344,23.09843063354492,15655040
2024-12-23 12:00:00,23.096540451049805,23.292478561401367,22.82655906677246,22.873714447021484,26293120
2024-12-23 13:30:00,22.873449325561523,22.90572166442871,22.250228881835938,22.382776260375977,34413312
2024-12-23 15:00:00,22.372772216796875,22.37533950805664,22.120323181152344,22.285978317260746,28531584
2024-12-23 16:30:00,22.280242919921875,23.023666381835938,22.216218948364254,22.59656143188477,53441856
2024-12-23 18:00:00,22.591045379638672,22.95748519897461,22.30821418762207,22.91068458557129,35116672
2024-12-23 19:30:00,22.91465759277344,24.25341415405273,22.732851028442383,24.25341415405273,108550528
2024-12-23 21:00:00,24.28755187988281,24.88487243652344,24.134178161621094,24.681602478027344,128950912
2024-12-23 22:30:00,24.71217918395996,24.771804809570312,24.376588821411133,24.475378036499023,50657408
2024-12-24 00:00:00,24.5239372253418,24.524974822998047,24.06375503540039,24.06375503540039,29391744
2024-12-24 01:30:00,24.064149856567383,24.064149856567383,23.598125457763672,23.822702407836918,16994432
2024-12-24 03:00:00,23.84289932250977,24.141437530517575,23.840137481689453,24.141437530517575,3197184
2024-12-24 04:30:00,24.143728256225582,24.248191833496094,24.137903213500977,24.248191833496094,2851712
2024-12-24 06:00:00,24.25279426574707,24.267356872558597,23.79003143310547,24.020544052124023,3058560
2024-12-24 07:30:00,24.018434524536133,24.271312713623047,23.845335006713867,24.271312713623047,25267968
