Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-15 09:30:00-05:00,420.25,422.79998779296875,419.5400085449219,420.8999938964844,3073275,0.0,0.0
2024-11-15 09:35:00-05:00,420.9750061035156,420.9750061035156,418.7799987792969,419.1575012207031,532668,0.0,0.0
2024-11-15 09:40:00-05:00,419.12091064453125,419.8500061035156,418.2149963378906,418.69000244140625,386630,0.0,0.0
2024-11-15 09:45:00-05:00,418.7349853515625,420.45001220703125,418.4200134277344,420.2900085449219,285704,0.0,0.0
2024-11-15 09:50:00-05:00,420.2900085449219,420.6300048828125,418.9700012207031,418.9750061035156,270188,0.0,0.0
2024-11-15 09:55:00-05:00,418.95989990234375,419.239990234375,418.5,419.06500244140625,253109,0.0,0.0
2024-11-15 10:00:00-05:00,419.07501220703125,419.29998779296875,418.1000061035156,418.19989013671875,351748,0.0,0.0
2024-11-15 10:05:00-05:00,418.1700134277344,418.7699890136719,417.82000732421875,418.25,317296,0.0,0.0
2024-11-15 10:10:00-05:00,418.2349853515625,418.4599914550781,417.7699890136719,418.07379150390625,292041,0.0,0.0
2024-11-15 10:15:00-05:00,418.0799865722656,418.3999938964844,417.44000244140625,417.8599853515625,240192,0.0,0.0
2024-11-15 10:20:00-05:00,417.8500061035156,418.42999267578125,417.3100891113281,417.5400085449219,470948,0.0,0.0
2024-11-15 10:25:00-05:00,417.489990234375,418.0400085449219,417.340087890625,417.64990234375,186249,0.0,0.0
2024-11-15 10:30:00-05:00,417.7049865722656,417.8900146484375,416.9220886230469,417.076904296875,300624,0.0,0.0
2024-11-15 10:35:00-05:00,417.05499267578125,417.389892578125,416.6600036621094,417.0249938964844,781779,0.0,0.0
2024-11-15 10:40:00-05:00,417.0450134277344,417.81500244140625,417.0,417.6000061035156,158518,0.0,0.0
2024-11-15 10:45:00-05:00,417.635009765625,418.0350036621094,417.0400085449219,417.1400146484375,482191,0.0,0.0
2024-11-15 10:50:00-05:00,417.1700134277344,417.8699951171875,416.54998779296875,416.5899963378906,223883,0.0,0.0
2024-11-15 10:55:00-05:00,416.6300048828125,416.7699890136719,416.2499084472656,416.69000244140625,181923,0.0,0.0
2024-11-15 11:00:00-05:00,416.6199951171875,416.8299865722656,416.25,416.38018798828125,103593,0.0,0.0
2024-11-15 11:05:00-05:00,416.3900146484375,416.7900085449219,416.1600036621094,416.2099914550781,127525,0.0,0.0
2024-11-15 11:10:00-05:00,416.239990234375,416.8999938964844,416.17010498046875,416.2099914550781,176625,0.0,0.0
2024-11-15 11:15:00-05:00,416.2500915527344,416.8299865722656,416.19000244140625,416.67999267578125,116154,0.0,0.0
2024-11-15 11:20:00-05:00,416.6499938964844,416.7300109863281,416.1700134277344,416.5098876953125,138453,0.0,0.0
2024-11-15 11:25:00-05:00,416.4800109863281,416.889892578125,416.30999755859375,416.839599609375,95944,0.0,0.0
2024-11-15 11:30:00-05:00,416.79998779296875,417.17498779296875,416.67498779296875,416.760009765625,138129,0.0,0.0
2024-11-15 11:35:00-05:00,416.6650085449219,416.67498779296875,416.2099914550781,416.3800048828125,110752,0.0,0.0
2024-11-15 11:40:00-05:00,416.3500061035156,416.3800048828125,415.6000061035156,415.8399963378906,177363,0.0,0.0
2024-11-15 11:45:00-05:00,415.8399963378906,416.19000244140625,415.6000061035156,415.69000244140625,136152,0.0,0.0
2024-11-15 11:50:00-05:00,415.67999267578125,415.7900085449219,415.25,415.5899963378906,128722,0.0,0.0
2024-11-15 11:55:00-05:00,415.54998779296875,415.5899963378906,414.4100036621094,414.89990234375,303688,0.0,0.0
2024-11-15 12:00:00-05:00,414.8999938964844,414.98968505859375,414.66009521484375,414.9200134277344,149775,0.0,0.0
2024-11-15 12:05:00-05:00,414.94000244140625,414.94000244140625,414.22589111328125,414.44500732421875,151157,0.0,0.0
2024-11-15 12:10:00-05:00,414.4798889160156,414.7200012207031,414.2850036621094,414.6676025390625,129363,0.0,0.0
2024-11-15 12:15:00-05:00,414.67999267578125,414.9700012207031,414.55999755859375,414.8599853515625,176675,0.0,0.0
2024-11-15 12:20:00-05:00,414.8699951171875,415.25,414.8299865722656,415.1000061035156,111174,0.0,0.0
2024-11-15 12:25:00-05:00,415.1099853515625,415.239990234375,414.8500061035156,415.1700134277344,755522,0.0,0.0
2024-11-15 12:30:00-05:00,415.1600036621094,415.239990234375,414.7699890136719,414.95001220703125,105536,0.0,0.0
2024-11-15 12:35:00-05:00,414.8522033691406,414.8599853515625,414.260009765625,414.55999755859375,132161,0.0,0.0
