Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-03-01 00:00:00-05:00,0.054485399344404536,0.06356629923513862,0.054485399344404536,0.05875847488641739,1857052800,0.0,0.0
1986-04-01 00:00:00-05:00,0.0587584661556127,0.07505079525900801,0.0571560630654558,0.06890763342380524,547142400,0.0,0.0
1986-05-01 00:00:00-04:00,0.0689076762196306,0.07585204162037934,0.06623700274405304,0.07478377223014832,333446400,0.0,0.0
1986-06-01 00:00:00-04:00,0.07478373260481806,0.07478373260481806,0.06303216117478362,0.06570283323526382,293788800,0.0,0.0
1986-07-01 00:00:00-04:00,0.06570282699450802,0.06730523007859256,0.05555365976477615,0.060895003378391266,460800000,0.0,0.0
1986-08-01 00:00:00-04:00,0.060895003378391266,0.06570282699450802,0.05822433157158371,0.060895003378391266,266256000,0.0,0.0
1986-09-01 00:00:00-04:00,0.060895028186099404,0.06730525749773061,0.05608781697546108,0.06036089360713959,285120000,0.0,0.0
1986-10-01 00:00:00-04:00,0.06036088363638446,0.08600118686819108,0.05875848016419917,0.0827963799238205,1565712000,0.0,0.0
1986-11-01 00:00:00-05:00,0.08333050008044827,0.1095043112071408,0.08333050008044827,0.1062995046377182,1053964800,0.0,0.0
1986-12-01 00:00:00-05:00,0.10629945566916396,0.10683359443614697,0.09668442602627417,0.1030946597456932,721526400,0.0,0.0
1987-01-01 00:00:00-05:00,0.10309469858359857,0.16559210303981528,0.10149229084859623,0.15624414384365082,1961596800,0.0,0.0
1987-02-01 00:00:00-05:00,0.15624416997228235,0.1698658300470813,0.14208898520394667,0.16398972272872925,1834272000,0.0,0.0
1987-03-01 00:00:00-05:00,0.16398968281321383,0.21153071571863155,0.157045317409306,0.20672351121902466,1783324800,0.0,0.0
1987-04-01 00:00:00-05:00,0.20672351640165001,0.2328973239936225,0.19336891501693784,0.222214013338089,2118585600,0.0,0.0
1987-05-01 00:00:00-04:00,0.22221409752407423,0.2740288496337141,0.21954342931657775,0.24625200033187866,2192054400,0.0,0.0
