Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-03-10 00:00:00-05:00,0.05448542313842412,0.06303219231881761,0.05448542313842412,0.06196330860257149,1339948800,0.0,0.0
1986-03-17 00:00:00-05:00,0.06196328504891096,0.06356630283182392,0.056087805846199074,0.05715607479214668,367257600,0.0,0.0
1986-03-24 00:00:00-05:00,0.05715606573094017,0.05929260328412056,0.055019528177759784,0.05929260328412056,136972800,0.0,0.0
1986-03-31 00:00:00-05:00,0.05929260328412056,0.06089500644900585,0.05769020011923527,0.05929260328412056,100598400,0.0,0.0
1986-04-07 00:00:00-05:00,0.0592925801551765,0.0624979995984661,0.05715604343541976,0.06142911687493324,70070400,0.0,0.0
1986-04-14 00:00:00-05:00,0.06142913510482349,0.06463455549936305,0.05982673208947212,0.06249801814556122,96998400,0.0,0.0
1986-04-21 00:00:00-05:00,0.062498025823895374,0.07505080097591947,0.0608950082477649,0.07211305946111679,202233600,0.0,0.0
1986-04-28 00:00:00-04:00,0.07211305873104568,0.073181327528376,0.06677110038048796,0.0678393691778183,164707200,0.0,0.0
1986-05-05 00:00:00-04:00,0.0678393691778183,0.06890763797514862,0.06677110038048796,0.0678393691778183,27763200,0.0,0.0
1986-05-12 00:00:00-04:00,0.0678393720321089,0.07051004413780124,0.0678393720321089,0.06890764087438583,39369600,0.0,0.0
1986-05-19 00:00:00-04:00,0.0689076450774287,0.0689076450774287,0.06623697280883789,0.06623697280883789,89568000,0.0,0.0
1986-05-26 00:00:00-04:00,0.0662369631495705,0.07585199627831654,0.0662369631495705,0.07478372752666473,102153600,0.0,0.0
1986-06-02 00:00:00-04:00,0.0747837192057063,0.0747837192057063,0.07157829894352852,0.07318131625652313,46598400,0.0,0.0
1986-06-09 00:00:00-04:00,0.07318136240694376,0.07318136240694376,0.06677113220391107,0.06730526685714722,40003200,0.0,0.0
1986-06-16 00:00:00-04:00,0.0673052433849863,0.06890764678586948,0.06623697445106416,0.06703817844390869,39283200,0.0,0.0
1986-06-23 00:00:00-04:00,0.06703816549938783,0.06837349911654557,0.06303215547830467,0.06356628984212875,105552000,0.0,0.0
1986-06-30 00:00:00-04:00,0.0635662912284142,0.06730523185672352,0.06303215685294145,0.06677109748125076,176688000,0.0,0.0
1986-07-07 00:00:00-04:00,0.06677110071360225,0.06677110071360225,0.05555366392176507,0.05982673913240433,138729600,0.0,0.0
1986-07-14 00:00:00-04:00,0.05822433184002185,0.06410042420595284,0.05822433184002185,0.06356628984212875,70416000,0.0,0.0
1986-07-21 00:00:00-04:00,0.0635662912284142,0.06730523185672352,0.0635662912284142,0.06677109748125076,69408000,0.0,0.0
1986-07-28 00:00:00-04:00,0.06677108170966975,0.06677108170966975,0.05929258785562013,0.0603608563542366,80812800,0.0,0.0
1986-08-04 00:00:00-04:00,0.06036087206071075,0.06089500644900585,0.05822433450753037,0.05929260328412056,41385600,0.0,0.0
1986-08-11 00:00:00-04:00,0.060360873691552484,0.06570283208272766,0.060360873691552484,0.06543576717376709,51062400,0.0,0.0
1986-08-18 00:00:00-04:00,0.06543578020358341,0.06570284516572296,0.06196328923809281,0.06303217262029648,109238400,0.0,0.0
1986-08-25 00:00:00-04:00,0.06303217446786002,0.06303217446786002,0.05982675295535966,0.06089502200484276,51667200,0.0,0.0
1986-09-01 00:00:00-04:00,0.060895011301463735,0.06516870111227036,0.05608780142374228,0.06516870111227036,89308800,0.0,0.0
1986-09-08 00:00:00-04:00,0.06516867896174502,0.06730521595897798,0.0603608563542366,0.0603608563542366,118137600,0.0,0.0
