Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-15 09:30:00-05:00,420.25,422.79998779296875,418.2149963378906,418.69000244140625,3992573,0.0,0.0
2024-11-15 09:45:00-05:00,418.7349853515625,420.6300048828125,418.4200134277344,419.06500244140625,809001,0.0,0.0
2024-11-15 10:00:00-05:00,419.07501220703125,419.29998779296875,417.7699890136719,418.07379150390625,961085,0.0,0.0
2024-11-15 10:15:00-05:00,418.0799865722656,418.42999267578125,417.3100891113281,417.64990234375,897389,0.0,0.0
2024-11-15 10:30:00-05:00,417.7049865722656,417.8900146484375,416.6600036621094,417.6000061035156,1240921,0.0,0.0
2024-11-15 10:45:00-05:00,417.635009765625,418.0350036621094,416.2499084472656,416.69000244140625,887997,0.0,0.0
2024-11-15 11:00:00-05:00,416.6199951171875,416.8999938964844,416.1600036621094,416.2099914550781,407743,0.0,0.0
2024-11-15 11:15:00-05:00,416.2500915527344,416.889892578125,416.1700134277344,416.839599609375,350551,0.0,0.0
2024-11-15 11:30:00-05:00,416.79998779296875,417.17498779296875,415.6000061035156,415.8399963378906,426244,0.0,0.0
2024-11-15 11:45:00-05:00,415.8399963378906,416.19000244140625,414.4100036621094,414.89990234375,568562,0.0,0.0
2024-11-15 12:00:00-05:00,414.8999938964844,414.98968505859375,414.22589111328125,414.6676025390625,430295,0.0,0.0
2024-11-15 12:15:00-05:00,414.67999267578125,415.25,414.55999755859375,415.1700134277344,1043371,0.0,0.0
2024-11-15 12:30:00-05:00,415.1600036621094,415.239990234375,414.260009765625,414.95721435546875,344428,0.0,0.0
2024-11-15 12:45:00-05:00,414.97711181640625,415.20001220703125,413.6400146484375,414.7550048828125,1014096,0.0,0.0
2024-11-15 13:00:00-05:00,414.7650146484375,415.323486328125,414.70001220703125,414.9436950683594,1083169,0.0,0.0
2024-11-15 13:15:00-05:00,414.9400939941406,415.409912109375,414.6400146484375,415.05999755859375,363982,0.0,0.0
2024-11-15 13:30:00-05:00,415.05999755859375,415.3999938964844,414.5299987792969,415.0400085449219,315254,0.0,0.0
2024-11-15 13:45:00-05:00,415.07000732421875,415.2799987792969,414.30999755859375,414.6481018066406,332843,0.0,0.0
2024-11-15 14:00:00-05:00,414.6401062011719,415.3999938964844,414.5,414.8550109863281,412750,0.0,0.0
2024-11-15 14:15:00-05:00,414.8822021484375,415.0050048828125,413.8901062011719,414.0299987792969,358381,0.0,0.0
2024-11-15 14:30:00-05:00,414.0050048828125,414.7492980957031,413.95001220703125,414.6600036621094,445961,0.0,0.0
2024-11-15 14:45:00-05:00,414.6300048828125,414.93499755859375,413.8399963378906,414.05670166015625,463138,0.0,0.0
2024-11-15 15:00:00-05:00,414.06500244140625,414.92999267578125,414.056396484375,414.80999755859375,504731,0.0,0.0
2024-11-15 15:15:00-05:00,414.81500244140625,415.3500061035156,414.70001220703125,414.7344970703125,514667,0.0,0.0
2024-11-15 15:30:00-05:00,414.7099914550781,415.07000732421875,414.2200012207031,414.3699951171875,613118,0.0,0.0
2024-11-15 15:45:00-05:00,414.3699951171875,415.70001220703125,414.19000244140625,414.80999755859375,1998330,0.0,0.0
2024-11-18 09:30:00-05:00,414.8699951171875,415.94000244140625,412.1000061035156,415.3389892578125,1787188,0.0,0.0
2024-11-18 09:45:00-05:00,415.364990234375,416.3772888183594,415.2099914550781,415.3999938964844,749999,0.0,0.0
2024-11-18 10:00:00-05:00,415.4700012207031,416.44000244140625,415.0199890136719,416.44000244140625,589977,0.0,0.0
2024-11-18 10:15:00-05:00,416.4100036621094,417.46990966796875,415.9014892578125,417.43499755859375,483289,0.0,0.0
2024-11-18 10:30:00-05:00,417.3999938964844,418.2499084472656,417.32000732421875,417.7049865722656,475975,0.0,0.0
2024-11-18 10:45:00-05:00,417.7149963378906,418.4036865234375,417.20001220703125,417.55999755859375,419384,0.0,0.0
2024-11-18 11:00:00-05:00,417.5799865722656,417.7950134277344,417.05999755859375,417.17999267578125,294303,0.0,0.0
2024-11-18 11:15:00-05:00,417.1499938964844,417.19500732421875,416.3900146484375,416.3900146484375,256984,0.0,0.0
2024-11-18 11:30:00-05:00,416.3800048828125,417.0,416.375,416.7799987792969,230230,0.0,0.0
2024-11-18 11:45:00-05:00,416.7690124511719,416.7703857421875,415.67999267578125,416.0531921386719,274152,0.0,0.0
2024-11-18 12:00:00-05:00,416.0849914550781,416.1449890136719,415.6600036621094,415.8117980957031,203901,0.0,0.0
2024-11-18 12:15:00-05:00,415.8655090332031,415.8656921386719,414.9150085449219,415.0470886230469,234625,0.0,0.0
2024-11-18 12:30:00-05:00,415.07501220703125,415.5299987792969,414.7200012207031,414.7200012207031,317565,0.0,0.0
2024-11-18 12:45:00-05:00,414.760009765625,415.67999267578125,414.70001220703125,415.67999267578125,248924,0.0,0.0
2024-11-18 13:00:00-05:00,415.6400146484375,416.32000732421875,415.57000732421875,416.0133972167969,286955,0.0,0.0
2024-11-18 13:15:00-05:00,416.0400085449219,416.1400146484375,415.5199890136719,415.63641357421875,273006,0.0,0.0
2024-11-18 13:30:00-05:00,415.70001220703125,415.8900146484375,415.3450012207031,415.3699951171875,275082,0.0,0.0
2024-11-18 13:45:00-05:00,415.4200134277344,416.0848083496094,414.8399963378906,415.95001220703125,336291,0.0,0.0
2024-11-18 14:00:00-05:00,416.0,416.20001220703125,415.6700134277344,415.8299865722656,287076,0.0,0.0
2024-11-18 14:15:00-05:00,415.78741455078125,416.20111083984375,415.5299987792969,416.0,254805,0.0,0.0
2024-11-18 14:30:00-05:00,416.0350036621094,416.2124938964844,415.72698974609375,416.1400146484375,219364,0.0,0.0
2024-11-18 14:45:00-05:00,416.1499938964844,416.7449951171875,416.1300048828125,416.5199890136719,235610,0.0,0.0
