datetime,open,high,low,close,volume
2024-11-23 00:00:00,172.86587524414062,173.70516967773438,170.46426391601562,173.06967163085938,0
2024-11-23 01:00:00,173.05604553222656,174.600341796875,171.66067504882812,173.98876953125,15317312
2024-11-23 02:00:00,174.01675415039062,174.2845916748047,171.33834838867188,171.58924865722656,9916224
2024-11-23 03:00:00,171.6363983154297,174.230712890625,171.43988037109375,174.230712890625,4599968
2024-11-23 04:00:00,174.27230834960938,175.51759338378906,173.63897705078125,175.3882598876953,502688
2024-11-23 05:00:00,175.43215942382812,176.5616912841797,174.57164001464844,175.89132690429688,1816096
2024-11-23 06:00:00,175.90110778808594,178.58763122558594,175.90110778808594,178.58763122558594,6872000
2024-11-23 07:00:00,178.60809326171875,178.7980194091797,177.3767547607422,177.77813720703125,2314624
2024-11-23 08:00:00,177.76902770996094,181.4564666748047,177.76902770996094,179.24961853027344,12370144
2024-11-23 09:00:00,179.25906372070312,179.75416564941406,177.31663513183594,177.55845642089844,4288704
2024-11-23 10:00:00,177.556396484375,177.556396484375,175.65203857421875,175.6938018798828,5860352
2024-11-23 11:00:00,175.70260620117188,176.5301513671875,175.59158325195312,176.06211853027344,0
2024-11-23 12:00:00,176.07508850097656,179.60598754882812,175.51124572753906,178.52862548828125,605408
2024-11-23 13:00:00,178.52346801757812,180.4893798828125,177.8557891845703,180.36953735351562,0
2024-11-23 14:00:00,180.24176025390625,183.38121032714844,179.74468994140625,182.88902282714844,7411264
2024-11-23 15:00:00,182.9953155517578,183.56253051757812,181.33717346191406,182.24351501464844,0
2024-11-23 16:00:00,182.24258422851562,182.29100036621094,175.26222229003906,176.12794494628906,32645984
2024-11-23 17:00:00,176.22190856933594,177.7850341796875,173.70159912109375,177.08108520507812,14900640
2024-11-23 18:00:00,177.11903381347656,177.11903381347656,175.86447143554688,176.38104248046875,1931424
2024-11-23 19:00:00,176.2511444091797,176.4430694580078,174.064453125,174.6287841796875,2073184
2024-11-23 20:00:00,174.61941528320312,174.61941528320312,170.93106079101562,172.16165161132812,9111008
2024-11-23 21:00:00,172.17596435546875,175.30239868164062,172.17596435546875,175.14553833007812,485536
2024-11-23 22:00:00,175.16004943847656,176.01953125,174.07672119140625,174.9598388671875,0
2024-11-23 23:00:00,174.96853637695312,174.96853637695312,173.26560974121094,174.52369689941406,0
2024-11-24 00:00:00,174.53274536132812,177.82020568847656,174.53274536132812,177.60702514648438,0
2024-11-24 01:00:00,177.5902557373047,178.26336669921875,177.13409423828125,178.01046752929688,0
2024-11-24 02:00:00,177.99667358398438,179.35687255859375,177.87295532226562,179.21682739257812,0
2024-11-24 03:00:00,179.1624755859375,180.6420135498047,178.48391723632812,180.6420135498047,5644672
2024-11-24 04:00:00,180.63796997070312,181.54368591308594,178.87359619140625,180.67457580566406,0
2024-11-24 05:00:00,180.71551513671875,182.00755310058594,179.4397735595703,180.7589111328125,6361440
2024-11-24 06:00:00,180.79161071777344,182.9739227294922,179.59619140625,182.39158630371094,0
2024-11-24 07:00:00,182.3564910888672,182.3564910888672,179.9590606689453,180.93612670898438,0
2024-11-24 08:00:00,180.96148681640625,181.48025512695312,175.49615478515625,175.49615478515625,0
2024-11-24 09:00:00,175.45339965820312,176.2534942626953,173.6514892578125,175.19668579101562,11061824
2024-11-24 10:00:00,175.17694091796875,175.17694091796875,171.85174560546875,173.11314392089844,0
2024-11-24 11:00:00,173.1041259765625,173.1041259765625,168.10511779785156,168.1136016845703,15869600
2024-11-24 12:00:00,168.12103271484375,169.06271362304688,162.3958740234375,164.11109924316406,22613312
2024-11-24 13:00:00,164.18032836914062,167.34494018554688,164.04156494140625,166.41461181640625,4716736
2024-11-24 14:00:00,165.93748474121094,166.38787841796875,163.35055541992188,166.38787841796875,3854944
2024-11-24 15:00:00,166.40966796875,166.82057189941406,163.87339782714844,163.87339782714844,0
2024-11-24 16:00:00,163.8648681640625,166.62646484375,163.4967803955078,165.94732666015625,0
2024-11-24 17:00:00,165.68296813964844,165.83168029785156,164.24374389648438,165.5367889404297,0
2024-11-24 18:00:00,165.57875061035156,167.78973388671875,165.5126190185547,167.65652465820312,0
2024-11-24 19:00:00,167.6567840576172,167.6567840576172,166.1291961669922,167.01211547851562,0
2024-11-24 20:00:00,166.98194885253906,168.14517211914062,166.74818420410156,168.14517211914062,0
2024-11-24 21:00:00,168.1671142578125,168.94808959960938,167.68551635742188,168.94808959960938,0
2024-11-24 22:00:00,168.93394470214844,170.38546752929688,168.93394470214844,170.1109161376953,0
2024-11-24 23:00:00,170.13523864746094,171.86151123046875,170.13523864746094,171.11627197265625,2656672
2024-11-25 00:00:00,171.12344360351562,171.3788604736328,169.83749389648438,170.94622802734375,0
2024-11-25 01:00:00,170.94674682617188,170.94674682617188,166.77883911132812,168.1013641357422,1685856
