datetime,open,high,low,close,volume
2025-01-22 00:00:00,370.414306640625,371.1412353515625,368.5675048828125,368.8512878417969,269696
2025-01-22 00:30:00,368.3015441894531,368.9382629394531,367.054443359375,368.79205322265625,0
2025-01-22 01:00:00,368.8773193359375,368.8773193359375,362.0518798828125,362.0518798828125,1507072
2025-01-22 01:30:00,361.9521179199219,362.04833984375,360.3457336425781,361.2256774902344,0
2025-01-22 02:00:00,361.0314025878906,363.5367736816406,360.58856201171875,363.5367736816406,0
2025-01-22 02:30:00,363.5993347167969,364.449951171875,363.131591796875,364.0046691894531,0
2025-01-22 03:00:00,363.9263000488281,364.6885681152344,363.5478210449219,363.7305603027344,0
2025-01-22 03:30:00,363.9812316894531,366.37530517578125,363.9812316894531,365.32501220703125,11303296
2025-01-22 04:00:00,365.2881164550781,365.8446350097656,365.09686279296875,365.1507263183594,0
2025-01-22 04:30:00,365.1052551269531,365.1052551269531,362.4057312011719,363.8089904785156,0
2025-01-22 05:00:00,363.77069091796875,364.8517761230469,362.5450744628906,362.5450744628906,1177984
2025-01-22 05:30:00,362.3896484375,362.4224853515625,361.4756164550781,362.4025573730469,0
2025-01-22 06:00:00,362.3125305175781,362.402587890625,359.26080322265625,359.26080322265625,0
2025-01-22 06:30:00,359.3123474121094,359.52874755859375,358.8624267578125,359.14117431640625,0
2025-01-22 07:00:00,359.1308898925781,359.1536560058594,357.875,357.9148254394531,0
2025-01-22 07:30:00,357.7453918457031,357.8243408203125,356.7198486328125,356.9226379394531,566528
2025-01-22 08:00:00,356.89324951171875,357.7052001953125,354.8327941894531,354.8881530761719,1723008
2025-01-22 08:30:00,354.94342041015625,360.91595458984375,354.43731689453125,360.91595458984375,6824448
2025-01-22 09:00:00,360.80462646484375,361.4940185546875,359.6292724609375,361.308349609375,520704
2025-01-22 09:30:00,361.311279296875,362.8232421875,361.3023376464844,362.79339599609375,0
2025-01-22 10:00:00,362.74774169921875,363.240966796875,360.8680419921875,361.3734130859375,0
2025-01-22 10:30:00,361.64581298828125,365.2244567871094,361.64581298828125,364.40655517578125,0
2025-01-22 11:00:00,364.3736267089844,365.0238037109375,363.249267578125,363.249267578125,0
2025-01-22 11:30:00,363.1963195800781,363.1963195800781,360.6850891113281,360.9748840332031,0
2025-01-22 12:00:00,360.8420715332031,360.8420715332031,357.9052429199219,359.1114196777344,0
2025-01-22 12:30:00,359.1351013183594,359.4019775390625,357.65203857421875,357.65203857421875,0
2025-01-22 13:00:00,357.685302734375,357.685302734375,356.12310791015625,356.12310791015625,0
2025-01-22 13:30:00,355.80938720703125,357.8063049316406,355.64251708984375,356.1466369628906,138688
2025-01-22 14:00:00,355.8269958496094,357.1241455078125,353.533935546875,357.1241455078125,1019712
2025-01-22 14:30:00,357.16180419921875,357.4395446777344,354.4017333984375,355.8745422363281,0
2025-01-22 15:00:00,355.25775146484375,355.7099304199219,354.3528137207031,354.7524108886719,0
2025-01-22 15:30:00,354.68841552734375,354.82989501953125,352.7973937988281,353.43017578125,106048
2025-01-22 16:00:00,353.5063171386719,353.7060546875,351.636962890625,351.6572265625,0
2025-01-22 16:30:00,351.8733215332031,352.2937927246094,349.838134765625,350.91259765625,0
2025-01-22 17:00:00,350.9371643066406,353.3353576660156,350.80810546875,352.83917236328125,0
2025-01-22 17:30:00,352.8385925292969,353.2729797363281,351.9591979980469,353.2729797363281,0
2025-01-22 18:00:00,353.3095703125,353.4574890136719,349.2447204589844,349.2447204589844,0
2025-01-22 18:30:00,349.3586120605469,352.3623962402344,349.3492431640625,350.10888671875,0
2025-01-22 19:00:00,350.105224609375,351.86822509765625,349.1666259765625,350.64837646484375,0
2025-01-22 19:30:00,350.6155700683594,351.495361328125,349.6484069824219,349.6484069824219,0
2025-01-22 20:00:00,349.79644775390625,353.9029846191406,349.79644775390625,353.8688049316406,0
2025-01-22 20:30:00,353.881103515625,354.0064392089844,351.7649841308594,351.7649841308594,0
2025-01-22 21:00:00,351.80450439453125,351.80450439453125,348.541259765625,348.79071044921875,0
2025-01-22 21:30:00,348.861328125,351.4433898925781,348.861328125,350.05072021484375,0
2025-01-22 22:00:00,350.0245361328125,350.2592468261719,349.0049133300781,349.7035217285156,0
2025-01-22 22:30:00,349.765869140625,352.1410217285156,349.6020812988281,349.6020812988281,128640
2025-01-22 23:00:00,348.869140625,348.869140625,346.4963073730469,347.2690124511719,67392
2025-01-22 23:30:00,347.3210754394531,347.79791259765625,346.3375244140625,346.3375244140625,0
2025-01-23 00:00:00,346.3299865722656,349.3909912109375,346.3299865722656,349.3909912109375,0
2025-01-23 00:30:00,349.65875244140625,349.65875244140625,344.8153381347656,344.8277587890625,3137216
2025-01-23 01:00:00,344.7880554199219,344.7880554199219,341.7533264160156,341.7727355957031,1474880
2025-01-23 01:30:00,341.8138427734375,341.89971923828125,337.552734375,337.552734375,542496
2025-01-23 02:00:00,337.5718078613281,337.5718078613281,335.34747314453125,336.8843994140625,8116576
2025-01-23 02:30:00,337.064453125,337.38983154296875,335.93804931640625,336.1837463378906,289856
