datetime,open,high,low,close,volume
2025-01-22 00:00:00,370.414306640625,370.414306640625,370.414306640625,370.414306640625,0
2025-01-22 00:02:00,370.1336975097656,370.1336975097656,370.1336975097656,370.1336975097656,0
2025-01-22 00:04:00,370.0287170410156,370.0287170410156,370.0287170410156,370.0287170410156,0
2025-01-22 00:05:00,369.8641052246094,369.8641052246094,369.8641052246094,369.8641052246094,0
2025-01-22 00:06:00,370.2792663574219,370.2792663574219,370.2792663574219,370.2792663574219,0
2025-01-22 00:07:00,371.1412353515625,371.1412353515625,371.1412353515625,371.1412353515625,484480
2025-01-22 00:09:00,370.78594970703125,370.78594970703125,370.78594970703125,370.78594970703125,0
2025-01-22 00:11:00,368.9915771484375,368.9915771484375,368.9915771484375,368.9915771484375,876416
2025-01-22 00:13:00,369.01336669921875,369.01336669921875,369.01336669921875,369.01336669921875,0
2025-01-22 00:14:00,368.9637145996094,368.9637145996094,368.9637145996094,368.9637145996094,191616
2025-01-22 00:15:00,369.0083923339844,369.0083923339844,369.0083923339844,369.0083923339844,0
2025-01-22 00:16:00,369.2110290527344,369.2110290527344,369.2110290527344,369.2110290527344,843520
2025-01-22 00:17:00,369.17022705078125,369.17022705078125,369.17022705078125,369.17022705078125,0
2025-01-22 00:18:00,369.350830078125,369.350830078125,369.350830078125,369.350830078125,0
2025-01-22 00:19:00,369.2029724121094,369.2029724121094,369.2029724121094,369.2029724121094,68992
2025-01-22 00:20:00,369.1497497558594,369.1497497558594,369.1497497558594,369.1497497558594,0
2025-01-22 00:21:00,369.1294860839844,369.1294860839844,369.1294860839844,369.1294860839844,0
2025-01-22 00:22:00,368.5675048828125,368.5675048828125,368.5675048828125,368.5675048828125,0
2025-01-22 00:23:00,368.59747314453125,368.59747314453125,368.59747314453125,368.59747314453125,0
2025-01-22 00:24:00,368.6180114746094,368.6180114746094,368.6180114746094,368.6180114746094,91392
2025-01-22 00:25:00,369.0394287109375,369.0394287109375,369.0394287109375,369.0394287109375,84352
2025-01-22 00:26:00,368.8746032714844,368.8746032714844,368.8746032714844,368.8746032714844,697088
2025-01-22 00:27:00,368.8462829589844,368.8462829589844,368.8462829589844,368.8462829589844,0
2025-01-22 00:28:00,368.8512878417969,368.8512878417969,368.8512878417969,368.8512878417969,0
2025-01-22 00:30:00,368.3015441894531,368.3015441894531,368.3015441894531,368.3015441894531,40832
2025-01-22 00:31:00,367.1346435546875,367.1346435546875,367.1346435546875,367.1346435546875,214272
2025-01-22 00:32:00,367.1567077636719,367.1567077636719,367.1567077636719,367.1567077636719,0
2025-01-22 00:33:00,367.0866394042969,367.0866394042969,367.0866394042969,367.0866394042969,67328
2025-01-22 00:35:00,367.1925964355469,367.1925964355469,367.1925964355469,367.1925964355469,0
2025-01-22 00:36:00,367.07373046875,367.07373046875,367.07373046875,367.07373046875,502016
2025-01-22 00:38:00,367.6159362792969,367.6159362792969,367.6159362792969,367.6159362792969,477696
2025-01-22 00:39:00,367.75799560546875,367.75799560546875,367.75799560546875,367.75799560546875,0
2025-01-22 00:40:00,367.6646728515625,367.6646728515625,367.6646728515625,367.6646728515625,0
2025-01-22 00:41:00,367.56982421875,367.56982421875,367.56982421875,367.56982421875,0
2025-01-22 00:42:00,367.706787109375,367.706787109375,367.706787109375,367.706787109375,0
2025-01-22 00:44:00,367.5807800292969,367.5807800292969,367.5807800292969,367.5807800292969,451968
2025-01-22 00:45:00,367.5633239746094,367.5633239746094,367.5633239746094,367.5633239746094,103040
2025-01-22 00:47:00,367.054443359375,367.054443359375,367.054443359375,367.054443359375,0
2025-01-22 00:48:00,367.0663757324219,367.0663757324219,367.0663757324219,367.0663757324219,0
2025-01-22 00:49:00,367.2417907714844,367.2417907714844,367.2417907714844,367.2417907714844,0
2025-01-22 00:51:00,367.2974853515625,367.2974853515625,367.2974853515625,367.2974853515625,0
