datetime,open,high,low,close,volume
2025-01-22 00:00:00,3.1702117919921875,3.1764838695526123,3.1702117919921875,3.1764838695526123,0
2025-01-22 00:15:00,3.1756956577301025,3.178120851516724,3.17147159576416,3.1762471199035645,0
2025-01-22 00:30:00,3.177258014678955,3.1948962211608887,3.177258014678955,3.191572427749634,0
2025-01-22 00:45:00,3.190607070922852,3.1951398849487305,3.185882329940796,3.1951398849487305,0
2025-01-22 01:00:00,3.1948471069335938,3.1957051753997803,3.1878976821899414,3.1878976821899414,0
2025-01-22 01:15:00,3.188499212265014,3.191978693008423,3.188319444656372,3.190019130706787,797696
2025-01-22 01:30:00,3.191138982772827,3.2014105319976807,3.191138982772827,3.1915853023529053,0
2025-01-22 01:45:00,3.1882100105285645,3.190335512161255,3.187980890274048,3.190335512161255,0
2025-01-22 02:00:00,3.19081449508667,3.192573308944702,3.185253143310547,3.185253143310547,0
2025-01-22 02:15:00,3.1843514442443848,3.1878855228424072,3.178264617919922,3.1878855228424072,0
2025-01-22 02:30:00,3.187845230102539,3.192044496536255,3.187845230102539,3.19157075881958,0
2025-01-22 02:45:00,3.191241502761841,3.191241502761841,3.187225818634033,3.187225818634033,0
2025-01-22 03:00:00,3.1872401237487797,3.189836263656616,3.1867382526397705,3.1867382526397705,0
2025-01-22 03:15:00,3.1868433952331543,3.187091827392578,3.1812736988067627,3.183614492416382,0
2025-01-22 03:30:00,3.1843714714050293,3.1852803230285645,3.1782054901123047,3.1782054901123047,0
2025-01-22 03:45:00,3.1782126426696777,3.1782126426696777,3.1733789443969727,3.173446655273437,0
2025-01-22 04:00:00,3.174215793609619,3.1778388023376465,3.174215793609619,3.1763486862182617,0
2025-01-22 04:15:00,3.176485300064087,3.17866325378418,3.172693252563477,3.172693252563477,0
2025-01-22 04:30:00,3.1728711128234863,3.1728711128234863,3.159319877624512,3.159319877624512,0
2025-01-22 04:45:00,3.1580803394317627,3.162330150604248,3.157949686050415,3.1611735820770264,52755456
2025-01-22 05:00:00,3.1617722511291504,3.172138929367065,3.1617722511291504,3.169551134109497,0
2025-01-22 05:15:00,3.1702592372894287,3.177688837051392,3.1702592372894287,3.177215814590454,0
2025-01-22 05:30:00,3.177020072937012,3.177020072937012,3.1679434776306152,3.1694726943969727,0
2025-01-22 05:45:00,3.1681902408599854,3.1681902408599854,3.1640570163726807,3.1640570163726807,0
2025-01-22 06:00:00,3.163757562637329,3.179656744003296,3.161013126373291,3.179656744003296,0
2025-01-22 06:15:00,3.179210901260376,3.1836037635803223,3.1788361072540283,3.1836037635803223,347136
2025-01-22 06:30:00,3.183109998703003,3.1838033199310303,3.171844005584717,3.171844005584717,0
2025-01-22 06:45:00,3.171832799911499,3.171832799911499,3.167128086090088,3.167128086090088,0
2025-01-22 07:00:00,3.166912078857422,3.174974203109741,3.1655640602111816,3.174974203109741,0
2025-01-22 07:15:00,3.175804615020752,3.175804615020752,3.1617448329925537,3.1617448329925537,0
2025-01-22 07:30:00,3.162767171859741,3.162767171859741,3.155795097351074,3.155795097351074,0
2025-01-22 07:45:00,3.157621145248413,3.1686718463897705,3.157621145248413,3.1686718463897705,12688896
2025-01-22 08:00:00,3.1710495948791504,3.1710495948791504,3.163493156433105,3.163493156433105,0
2025-01-22 08:15:00,3.162439584732056,3.162439584732056,3.1486592292785645,3.149011373519897,6503936
2025-01-22 08:30:00,3.149261951446533,3.1544783115386963,3.149261951446533,3.1544783115386963,5414912
2025-01-22 08:45:00,3.1558780670166016,3.165872573852539,3.1558780670166016,3.165872573852539,417792
2025-01-22 09:00:00,3.1671831607818604,3.168864727020264,3.1645395755767822,3.168436288833618,0
2025-01-22 09:15:00,3.167670488357544,3.167670488357544,3.1618316173553467,3.162924528121948,0
2025-01-22 09:30:00,3.163353443145752,3.1701250076293945,3.163353443145752,3.169999361038208,0
2025-01-22 09:45:00,3.1699721813201904,3.170820713043213,3.167503595352173,3.16859769821167,0
2025-01-22 10:00:00,3.1684908866882324,3.1687631607055664,3.154494524002075,3.154494524002075,0
2025-01-22 10:15:00,3.154611587524414,3.156161308288574,3.1525707244873047,3.156161308288574,0
2025-01-22 10:30:00,3.157197952270508,3.1581413745880127,3.154031276702881,3.157422542572021,0
2025-01-22 10:45:00,3.1584506034851074,3.1627676486968994,3.1584506034851074,3.161733865737915,0
2025-01-22 11:00:00,3.1620137691497803,3.1696202754974365,3.1620137691497803,3.1678922176361084,0
2025-01-22 11:15:00,3.1696527004241943,3.171473503112793,3.168294668197632,3.171335935592652,0
2025-01-22 11:30:00,3.1715376377105717,3.216009616851806,3.1715376377105717,3.209345817565918,63435264
2025-01-22 11:45:00,3.208456754684448,3.21854019165039,3.208456754684448,3.2161004543304443,25395712
2025-01-22 12:00:00,3.2209584712982178,3.254993200302124,3.2209584712982178,3.2427902221679688,100591104
2025-01-22 12:15:00,3.245232343673706,3.247646808624268,3.232928276062012,3.2391159534454346,10682880
2025-01-22 12:30:00,3.2393293380737305,3.2446744441986084,3.2371416091918945,3.2446744441986084,3648000
2025-01-22 12:45:00,3.244717836380005,3.245527744293213,3.233516216278076,3.233516216278076,2235392
2025-01-22 13:00:00,3.232492208480835,3.232492208480835,3.215657949447632,3.217104911804199,19428352
