datetime,open,high,low,close,volume
2017-11-01,0.2179110050201416,0.3010840117931366,0.1953890025615692,0.2508780062198639,5919822952
2017-12-01,0.25035199522972107,2.854530096054077,0.22134000062942505,2.300570011138916,60433139712
2018-01-01,2.296020030975342,3.841939926147461,0.8977969884872437,1.1623899936676025,105603069632
2018-02-01,1.1608799695968628,1.3005900382995605,0.5883600115776062,0.9045829772949219,36939665216
2018-03-01,0.9041309952735901,1.0802099704742432,0.48436200618743896,0.5123530030250549,17449674064
2018-04-01,0.5138540267944336,0.9656100273132324,0.46561500430107117,0.8379380106925964,22228505040
2018-05-01,0.8383550047874451,0.9276949763298035,0.5516350269317627,0.6126220226287842,14500476976
2018-06-01,0.6128929853439331,0.7036229968070984,0.4273020029067993,0.46624499559402466,8655380016
2018-07-01,0.46594399213790894,0.5195599794387817,0.4277530014514923,0.4352250099182129,7476793048
2018-08-01,0.43556201457977295,0.4591340124607086,0.2539829909801483,0.3353320062160492,8367297000
2018-09-01,0.33531299233436584,0.7693799734115601,0.2557559907436371,0.5815719962120056,22440748000
2018-10-01,0.5835109949111938,0.6023370027542114,0.3789139986038208,0.4483819901943207,15459518000
2018-11-01,0.4486199915409088,0.5605469942092896,0.32495298981666565,0.36245501041412354,21368949729
2018-12-01,0.36255699396133423,0.44847699999809265,0.2825230062007904,0.3527059853076935,17988339238
2019-01-01,0.352512001991272,0.3819490075111389,0.2858879864215851,0.3100360035896301,14662353948
2019-02-01,0.3108389973640442,0.34367600083351135,0.2901189923286438,0.3150779902935028,16987628276
2019-03-01,0.31506600975990295,0.32678401470184326,0.2989870011806488,0.3092289865016937,21925414930
2019-04-01,0.30919501185417175,0.37406399846076965,0.2874850034713745,0.30947598814964294,37521700569
2019-05-01,0.30948999524116516,0.4746190011501312,0.29411399364471436,0.4385739862918854,66586697273
2019-06-01,0.4387109875679016,0.5054669976234436,0.37996700406074524,0.3964110016822815,55466087196
2019-07-01,0.39590001106262207,0.4176180064678192,0.29129400849342346,0.3209089934825897,42214767349
2019-08-01,0.3207339942455292,0.33141401410102844,0.24995100498199463,0.2592040002346039,32794693243
2019-09-01,0.2591710090637207,0.32203400135040283,0.2270520031452179,0.2559329867362976,38481735271
2019-10-01,0.2562130093574524,0.31029000878334045,0.24436600506305695,0.29635798931121826,51233021096
2019-11-01,0.29638901352882385,0.3132779896259308,0.20701299607753754,0.22647400200366974,54964061382
2019-12-01,0.22646600008010864,0.2337370067834854,0.17848500609397888,0.19289399683475494,40316503335
2020-01-01,0.1929119974374771,0.2511869966983795,0.1858460009098053,0.23923300206661224,54593441850
2020-02-01,0.2391909956932068,0.34397199749946594,0.22617299854755402,0.23119300603866577,87190811881
2020-03-01,0.2311049997806549,0.24592000246047974,0.11509300023317337,0.17456300556659698,75868716576
2020-04-01,0.17431500554084778,0.2357030063867569,0.1691340059041977,0.21276099979877472,63584657686
2020-05-01,0.21285800635814667,0.22633999586105347,0.18848299980163574,0.20290599763393402,61956266331
2020-06-01,0.20283399522304535,0.21433499455451965,0.17448900640010834,0.17587000131607056,35578383227
2020-07-01,0.1757500022649765,0.25960099697113037,0.17423400282859802,0.25890401005744934,38625961278
2020-08-01,0.25890401005744934,0.32440298795700073,0.25584399700164795,0.28176599740982056,65782526471
2020-09-01,0.28161200881004333,0.30321401357650757,0.22033099830150604,0.241784006357193,45662634855
2020-10-01,0.2419690042734146,0.26346299052238464,0.22982299327850342,0.23974399268627167,63889935459
2020-11-01,0.23973900079727173,0.7680190205574036,0.22877199947834015,0.6643369793891907,277581515059
2020-12-01,0.6645150184631348,0.6791579723358154,0.17483100295066833,0.2198459953069687,357938635331
2021-01-01,0.2198449969291687,0.49970200657844543,0.21581600606441498,0.49231401085853577,212564086908
2021-02-01,0.4925119876861572,0.7448210120201111,0.3442690074443817,0.41495299339294434,293948049804
2021-03-01,0.4151090085506439,0.6026179790496826,0.4135870039463043,0.573868989944458,134191839512
2021-04-01,0.5739589929580688,1.9649970531463623,0.5590019822120667,1.5916739702224731,481624604752
2021-05-01,1.5984090566635132,1.7588200569152832,0.6522539854049683,1.0465840101242065,307291184156
2021-06-01,1.0421019792556763,1.0996390581130981,0.5127099752426147,0.7063739895820618,98957227517
2021-07-01,0.7047849893569946,0.7681490182876587,0.5179100036621094,0.7477859854698181,73024306974
2021-08-01,0.7459409832954407,1.3491740226745605,0.6978359818458557,1.1875929832458496,166787599549
2021-09-01,1.1869150400161743,1.4137669801712036,0.838254988193512,0.9526360034942627,134595426158
2021-10-01,0.953764021396637,1.2276630401611328,0.9453549981117249,1.113247036933899,116605183396
2021-11-01,1.1131529808044434,1.3476619720458984,0.896573007106781,0.9987540245056152,113672805966
2021-12-01,0.9981899857521057,1.0182689428329468,0.6145049929618835,0.8311629891395569,88361223524
2022-01-01,0.8312810063362122,0.8635579943656921,0.5586680173873901,0.6191490292549133,53056251459
2022-02-01,0.6190059781074524,0.9111369848251343,0.5923489928245544,0.782043993473053,80917472475
2022-03-01,0.782069981098175,0.9080860018730164,0.705610990524292,0.8145639896392822,69971122276
2022-04-01,0.8147090077400208,0.8501539826393127,0.5815759897232056,0.5870910286903381,53410197103
2022-05-01,0.587086021900177,0.655036985874176,0.3449540138244629,0.4218670129776001,60039548990
2022-06-01,0.4218890070915222,0.42511799931526184,0.2905789911746979,0.3314479887485504,39627643330
2022-07-01,0.33164501190185547,0.40793898701667786,0.3043299913406372,0.3804579973220825,39650213774
2022-08-01,0.3803519904613495,0.3914799988269806,0.31939199566841125,0.3278700113296509,34012247773
2022-09-01,0.3278670012950897,0.552282989025116,0.31593799591064453,0.47977399826049805,65966128848
2022-10-01,0.4798220098018646,0.5414159893989563,0.4344260096549988,0.4659149944782257,51181808836
2022-11-01,0.4658209979534149,0.5071030259132385,0.32395899295806885,0.4087429940700531,45868433960
2022-12-01,0.4087440073490143,0.40898099541664124,0.3343069851398468,0.3399290144443512,21716710638
2023-01-01,0.3399229943752289,0.4311169981956482,0.32162800431251526,0.4063889980316162,31217545739
2023-02-01,0.4063569903373718,0.4193490147590637,0.3641220033168793,0.3771499991416931,25468965964
2023-03-01,0.37713301181793213,0.5803999900817871,0.3524729907512665,0.5384920239448547,51507438643
