datetime,open,high,low,close,volume
2025-01-22 00:00:00,3.1702117919921875,3.1733622550964355,3.1702117919921875,3.1733622550964355,0
2025-01-22 00:05:00,3.1732966899871826,3.175497055053711,3.1732966899871826,3.174154043197632,0
2025-01-22 00:10:00,3.172482490539551,3.1764838695526123,3.172482490539551,3.1764838695526123,0
2025-01-22 00:15:00,3.1756956577301025,3.178120851516724,3.1753079891204834,3.178120851516724,0
2025-01-22 00:20:00,3.1777987480163574,3.1777987480163574,3.173356294631958,3.173356294631958,0
2025-01-22 00:25:00,3.17147159576416,3.1762471199035645,3.17147159576416,3.1762471199035645,0
2025-01-22 00:30:00,3.177258014678955,3.182685375213623,3.177258014678955,3.182175636291504,0
2025-01-22 00:35:00,3.1881649494171143,3.1948962211608887,3.1881649494171143,3.194037675857544,0
2025-01-22 00:40:00,3.194183349609375,3.194183349609375,3.191572427749634,3.191572427749634,0
2025-01-22 00:45:00,3.190607070922852,3.190607070922852,3.185882329940796,3.185882329940796,0
2025-01-22 00:50:00,3.187778949737549,3.191161155700684,3.187778949737549,3.1909871101379395,0
2025-01-22 00:55:00,3.191409111022949,3.1951398849487305,3.1907622814178467,3.1951398849487305,0
2025-01-22 01:00:00,3.1948471069335938,3.195307731628418,3.193847179412842,3.193847179412842,0
2025-01-22 01:05:00,3.194140672683716,3.1957051753997803,3.194140672683716,3.1957051753997803,0
2025-01-22 01:10:00,3.192352533340454,3.192352533340454,3.1878976821899414,3.1878976821899414,0
2025-01-22 01:15:00,3.188499212265014,3.1885719299316406,3.188319444656372,3.188319444656372,0
2025-01-22 01:20:00,3.191444158554077,3.191444158554077,3.1913344860076904,3.1913344860076904,797696
2025-01-22 01:25:00,3.191978693008423,3.191978693008423,3.189455986022949,3.190019130706787,0
2025-01-22 01:30:00,3.191138982772827,3.1948704719543457,3.191138982772827,3.1948704719543457,0
2025-01-22 01:35:00,3.200343132019043,3.2014105319976807,3.200333833694458,3.200848340988159,0
2025-01-22 01:40:00,3.197862148284912,3.197862148284912,3.1915853023529053,3.1915853023529053,0
2025-01-22 01:45:00,3.1882100105285645,3.189079761505127,3.1882100105285645,3.189079761505127,0
2025-01-22 01:50:00,3.189582347869873,3.189582347869873,3.187980890274048,3.187994241714477,0
2025-01-22 01:55:00,3.187980890274048,3.190335512161255,3.187980890274048,3.190335512161255,0
2025-01-22 02:00:00,3.19081449508667,3.192573308944702,3.19081449508667,3.1909494400024414,0
2025-01-22 02:05:00,3.186600685119629,3.186695337295532,3.186182737350464,3.18630599975586,0
2025-01-22 02:10:00,3.1869566440582275,3.1869566440582275,3.185253143310547,3.185253143310547,0
2025-01-22 02:15:00,3.1843514442443848,3.1843514442443848,3.18112587928772,3.18112587928772,0
2025-01-22 02:20:00,3.178264617919922,3.1826345920562744,3.178264617919922,3.1826345920562744,0
2025-01-22 02:25:00,3.1853561401367188,3.1878855228424072,3.1853561401367188,3.1878855228424072,0
2025-01-22 02:30:00,3.187845230102539,3.190829277038574,3.187845230102539,3.190829277038574,0
2025-01-22 02:35:00,3.190542936325073,3.190542936325073,3.1897411346435547,3.1897411346435547,0
2025-01-22 02:40:00,3.189122438430786,3.192044496536255,3.189122438430786,3.19157075881958,0
2025-01-22 02:45:00,3.191241502761841,3.191241502761841,3.187488079071045,3.187488079071045,0
2025-01-22 02:50:00,3.1883676052093506,3.1897904872894287,3.1883676052093506,3.1897904872894287,0
2025-01-22 02:55:00,3.1886889934539795,3.1886889934539795,3.187225818634033,3.187225818634033,0
2025-01-22 03:00:00,3.1872401237487797,3.189836263656616,3.1872401237487797,3.189836263656616,0
2025-01-22 03:05:00,3.189247131347656,3.189247131347656,3.186909914016724,3.187013864517212,0
2025-01-22 03:10:00,3.187454462051392,3.187454462051392,3.1867382526397705,3.1867382526397705,0
