Date,Close,High,Low,Open,Volume
2024-11-21 22:00:00+00:00,98431.0078125,98431.0078125,97965.4453125,98069.609375,499417088
2024-11-21 23:00:00+00:00,98504.765625,98726.796875,98419.4921875,98427.7421875,843530240
2024-11-22 00:00:00+00:00,98053.28125,98560.75,97972.859375,98453.703125,0
2024-11-22 01:00:00+00:00,98129.5078125,98426.796875,97949.4609375,98085.6328125,287342592
2024-11-22 02:00:00+00:00,98637.484375,98803.15625,98111.28125,98128.1484375,154910720
2024-11-22 03:00:00+00:00,98914.40625,99292.8125,98532.65625,98694.53125,0
2024-11-22 04:00:00+00:00,98833.0546875,99190.328125,98782.0390625,98931.484375,0
2024-11-22 05:00:00+00:00,98923.0390625,99083.875,98651.5,98842.953125,0
2024-11-22 06:00:00+00:00,99049.34375,99079.5,98779.6796875,98907.0546875,0
2024-11-22 07:00:00+00:00,99266.8203125,99491.046875,98986.3671875,99077.8984375,1620811776
2024-11-22 08:00:00+00:00,98944.6328125,99314.421875,98881.046875,99293.796875,383508480
2024-11-22 09:00:00+00:00,98787.5390625,98909.9765625,98478.140625,98909.9765625,0
2024-11-22 10:00:00+00:00,98477.90625,98791.5234375,98362.625,98787.671875,0
2024-11-22 11:00:00+00:00,98934.25,98960.5703125,98337.109375,98452.828125,0
2024-11-22 12:00:00+00:00,98713.9453125,98985.984375,98619.7265625,98935.7265625,0
2024-11-22 13:00:00+00:00,97859.90625,98692.6171875,97485.9921875,98692.6171875,228777984
2024-11-22 14:00:00+00:00,97309.890625,98162.59375,97276.4609375,97854.3671875,0
2024-11-22 15:00:00+00:00,98850.8671875,98862.4765625,97319.5234375,97319.5234375,0
2024-11-22 16:00:00+00:00,99081.84375,99100.6484375,98366.6640625,98807.609375,0
2024-11-22 17:00:00+00:00,98997.2421875,99348.15625,98964.4609375,98977.03125,52748288
2024-11-22 18:00:00+00:00,99163.2109375,99239.8828125,98826.21875,98936.75,0
2024-11-22 19:00:00+00:00,99341.765625,99611.0078125,99134.09375,99203.3984375,0
2024-11-22 20:00:00+00:00,99331.953125,99480.6796875,99074.578125,99192.0859375,0
2024-11-22 21:00:00+00:00,99357.5859375,99357.5859375,98915.1796875,99223.328125,0
2024-11-22 22:00:00+00:00,98765.984375,99393.125,98719.9765625,99366.609375,94470144
2024-11-22 23:00:00+00:00,99000.1796875,99000.1796875,98743.9921875,98743.9921875,0
2024-11-23 00:00:00+00:00,98789.265625,99014.6796875,98668.9296875,99005.3046875,0
2024-11-23 01:00:00+00:00,98705.90625,98769.2265625,98426.8828125,98769.2265625,0
2024-11-23 02:00:00+00:00,98577.140625,98696.7109375,98427.1953125,98696.7109375,0
2024-11-23 03:00:00+00:00,98736.015625,98906.1875,98520.25,98582.9921875,0
2024-11-23 04:00:00+00:00,98681.546875,98760.09375,98421.7890625,98760.09375,0
2024-11-23 05:00:00+00:00,98860.9765625,98860.9765625,98530.4453125,98675.921875,0
2024-11-23 06:00:00+00:00,98823.84375,98890.8984375,98722.5859375,98859.65625,0
2024-11-23 07:00:00+00:00,98664.1015625,98824.96875,98544.5859375,98822.5703125,0
2024-11-23 08:00:00+00:00,98546.609375,98678.1015625,98481.0078125,98678.1015625,0
2024-11-23 09:00:00+00:00,98534.328125,98633.9609375,98491.5546875,98561.84375,0
2024-11-23 10:00:00+00:00,98537.125,98642.65625,98443.4609375,98538.546875,0
2024-11-23 11:00:00+00:00,98531.6484375,98636.8515625,98508.421875,98540.15625,0
2024-11-23 12:00:00+00:00,98660.6875,98692.0390625,98520.0546875,98548.078125,0
2024-11-23 13:00:00+00:00,98709.140625,98937.8046875,98693.8828125,98707.3515625,0
2024-11-23 14:00:00+00:00,98870.5390625,98882.4296875,98583.15625,98639.5546875,0
2024-11-23 15:00:00+00:00,98604.2734375,98929.921875,98589.734375,98898.6796875,0
2024-11-23 16:00:00+00:00,97816.078125,98613.15625,97805.0,98589.765625,945868800
2024-11-23 17:00:00+00:00,98064.3203125,98230.6328125,97524.09375,97865.4140625,0
2024-11-23 18:00:00+00:00,97927.796875,98077.4765625,97827.03125,98077.4765625,0
2024-11-23 19:00:00+00:00,97641.5625,97947.6640625,97500.0859375,97947.6640625,0
2024-11-23 20:00:00+00:00,97772.9921875,97801.21875,97272.59375,97619.2578125,0
2024-11-23 21:00:00+00:00,98081.3984375,98114.359375,97659.4453125,97812.1953125,0
2024-11-23 22:00:00+00:00,97755.0390625,98082.4609375,97677.3203125,98070.28125,0
2024-11-23 23:00:00+00:00,97780.6015625,97837.0078125,97553.0234375,97740.953125,0
2024-11-24 00:00:00+00:00,98033.0390625,98076.8046875,97769.3359375,97769.3359375,0
2024-11-24 01:00:00+00:00,98303.5859375,98426.7578125,98024.765625,98024.765625,0
2024-11-24 02:00:00+00:00,98508.21875,98624.609375,98298.8125,98298.8125,21286912
2024-11-24 03:00:00+00:00,98245.7578125,98535.5,98232.640625,98516.9609375,0
2024-11-24 04:00:00+00:00,98286.078125,98350.265625,98058.3359375,98290.125,0
2024-11-24 05:00:00+00:00,98347.0625,98376.515625,98046.34375,98288.8984375,0
2024-11-24 06:00:00+00:00,98458.390625,98473.40625,98158.9609375,98361.4140625,636760064
2024-11-24 07:00:00+00:00,98445.46875,98504.5234375,98300.8125,98450.3359375,0
2024-11-24 08:00:00+00:00,98171.4375,98522.921875,98078.953125,98491.2265625,0
2024-11-24 09:00:00+00:00,98052.171875,98277.6328125,97966.65625,98194.8984375,0
2024-11-24 10:00:00+00:00,97820.84375,98060.90625,97604.171875,98058.5703125,0
2024-11-24 11:00:00+00:00,97374.96875,97829.8359375,97374.96875,97829.8359375,1041829888
2024-11-24 12:00:00+00:00,96905.921875,97497.375,96530.5,97389.2734375,2884636672
2024-11-24 13:00:00+00:00,97300.7265625,97706.28125,96851.8125,96915.265625,1458958336
2024-11-24 14:00:00+00:00,97145.78125,97295.015625,96682.3671875,97295.015625,921886720
2024-11-24 15:00:00+00:00,96028.0625,97119.921875,96016.5859375,97119.921875,1239322624
2024-11-24 16:00:00+00:00,96427.1953125,96725.7734375,95862.9296875,95966.265625,0
2024-11-24 17:00:00+00:00,95898.3125,96432.296875,95795.4453125,96432.296875,0
2024-11-24 18:00:00+00:00,96557.125,96593.3203125,95888.9296875,95888.9296875,181985280
2024-11-24 19:00:00+00:00,96392.078125,96590.4140625,96200.40625,96590.4140625,247943168
2024-11-24 20:00:00+00:00,96827.96875,96867.8203125,96258.1171875,96359.125,0
2024-11-24 21:00:00+00:00,97034.5390625,97034.5390625,96662.4375,96867.3515625,111915008
2024-11-24 22:00:00+00:00,98020.0234375,98020.0234375,97039.484375,97039.484375,1400090624
2024-11-24 23:00:00+00:00,97890.21875,98420.5625,97630.2890625,98036.2734375,2113363968
2024-11-25 00:00:00+00:00,97907.4765625,98110.03125,97640.9453125,97939.4765625,568983552
2024-11-25 01:00:00+00:00,97319.921875,97877.4453125,97028.6953125,97877.4453125,628527104
2024-11-25 02:00:00+00:00,97455.515625,97765.4375,97305.03125,97307.9453125,0
2024-11-25 03:00:00+00:00,97936.9921875,97980.421875,97480.234375,97480.234375,165896192
2024-11-25 04:00:00+00:00,97887.7578125,98101.3984375,97719.4921875,97961.1015625,699899904
2024-11-25 05:00:00+00:00,98157.2109375,98329.3984375,97899.921875,97899.921875,881684480
2024-11-25 06:00:00+00:00,98210.6796875,98463.5859375,98164.9765625,98188.359375,370319360
2024-11-25 07:00:00+00:00,98148.8046875,98338.25,97878.421875,98204.671875,361295872
2024-11-25 08:00:00+00:00,98337.3359375,98345.609375,98012.625,98152.9765625,524656640
2024-11-25 09:00:00+00:00,98575.9453125,98894.6875,98314.453125,98314.453125,1722105856
2024-11-25 10:00:00+00:00,98412.703125,98724.859375,98318.6796875,98570.9921875,780935168
2024-11-25 11:00:00+00:00,98282.953125,98563.625,98132.96875,98389.9765625,0
2024-11-25 12:00:00+00:00,97965.578125,98360.8671875,97935.1015625,98275.71875,0
2024-11-25 13:00:00+00:00,97583.140625,97978.15625,97345.640625,97978.15625,274857984
2024-11-25 14:00:00+00:00,95947.4921875,97641.5546875,95811.90625,97551.78125,1777532928
2024-11-25 15:00:00+00:00,96147.0703125,96485.703125,94903.4375,95403.671875,5860581376
2024-11-25 16:00:00+00:00,95982.4140625,96459.8359375,95751.328125,96015.5859375,1022861312
2024-11-25 17:00:00+00:00,95284.4609375,95949.7421875,94929.6015625,95949.7421875,1986924544
2024-11-25 18:00:00+00:00,95037.2265625,95842.6796875,94945.7421875,95235.03125,1830440960
2024-11-25 19:00:00+00:00,94745.8515625,95232.2109375,94488.5,95092.2421875,2626191360
2024-11-25 20:00:00+00:00,94901.34375,95297.8125,94542.515625,94688.2109375,2407759872
2024-11-25 21:00:00+00:00,93734.875,95182.8203125,93734.875,94896.3515625,2867101696
2024-11-25 22:00:00+00:00,94318.140625,94318.140625,92853.1171875,93713.890625,3381411840
2024-11-25 23:00:00+00:00,93106.5390625,94387.078125,92868.453125,94387.078125,1148928000
2024-11-26 00:00:00+00:00,93992.7578125,94285.9296875,92856.0,93027.5546875,2584682496
2024-11-26 01:00:00+00:00,94837.5703125,94847.8046875,93823.7734375,93823.7734375,501833728
2024-11-26 02:00:00+00:00,94596.953125,94913.71875,94465.2421875,94871.7578125,507166720
2024-11-26 03:00:00+00:00,94588.5,94713.9296875,94325.671875,94619.34375,559185920
2024-11-26 04:00:00+00:00,94320.0546875,94551.4140625,94128.0546875,94496.34375,0
2024-11-26 05:00:00+00:00,94664.5625,94664.5625,94262.8515625,94326.6171875,0
2024-11-26 06:00:00+00:00,94544.609375,94984.6171875,94530.5390625,94666.5625,0
2024-11-26 07:00:00+00:00,93924.3515625,94528.875,93653.046875,94528.875,497967104
2024-11-26 08:00:00+00:00,93018.1171875,93821.2421875,92394.78125,93821.2421875,3179667456
2024-11-26 09:00:00+00:00,93600.0390625,93709.0703125,93145.34375,93145.34375,738705408
2024-11-26 10:00:00+00:00,92436.9375,93687.828125,92353.5234375,93560.8828125,971759616
2024-11-26 11:00:00+00:00,92365.703125,92614.3671875,91546.921875,92316.84375,3568476160
2024-11-26 12:00:00+00:00,92183.9296875,92601.96875,91819.5,92368.0,4655177728
2024-11-26 13:00:00+00:00,92221.9921875,92880.0234375,91935.8671875,92143.0,1130594304
2024-11-26 14:00:00+00:00,93397.765625,93453.9609375,91813.234375,92198.0,846299136
2024-11-26 15:00:00+00:00,92920.9921875,93500.4296875,92411.5234375,93321.2265625,0
