Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-24 09:30:00-05:00,194.8800048828125,195.3300018310547,194.5,194.58030700683594,683853,0.0,0.0
2024-12-24 09:32:00-05:00,194.5,195.07000732421875,194.1699981689453,194.3300018310547,156355,0.0,0.0
2024-12-24 09:34:00-05:00,194.3300018310547,194.52999877929688,193.7899932861328,194.1199951171875,189481,0.0,0.0
2024-12-24 09:36:00-05:00,194.1199951171875,194.66000366210938,194.11000061035156,194.5959930419922,137721,0.0,0.0
2024-12-24 09:38:00-05:00,194.61500549316406,194.7899932861328,194.52000427246094,194.71499633789062,111621,0.0,0.0
2024-12-24 09:40:00-05:00,194.67999267578125,194.9199981689453,194.6761932373047,194.75,148134,0.0,0.0
2024-12-24 09:42:00-05:00,194.72999572753906,194.75,194.4600067138672,194.55999755859375,74973,0.0,0.0
2024-12-24 09:44:00-05:00,194.57000732421875,194.94000244140625,194.52310180664062,194.8513946533203,108516,0.0,0.0
2024-12-24 09:46:00-05:00,194.864501953125,195.27999877929688,194.7899932861328,195.0614013671875,142788,0.0,0.0
2024-12-24 09:48:00-05:00,195.0749969482422,195.2899932861328,195.0749969482422,195.14999389648438,76524,0.0,0.0
2024-12-24 09:50:00-05:00,195.16000366210938,195.3699951171875,195.05999755859375,195.3699951171875,124765,0.0,0.0
2024-12-24 09:52:00-05:00,195.3699951171875,195.5500030517578,195.3300018310547,195.36529541015625,118746,0.0,0.0
2024-12-24 09:54:00-05:00,195.3699951171875,195.3800048828125,195.05999755859375,195.1300048828125,77941,0.0,0.0
2024-12-24 09:56:00-05:00,195.1199951171875,195.44000244140625,195.04469299316406,195.36990356445312,167007,0.0,0.0
2024-12-24 09:58:00-05:00,195.3282012939453,195.45260620117188,195.22999572753906,195.39590454101562,52508,0.0,0.0
2024-12-24 10:00:00-05:00,195.38999938964844,195.61000061035156,195.3800048828125,195.3813934326172,73836,0.0,0.0
2024-12-24 10:02:00-05:00,195.3800048828125,195.38999938964844,195.02679443359375,195.05999755859375,77879,0.0,0.0
2024-12-24 10:04:00-05:00,195.05999755859375,195.2899932861328,194.97000122070312,195.25999450683594,69449,0.0,0.0
2024-12-24 10:06:00-05:00,195.25,195.52000427246094,195.0601043701172,195.4665069580078,73191,0.0,0.0
2024-12-24 10:08:00-05:00,195.47999572753906,195.61000061035156,195.19500732421875,195.19500732421875,84203,0.0,0.0
2024-12-24 10:10:00-05:00,195.21499633789062,195.3300018310547,195.14999389648438,195.17999267578125,54257,0.0,0.0
2024-12-24 10:12:00-05:00,195.1793975830078,195.33999633789062,195.1750030517578,195.3249969482422,43246,0.0,0.0
2024-12-24 10:14:00-05:00,195.3300018310547,195.41000366210938,195.21670532226562,195.35000610351562,46494,0.0,0.0
2024-12-24 10:16:00-05:00,195.3300018310547,195.34910583496094,195.11309814453125,195.27499389648438,47416,0.0,0.0
2024-12-24 10:18:00-05:00,195.27499389648438,195.27999877929688,195.02000427246094,195.02000427246094,42685,0.0,0.0
2024-12-24 10:20:00-05:00,195.0399932861328,195.06500244140625,194.72999572753906,194.8699951171875,74175,0.0,0.0
2024-12-24 10:22:00-05:00,194.87100219726562,195.16000366210938,194.8699951171875,195.14500427246094,51006,0.0,0.0
2024-12-24 10:24:00-05:00,195.14999389648438,195.38999938964844,195.10000610351562,195.33999633789062,74414,0.0,0.0
2024-12-24 10:26:00-05:00,195.3350067138672,195.33999633789062,195.22000122070312,195.27000427246094,37600,0.0,0.0
