Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-13 09:30:00-05:00,180.60000610351562,180.9600067138672,179.1300048828125,179.49000549316406,2907191,0.0,0.0
2024-11-13 10:00:00-05:00,179.4149932861328,179.50999450683594,178.7805938720703,179.36500549316406,1683178,0.0,0.0
2024-11-13 10:30:00-05:00,179.3699951171875,179.6699981689453,179.08999633789062,179.27999877929688,1043049,0.0,0.0
2024-11-13 11:00:00-05:00,179.27999877929688,179.68710327148438,179.1699981689453,179.6649932861328,840943,0.0,0.0
2024-11-13 11:30:00-05:00,179.74000549316406,179.78500366210938,179.1300048828125,179.4600067138672,606433,0.0,0.0
2024-11-13 12:00:00-05:00,179.4300994873047,180.14999389648438,179.38999938964844,179.84500122070312,1633416,0.0,0.0
2024-11-13 12:30:00-05:00,179.80999755859375,179.89999389648438,179.17999267578125,179.35000610351562,871133,0.0,0.0
2024-11-13 13:00:00-05:00,179.3350067138672,179.43499755859375,179.02999877929688,179.3800048828125,722697,0.0,0.0
2024-11-13 13:30:00-05:00,179.3699951171875,179.97999572753906,179.23500061035156,179.8751983642578,677355,0.0,0.0
2024-11-13 14:00:00-05:00,179.875,179.91000366210938,179.50999450683594,179.639892578125,563435,0.0,0.0
2024-11-13 14:30:00-05:00,179.625,179.6699981689453,179.14999389648438,179.1699981689453,682749,0.0,0.0
2024-11-13 15:00:00-05:00,179.1750030517578,179.36500549316406,178.97000122070312,179.24000549316406,807868,0.0,0.0
2024-11-13 15:30:00-05:00,179.24000549316406,179.39999389648438,178.55999755859375,178.9499969482422,2247871,0.0,0.0
2024-11-14 09:30:00-05:00,178.24000549316406,178.8000030517578,176.22999572753906,176.4320068359375,3575469,0.0,0.0
2024-11-14 10:00:00-05:00,176.4149932861328,177.0500030517578,176.22000122070312,176.47999572753906,1681210,0.0,0.0
2024-11-14 10:30:00-05:00,176.4499969482422,176.66000366210938,175.72999572753906,175.86000061035156,1292253,0.0,0.0
2024-11-14 11:00:00-05:00,175.85000610351562,175.88999938964844,174.9499969482422,174.97500610351562,1692956,0.0,0.0
2024-11-14 11:30:00-05:00,174.97999572753906,175.21499633789062,174.36000061035156,174.59500122070312,1961624,0.0,0.0
2024-11-14 12:00:00-05:00,174.60000610351562,174.75,174.32200622558594,174.69760131835938,1232463,0.0,0.0
2024-11-14 12:30:00-05:00,174.69000244140625,175.18479919433594,174.38999938964844,175.1300048828125,1085224,0.0,0.0
2024-11-14 13:00:00-05:00,175.1199951171875,175.5,175.02000427246094,175.38999938964844,1006307,0.0,0.0
2024-11-14 13:30:00-05:00,175.39999389648438,175.42999267578125,174.77000427246094,174.80999755859375,648843,0.0,0.0
2024-11-14 14:00:00-05:00,174.7899932861328,175.33999633789062,174.7899932861328,175.30999755859375,1070955,0.0,0.0
2024-11-14 14:30:00-05:00,175.3000030517578,175.6300048828125,175.1999969482422,175.4199981689453,794860,0.0,0.0
2024-11-14 15:00:00-05:00,175.4250030517578,175.99000549316406,175.1199951171875,175.9149932861328,2857111,0.0,0.0
2024-11-14 15:30:00-05:00,175.91000366210938,175.9600067138672,175.2301025390625,175.60000610351562,2885940,0.0,0.0
2024-11-15 09:30:00-05:00,173.88999938964844,174.13999938964844,172.9199981689453,173.44000244140625,3943594,0.0,0.0
2024-11-15 10:00:00-05:00,173.4600067138672,173.72000122070312,172.47999572753906,172.77000427246094,1722652,0.0,0.0
2024-11-15 10:30:00-05:00,172.77000427246094,172.82000732421875,171.49000549316406,171.63999938964844,1766509,0.0,0.0
2024-11-15 11:00:00-05:00,171.6300048828125,171.8300018310547,171.3350067138672,171.75999450683594,1947613,0.0,0.0
2024-11-15 11:30:00-05:00,171.76499938964844,172.32000732421875,171.7100067138672,172.02000427246094,1355578,0.0,0.0
2024-11-15 12:00:00-05:00,172.00999450683594,172.1999969482422,171.6199951171875,172.10240173339844,1028935,0.0,0.0
2024-11-15 12:30:00-05:00,172.07000732421875,172.25999450683594,171.52999877929688,171.90499877929688,826379,0.0,0.0
2024-11-15 13:00:00-05:00,171.90499877929688,172.17999267578125,171.8000030517578,171.84930419921875,903322,0.0,0.0
2024-11-15 13:30:00-05:00,171.80999755859375,171.8300018310547,171.22000122070312,171.52000427246094,752633,0.0,0.0
2024-11-15 14:00:00-05:00,171.52000427246094,171.97500610351562,171.5034942626953,171.63929748535156,788795,0.0,0.0
2024-11-15 14:30:00-05:00,171.65499877929688,172.2899932861328,171.6300048828125,171.99000549316406,792101,0.0,0.0
2024-11-15 15:00:00-05:00,171.99000549316406,172.48500061035156,171.97999572753906,172.42999267578125,1148607,0.0,0.0
2024-11-15 15:30:00-05:00,172.4499969482422,172.6999969482422,171.6300048828125,172.5,3942725,0.0,0.0
2024-11-18 09:30:00-05:00,173.4199981689453,173.8800048828125,172.89999389648438,173.27000427246094,2436554,0.0,0.0
2024-11-18 10:00:00-05:00,173.25999450683594,173.47000122070312,172.91000366210938,173.38999938964844,1187439,0.0,0.0
2024-11-18 10:30:00-05:00,173.3800048828125,174.1999969482422,173.3800048828125,174.07989501953125,1020786,0.0,0.0
2024-11-18 11:00:00-05:00,174.0850067138672,174.59669494628906,173.9499969482422,173.9698944091797,1004224,0.0,0.0
2024-11-18 11:30:00-05:00,173.9600067138672,174.61000061035156,173.9499969482422,174.38999938964844,640932,0.0,0.0
2024-11-18 12:00:00-05:00,174.39999389648438,174.41000366210938,173.92999267578125,174.05999755859375,853644,0.0,0.0
2024-11-18 12:30:00-05:00,174.0500030517578,174.09500122070312,173.42999267578125,173.9499969482422,549546,0.0,0.0
2024-11-18 13:00:00-05:00,173.94000244140625,174.69000244140625,173.9199981689453,174.55880737304688,686791,0.0,0.0
2024-11-18 13:30:00-05:00,174.8000030517578,175.35000610351562,174.13999938964844,174.75,1089695,0.0,0.0
2024-11-18 14:00:00-05:00,174.75999450683594,174.80999755859375,174.47000122070312,174.63999938964844,519823,0.0,0.0
2024-11-18 14:30:00-05:00,174.65499877929688,175.24000549316406,174.50999450683594,175.2100067138672,590501,0.0,0.0
2024-11-18 15:00:00-05:00,175.22000122070312,175.43800354003906,175.13499450683594,175.27999877929688,689373,0.0,0.0
2024-11-18 15:30:00-05:00,175.27999877929688,175.42999267578125,175.02999877929688,175.32000732421875,1868444,0.0,0.0
2024-11-19 09:30:00-05:00,173.72000122070312,177.10000610351562,173.55999755859375,175.93499755859375,3894388,0.0,0.0
2024-11-19 10:00:00-05:00,175.9550018310547,176.08999633789062,174.66000366210938,175.0500030517578,1536523,0.0,0.0
2024-11-19 10:30:00-05:00,175.0500030517578,176.10000610351562,174.8697967529297,175.9199981689453,1753370,0.0,0.0
2024-11-19 11:00:00-05:00,175.89999389648438,176.9199981689453,175.89999389648438,176.91000366210938,1269600,0.0,0.0
2024-11-19 11:30:00-05:00,176.92979431152344,177.16000366210938,176.8000030517578,176.8800048828125,1591447,0.0,0.0
2024-11-19 12:00:00-05:00,176.88999938964844,176.99989318847656,176.3699951171875,176.99789428710938,895520,0.0,0.0
2024-11-19 12:30:00-05:00,176.9949951171875,177.22000122070312,176.9199981689453,177.15499877929688,709680,0.0,0.0
2024-11-19 13:00:00-05:00,177.16000366210938,177.6699981689453,177.0399932861328,177.6649932861328,623169,0.0,0.0
2024-11-19 13:30:00-05:00,177.63999938964844,178.3800048828125,177.63999938964844,178.01499938964844,1007002,0.0,0.0
2024-11-19 14:00:00-05:00,178.02000427246094,178.39999389648438,177.77000427246094,177.80999755859375,630393,0.0,0.0
2024-11-19 14:30:00-05:00,177.80999755859375,177.92999267578125,177.4600067138672,177.8800048828125,1093518,0.0,0.0
2024-11-19 15:00:00-05:00,177.8800048828125,178.23500061035156,177.57000732421875,178.14999389648438,1214640,0.0,0.0
2024-11-19 15:30:00-05:00,178.13999938964844,178.86000061035156,178.07000732421875,178.1300048828125,3189406,0.0,0.0
2024-11-20 09:30:00-05:00,177.5,177.6750030517578,175.17999267578125,175.22999572753906,2048612,0.0,0.0
2024-11-20 10:00:00-05:00,175.22000122070312,175.5749969482422,173.77999877929688,174.0500030517578,2004856,0.0,0.0
2024-11-20 10:30:00-05:00,174.0500030517578,175.0,173.9499969482422,174.97970581054688,1249203,0.0,0.0
2024-11-20 11:00:00-05:00,174.97000122070312,175.25,174.4499969482422,174.5,703795,0.0,0.0
2024-11-20 11:30:00-05:00,174.49000549316406,175.58999633789062,174.33709716796875,175.4416961669922,824063,0.0,0.0
2024-11-20 12:00:00-05:00,175.42010498046875,175.6199951171875,174.60000610351562,174.9499969482422,478124,0.0,0.0
2024-11-20 12:30:00-05:00,174.9499969482422,175.3300018310547,174.66000366210938,174.75999450683594,442901,0.0,0.0
2024-11-20 13:00:00-05:00,174.77999877929688,175.18240356445312,174.7050018310547,175.14500427246094,455826,0.0,0.0
2024-11-20 13:30:00-05:00,175.13999938964844,175.14999389648438,174.49000549316406,174.7899932861328,461046,0.0,0.0
