Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-09-01 00:00:00-04:00,2.560787231412488,3.36667494829755,2.4670330502293223,3.2315287590026855,4249913832,0.0,0.0
2004-10-01 00:00:00-04:00,3.2614503137434774,4.985681166934139,3.214074946314572,4.753539562225342,10272433284,0.0,0.0
2004-11-01 00:00:00-05:00,4.826099297126616,5.026822493325122,4.022206395572469,4.537604808807373,11092660236,0.0,0.0
2004-12-01 00:00:00-05:00,4.536856116320724,4.983934401314101,4.20073804449698,4.807148456573486,5807878308,0.0,0.0
2005-01-01 00:00:00-05:00,4.92209652271846,5.119080537823826,4.395726830094631,4.877712249755859,8198389404,0.0,0.0
2005-02-01 00:00:00-05:00,4.846794472848115,5.405828873484198,4.513169766646628,4.687461853027344,13011367608,0.0,0.0
2005-03-01 00:00:00-05:00,4.719877069670182,4.733840219046803,4.302970468768708,4.500950813293457,6871082040,0.0,0.0
2005-04-01 00:00:00-05:00,4.532120102990025,5.603810069367927,4.484245629991581,5.485620498657227,9058576356,0.0,0.0
2005-05-01 00:00:00-04:00,5.536736223570838,6.941802883866627,5.490856282570837,6.9136271476745605,10140601248,0.0,0.0
2005-06-01 00:00:00-04:00,7.061488493131532,7.711035536641891,6.668268743269213,7.334522724151611,15544507932,0.0,0.0
2005-07-01 00:00:00-04:00,7.356714248828234,7.924227044061808,7.1559910581873964,7.175190448760986,8189766036,0.0,0.0
2005-08-01 00:00:00-04:00,7.18416649232102,7.473409266400011,6.815882666998439,7.13130521774292,5713157124,0.0,0.0
2005-09-01 00:00:00-04:00,7.129061286753556,8.002771308988859,7.106370753191152,7.890813827514648,6799321872,0.0,0.0
2005-10-01 00:00:00-04:00,7.820249715959956,9.344254131752798,7.247999100919236,9.2791748046875,7710781500,0.0,0.0
2005-11-01 00:00:00-05:00,9.272194336063258,10.752812830867116,9.201129505887009,10.096283912658691,8458177356,0.0,0.0
2005-12-01 00:00:00-05:00,10.203253220402914,11.126084022340933,9.949169393547555,10.344383239746094,7943316732,0.0,0.0
2006-01-01 00:00:00-05:00,10.535382343922915,11.846694505961173,9.842697238895449,10.78821849822998,11949642396,0.0,0.0
2006-02-01 00:00:00-05:00,9.700320054407754,10.135929059088006,8.423666631106194,9.041797637939453,11889099000,0.0,0.0
2006-03-01 00:00:00-05:00,9.189909052444495,9.948920234472142,8.267078268954636,9.724508285522461,12258289440,0.0,0.0
2006-04-01 00:00:00-05:00,9.712788335498281,11.238537847036492,9.67289294440654,10.421180725097656,7405167420,0.0,0.0
2006-05-01 00:00:00-04:00,10.434397244532272,10.45858344103301,8.990681906927444,9.271196365356445,7030554408,0.0,0.0
2006-06-01 00:00:00-04:00,9.314084020362811,10.455841064453125,9.265710677194889,10.455841064453125,5689528776,0.0,0.0
2006-07-01 00:00:00-04:00,10.473544647682054,10.669281509934347,9.417562952595361,9.639730453491211,5095775124,0.0,0.0
2006-08-01 00:00:00-04:00,9.602576573383438,9.724507184877837,9.060248233252004,9.438507080078125,4274601120,0.0,0.0
2006-09-01 00:00:00-04:00,9.499845411121626,10.439881903472655,9.39337503453351,10.02122974395752,4857193944,0.0,0.0
2006-10-01 00:00:00-04:00,10.021230814685394,12.266843115047383,9.928723102033883,11.87861156463623,6334219440,0.0,0.0
2006-11-01 00:00:00-05:00,11.937706390196253,12.791468780079052,11.596101660123578,12.088561058044434,4732874388,0.0,0.0
2006-12-01 00:00:00-05:00,12.117734024334354,12.277813509178726,11.278933069506634,11.481901168823242,3662901432,0.0,0.0
2007-01-01 00:00:00-05:00,11.619539972441538,12.791467674883576,11.497609357272395,12.504718780517578,4978500516,0.0,0.0
2007-02-01 00:00:00-05:00,12.61692635340141,12.617175313576906,11.047040500505934,11.206871032714844,4552007436,0.0,0.0
