Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-13 09:30:00-05:00,180.60000610351562,180.9600067138672,179.3350067138672,179.9600067138672,1910574,0.0,0.0
2024-11-13 09:45:00-05:00,179.92999267578125,180.02000427246094,179.1300048828125,179.49000549316406,996617,0.0,0.0
2024-11-13 10:00:00-05:00,179.4149932861328,179.50999450683594,178.7805938720703,178.9199981689453,1090150,0.0,0.0
2024-11-13 10:15:00-05:00,178.9199981689453,179.4600067138672,178.82240295410156,179.36500549316406,593028,0.0,0.0
2024-11-13 10:30:00-05:00,179.3699951171875,179.6699981689453,179.2200927734375,179.64010620117188,570567,0.0,0.0
2024-11-13 10:45:00-05:00,179.64999389648438,179.66000366210938,179.08999633789062,179.27999877929688,472482,0.0,0.0
2024-11-13 11:00:00-05:00,179.27999877929688,179.45989990234375,179.1699981689453,179.22999572753906,384644,0.0,0.0
2024-11-13 11:15:00-05:00,179.21499633789062,179.68710327148438,179.21499633789062,179.6649932861328,456299,0.0,0.0
2024-11-13 11:30:00-05:00,179.74000549316406,179.78500366210938,179.1300048828125,179.13999938964844,333255,0.0,0.0
2024-11-13 11:45:00-05:00,179.14999389648438,179.57000732421875,179.14999389648438,179.4600067138672,273178,0.0,0.0
2024-11-13 12:00:00-05:00,179.4300994873047,179.96499633789062,179.38999938964844,179.95989990234375,373785,0.0,0.0
2024-11-13 12:15:00-05:00,179.9600067138672,180.14999389648438,179.7550048828125,179.84500122070312,1259631,0.0,0.0
2024-11-13 12:30:00-05:00,179.80999755859375,179.89999389648438,179.38999938964844,179.4199981689453,533911,0.0,0.0
2024-11-13 12:45:00-05:00,179.42999267578125,179.7299041748047,179.17999267578125,179.35000610351562,337222,0.0,0.0
2024-11-13 13:00:00-05:00,179.3350067138672,179.43499755859375,179.02999877929688,179.11000061035156,423604,0.0,0.0
2024-11-13 13:15:00-05:00,179.1199951171875,179.3800048828125,179.09500122070312,179.3800048828125,299093,0.0,0.0
2024-11-13 13:30:00-05:00,179.3699951171875,179.52000427246094,179.23500061035156,179.4199981689453,353355,0.0,0.0
2024-11-13 13:45:00-05:00,179.4199981689453,179.97999572753906,179.38999938964844,179.8751983642578,324000,0.0,0.0
2024-11-13 14:00:00-05:00,179.875,179.91000366210938,179.50999450683594,179.72999572753906,335729,0.0,0.0
2024-11-13 14:15:00-05:00,179.6999969482422,179.77999877929688,179.51010131835938,179.639892578125,227706,0.0,0.0
2024-11-13 14:30:00-05:00,179.625,179.6699981689453,179.1699981689453,179.2050018310547,377477,0.0,0.0
2024-11-13 14:45:00-05:00,179.1999969482422,179.4199981689453,179.14999389648438,179.1699981689453,305272,0.0,0.0
2024-11-13 15:00:00-05:00,179.1750030517578,179.2100067138672,178.97000122070312,179.18499755859375,387776,0.0,0.0
2024-11-13 15:15:00-05:00,179.1898956298828,179.36500549316406,178.97999572753906,179.24000549316406,420092,0.0,0.0
2024-11-13 15:30:00-05:00,179.24000549316406,179.39999389648438,178.9600067138672,179.0399932861328,499953,0.0,0.0
2024-11-13 15:45:00-05:00,179.0500030517578,179.14999389648438,178.55999755859375,178.9499969482422,1747918,0.0,0.0
