datetime,open,high,low,close,volume
2024-12-23 00:00:00,445.07659912109375,445.52618408203125,435.3360290527344,436.6195068359375,3929536
2024-12-23 01:30:00,436.92755126953125,443.3968505859375,435.29595947265625,440.12091064453125,12252896
2024-12-23 03:00:00,440.1212158203125,457.2319641113281,440.1212158203125,453.6086120605469,17795104
2024-12-23 04:30:00,453.4950256347656,453.4950256347656,444.6999816894531,444.6999816894531,10144800
2024-12-23 06:00:00,444.72467041015625,444.98150634765625,437.6842346191406,439.8947448730469,9051424
2024-12-23 07:30:00,439.95318603515625,443.5677490234375,439.95318603515625,443.5677490234375,8711328
2024-12-23 09:00:00,443.95330810546875,447.94873046875,443.95330810546875,447.4052734375,7107232
2024-12-23 10:30:00,447.3914794921875,447.79376220703125,444.0184326171875,444.1477966308594,2936128
2024-12-23 12:00:00,444.1668395996094,446.25244140625,441.4063415527344,441.4063415527344,2702112
2024-12-23 13:30:00,441.4283447265625,442.0395202636719,434.0129089355469,435.7793884277344,5308768
2024-12-23 15:00:00,435.7062072753906,435.95843505859375,432.6557312011719,435.12469482421875,4725280
2024-12-23 16:30:00,435.0807800292969,444.0870361328125,434.14764404296875,439.706787109375,15965312
2024-12-23 18:00:00,439.3927001953125,449.338134765625,439.3927001953125,449.0679016113281,9703072
2024-12-23 19:30:00,449.100830078125,453.9801940917969,446.579345703125,453.9801940917969,3514624
2024-12-23 21:00:00,454.0892028808594,464.9322509765625,454.0892028808594,461.5892028808594,16609568
2024-12-23 22:30:00,461.730712890625,463.9117431640625,460.2238464355469,460.3074951171875,7610432
2024-12-24 00:00:00,460.2675476074219,460.298095703125,456.0498046875,457.65673828125,4655104
2024-12-24 01:30:00,457.6817626953125,457.6817626953125,451.3218994140625,453.69635009765625,1761664
2024-12-24 03:00:00,453.77301025390625,456.3888854980469,453.76202392578125,456.3888854980469,0
2024-12-24 04:30:00,456.4407958984375,462.7406311035156,456.4407958984375,459.8062438964844,14219136
2024-12-24 06:00:00,459.8748779296875,460.0975646972656,454.0879211425781,456.26495361328125,1003968
2024-12-24 07:30:00,456.23663330078125,460.09197998046875,455.67852783203125,460.09197998046875,3111680
2024-12-24 09:00:00,460.1167907714844,460.8673095703125,456.2259826660156,456.3681640625,2422752
2024-12-24 10:30:00,456.35498046875,461.4209289550781,456.2503356933594,461.4209289550781,5716352
2024-12-24 12:00:00,461.4340515136719,466.686279296875,460.5519104003906,466.686279296875,4942528
2024-12-24 13:30:00,466.614501953125,473.119384765625,466.614501953125,473.119384765625,5623072
2024-12-24 15:00:00,473.0827941894531,477.4609680175781,471.9089050292969,476.93035888671875,8948384
2024-12-24 16:30:00,476.70794677734375,476.72161865234375,473.5975036621094,474.99456787109375,315744
2024-12-24 18:00:00,475.09564208984375,477.6982727050781,471.9346008300781,471.9346008300781,4062400
2024-12-24 19:30:00,471.4328308105469,471.465576171875,464.7967529296875,467.038818359375,3390496
2024-12-24 21:00:00,466.9618835449219,470.5837097167969,466.50958251953125,469.66064453125,762528
2024-12-24 22:30:00,469.52777099609375,470.9537658691406,468.982177734375,470.2984619140625,457184
2024-12-25 00:00:00,470.2467956542969,470.2467956542969,467.0479431152344,468.52410888671875,3434720
2024-12-25 01:30:00,468.2608642578125,468.5260925292969,464.7298583984375,466.2344970703125,4216704
2024-12-25 03:00:00,466.1706237792969,466.1706237792969,462.1611328125,464.4923400878906,6542432
2024-12-25 04:30:00,464.882568359375,466.12396240234375,464.4876708984375,465.56884765625,1624096
2024-12-25 06:00:00,465.56756591796875,465.9572448730469,463.12347412109375,464.2474060058594,1342688
2024-12-25 07:30:00,464.2206726074219,464.5686340332031,462.90478515625,462.9920654296875,4783424
2024-12-25 09:00:00,463.0623779296875,470.527099609375,463.0623779296875,469.861328125,3094400
2024-12-25 10:30:00,469.8184814453125,469.8184814453125,464.68829345703125,464.68829345703125,4300576
2024-12-25 12:00:00,464.67083740234375,466.59552001953125,461.8229064941406,465.60943603515625,10152448
2024-12-25 13:30:00,465.64764404296875,466.3004150390625,464.4334716796875,465.3071594238281,833888
2024-12-25 15:00:00,465.2771301269531,465.4129943847656,458.8865661621094,458.8865661621094,348352
2024-12-25 16:30:00,458.9165954589844,459.6351623535156,456.15533447265625,459.53228759765625,5947584
2024-12-25 18:00:00,459.5433349609375,462.52569580078125,459.5433349609375,460.9009094238281,13031232
2024-12-25 19:30:00,460.8086853027344,462.13006591796875,460.6211853027344,460.73760986328125,1487968
2024-12-25 21:00:00,460.8194580078125,461.93951416015625,458.2829284667969,458.828125,2615136
2024-12-25 22:30:00,458.83392333984375,465.41876220703125,458.83392333984375,465.41876220703125,4140576
2024-12-26 00:00:00,465.2740478515625,467.1539001464844,461.3983154296875,462.81884765625,1917408
2024-12-26 01:30:00,462.8214416503906,463.9801940917969,459.6113586425781,459.6113586425781,1915648
2024-12-26 03:00:00,459.56976318359375,459.60577392578125,453.6194763183594,454.0138244628906,3821440
2024-12-26 04:30:00,454.0332946777344,454.6979064941406,452.89837646484375,454.47210693359375,3109152
2024-12-26 06:00:00,454.42645263671875,454.5433349609375,452.2997131347656,453.8435363769531,10084288
2024-12-26 07:30:00,453.79058837890625,453.79058837890625,438.2025146484375,441.90447998046875,12412512
2024-12-26 09:00:00,441.90423583984375,443.4579162597656,438.7374267578125,440.3675842285156,7139232
2024-12-26 10:30:00,440.1782531738281,442.35260009765625,439.3781433105469,440.5836486816406,1445792
2024-12-26 12:00:00,440.5985412597656,440.8133850097656,438.04913330078125,438.6766662597656,2634592
2024-12-26 13:30:00,438.6773986816406,441.4753112792969,436.663818359375,437.3952331542969,7618080
2024-12-26 15:00:00,437.40277099609375,441.0369567871094,437.0722351074219,439.5340270996094,4621024
2024-12-26 16:30:00,439.44818115234375,440.94805908203125,434.4305419921875,437.2383728027344,5111552
2024-12-26 18:00:00,437.20245361328125,438.09271240234375,435.9887390136719,437.19110107421875,3760608
2024-12-26 19:30:00,437.2120361328125,438.1038818359375,435.1485290527344,435.1485290527344,2265216
2024-12-26 21:00:00,435.60650634765625,439.7388916015625,433.71649169921875,439.2908630371094,4963264
2024-12-26 22:30:00,439.08197021484375,439.08197021484375,435.0724792480469,437.0958557128906,3200192
2024-12-27 00:00:00,437.0713195800781,438.6123962402344,435.3717956542969,437.29302978515625,3904032
2024-12-27 01:30:00,437.2177429199219,441.5350036621094,437.1950378417969,439.20953369140625,9086336
2024-12-27 03:00:00,439.2103271484375,443.0156555175781,439.0489807128906,442.6628112792969,1066368
2024-12-27 04:30:00,442.6533203125,442.6533203125,439.1173400878906,441.5254821777344,2453024
2024-12-27 06:00:00,441.5514831542969,447.9570007324219,441.5514831542969,444.4194030761719,3744032
2024-12-27 07:30:00,444.4149169921875,447.99273681640625,439.74591064453125,445.63763427734375,3318400
2024-12-27 09:00:00,445.6644592285156,460.1198425292969,445.6644592285156,455.64013671875,21371840
2024-12-27 10:30:00,454.562744140625,457.6258850097656,452.2264099121094,457.06390380859375,5611072
2024-12-27 12:00:00,457.1011047363281,458.0621643066406,453.8093566894531,455.192138671875,1850720
