datetime,open,high,low,close,volume
2025-01-22 00:00:00,0.4417149722576141,0.4426838755607605,0.441281795501709,0.4417538642883301,0
2025-01-22 00:30:00,0.4416641592979431,0.4437856376171112,0.4410432875156402,0.4437856376171112,97024
2025-01-22 01:00:00,0.4436912834644317,0.4448001384735107,0.4406297206878662,0.4407155215740204,0
2025-01-22 01:30:00,0.440749853849411,0.4419938027858734,0.4394484460353851,0.4398212432861328,0
2025-01-22 02:00:00,0.4399547874927521,0.4404510259628296,0.4377916157245636,0.4390261173248291,273984
2025-01-22 02:30:00,0.4390588402748108,0.4395914673805237,0.4378449916839599,0.4378449916839599,0
2025-01-22 03:00:00,0.4378691911697387,0.4384463727474212,0.4367254078388214,0.437524676322937,278016
2025-01-22 03:30:00,0.4378328025341034,0.4378328025341034,0.4350283145904541,0.4350283145904541,307776
2025-01-22 04:00:00,0.4351508319377899,0.4364268183708191,0.4351508319377899,0.4351895749568939,0
2025-01-22 04:30:00,0.4351867735385895,0.4351867735385895,0.4316918551921844,0.4316918551921844,852128
2025-01-22 05:00:00,0.4317957162857055,0.4338949024677276,0.4317957162857055,0.4324280321598053,2374944
2025-01-22 05:30:00,0.4323590397834778,0.4323590397834778,0.4312102496623993,0.4318909049034118,708448
2025-01-22 06:00:00,0.4318487048149109,0.4339630305767059,0.431400716304779,0.4327223598957062,57664
2025-01-22 06:30:00,0.4327180683612823,0.433163970708847,0.4321416020393371,0.433163970708847,2912
2025-01-22 07:00:00,0.4332542419433594,0.4346854388713836,0.4328669309616089,0.432898461818695,48736
2025-01-22 07:30:00,0.4328932166099548,0.4331267774105072,0.4315966665744781,0.4322813153266907,199008
2025-01-22 08:00:00,0.4323223233222961,0.4324617087841034,0.4291488826274872,0.4291896522045135,270464
2025-01-22 08:30:00,0.4292534589767456,0.4333105981349945,0.4292534589767456,0.4333105981349945,863488
2025-01-22 09:00:00,0.4334696531295776,0.4335025548934936,0.4318479895591736,0.4326211214065552,0
2025-01-22 09:30:00,0.4326315522193908,0.4338485896587372,0.4326315522193908,0.4329995214939117,0
2025-01-22 10:00:00,0.4330109059810638,0.4330109059810638,0.4306681156158447,0.4308608174324035,0
2025-01-22 10:30:00,0.4308900833129883,0.4327121078968048,0.4307665824890136,0.4327121078968048,0
2025-01-22 11:00:00,0.4329297542572021,0.4338187575340271,0.4325453042984009,0.4325453042984009,74912
2025-01-22 11:30:00,0.4325198829174042,0.4398614168167114,0.4321118891239166,0.4398614168167114,14128608
2025-01-22 12:00:00,0.4398958086967468,0.4419505298137665,0.4392063319683075,0.4394643604755401,19077952
2025-01-22 12:30:00,0.4393555521965027,0.4400251805782318,0.4386392831802368,0.4391367733478546,147776
2025-01-22 13:00:00,0.439094215631485,0.439094215631485,0.4352429509162903,0.4352429509162903,86080
