Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-04-01 00:00:00-05:00,0.05875849156845398,0.07505082771822746,0.05715608778526307,0.06890766322612762,547142400,0.0,0.0
1986-05-01 00:00:00-04:00,0.0689076418938551,0.075852003835327,0.06623696974865091,0.07478373497724533,333446400,0.0,0.0
1986-06-01 00:00:00-04:00,0.07478374108515595,0.07478374108515595,0.0630321683225149,0.06570284068584442,293788800,0.0,0.0
1986-07-01 00:00:00-04:00,0.06570280287803637,0.06730520537395278,0.05555363937359478,0.060894981026649475,460800000,0.0,0.0
1986-08-01 00:00:00-04:00,0.06089498102664948,0.06570280287803637,0.058224310200122135,0.060894981026649475,266256000,0.0,0.0
1986-09-01 00:00:00-04:00,0.060894998120055756,0.06730522426672851,0.05608778928290878,0.0603608638048172,285120000,0.0,0.0
1986-10-01 00:00:00-04:00,0.06036087820470219,0.08600117912922019,0.05875847487671205,0.0827963724732399,1565712000,0.0,0.0
1986-11-01 00:00:00-05:00,0.08333049423977565,0.10950430353193384,0.08333049423977565,0.1062994971871376,1053964800,0.0,0.0
1986-12-01 00:00:00-05:00,0.10629952480886504,0.10683366392326464,0.09668448891213065,0.10309472680091858,721526400,0.0,0.0
1987-01-01 00:00:00-05:00,0.10309465925461808,0.16559203986907342,0.10149225213090869,0.15624408423900604,1961596800,0.0,0.0
1987-02-01 00:00:00-05:00,0.1562441557749319,0.16986581461197917,0.14208897229282735,0.16398970782756805,1834272000,0.0,0.0
1987-03-01 00:00:00-05:00,0.1639897300964025,0.21153077670933884,0.15704536269022398,0.20672357082366943,1783324800,0.0,0.0
1987-04-01 00:00:00-05:00,0.20672354412645813,0.23289735522874142,0.19336894095068818,0.22221404314041138,2118585600,0.0,0.0
1987-05-01 00:00:00-04:00,0.2222141109706577,0.2740288662157035,0.2195434426015542,0.24625201523303986,2192054400,0.0,0.0
1987-06-01 00:00:00-04:00,0.2462520411979625,0.2462520411979625,0.20565474536690567,0.2179410755634308,1729353600,0.0,0.0
1987-07-01 00:00:00-04:00,0.21740687682178647,0.2259536527302282,0.1890959177425998,0.20084749162197113,1813536000,0.0,0.0
1987-08-01 00:00:00-04:00,0.20084744695715306,0.2590717786617972,0.1949713403877628,0.25372982025146484,2034921600,0.0,0.0
1987-09-01 00:00:00-04:00,0.25212745489638233,0.2847121119357548,0.22648777042950655,0.2831090986728668,1554912000,0.0,2.0
1987-10-01 00:00:00-04:00,0.2831090436766822,0.3386626881639785,0.15918249264446302,0.2125989943742752,3567225600,0.0,0.0
1987-11-01 00:00:00-05:00,0.2104625295214922,0.2222140851796685,0.17307064588046428,0.19123245775699615,1550188800,0.0,0.0
1987-12-01 00:00:00-05:00,0.19016411894506183,0.23930756092678993,0.17093405330710862,0.23182904720306396,1780200000,0.0,0.0
1988-01-01 00:00:00-05:00,0.23396561910047758,0.2638789998504688,0.22435058486521434,0.2382393181324005,1966795200,0.0,0.0
1988-02-01 00:00:00-05:00,0.24251237880526577,0.25960590848163384,0.2125989998839675,0.25372982025146484,1403899200,0.0,0.0
1988-03-01 00:00:00-05:00,0.2553327965912662,0.27990419523576643,0.23182903389965562,0.24144406616687775,2113675200,0.0,0.0
1988-04-01 00:00:00-05:00,0.23930751628788494,0.25105906601005273,0.22541878765721304,0.23289728164672852,1155096000,0.0,0.0
1988-05-01 00:00:00-04:00,0.23289734504561832,0.25319567197045034,0.228624269810541,0.2478543370962143,1033012800,0.0,0.0
