datetime,open,high,low,close,volume
2024-12-23 00:00:00,5.033237457275391,5.033237457275391,4.933876037597656,4.954858303070068,14017920
2024-12-23 01:30:00,4.972662925720215,5.034854888916016,4.949774742126465,5.0181427001953125,34946304
2024-12-23 03:00:00,5.025078296661377,5.203144073486328,5.0192365646362305,5.193754196166992,25744640
2024-12-23 04:30:00,5.18086576461792,5.181700229644775,5.117133617401123,5.118169784545898,0
2024-12-23 06:00:00,5.115349292755127,5.115349292755127,5.0120086669921875,5.0233283042907715,3613696
2024-12-23 07:30:00,5.054244518280029,5.1212158203125,5.054244518280029,5.120510578155518,962304
2024-12-23 09:00:00,5.134795188903809,5.1853132247924805,5.134795188903809,5.142724514007568,1888128
2024-12-23 10:30:00,5.1333088874816895,5.134932041168213,5.093523979187012,5.101171493530273,0
2024-12-23 12:00:00,5.103354454040527,5.164140701293945,5.103354454040527,5.127430438995361,69760
2024-12-23 13:30:00,5.129924297332764,5.144663333892822,5.02768611907959,5.033298015594482,193152
2024-12-23 15:00:00,5.048162460327148,5.058918476104736,5.00425386428833,5.040963172912598,4920768
2024-12-23 16:30:00,5.059233665466309,5.1817851066589355,5.053084373474121,5.105730056762695,10046656
2024-12-23 18:00:00,5.115177154541016,5.169031620025635,5.074643611907959,5.169031620025635,573568
2024-12-23 19:30:00,5.170331001281738,5.468203544616699,5.164015293121338,5.468203544616699,23700096
2024-12-23 21:00:00,5.498022079467773,5.662390232086182,5.4443769454956055,5.495172500610352,79598208
2024-12-23 22:30:00,5.491637229919434,5.491637229919434,5.4223527908325195,5.4223527908325195,4222208
2024-12-24 00:00:00,5.429403781890869,5.462928295135498,5.382171154022217,5.4120001792907715,4500800
2024-12-24 01:30:00,5.4078874588012695,5.4078874588012695,5.292353630065918,5.3378143310546875,0
2024-12-24 03:00:00,5.330515384674072,5.415774345397949,5.330515384674072,5.415774345397949,12815104
2024-12-24 04:30:00,5.421030044555664,5.469028472900391,5.41665506362915,5.457139015197754,3085504
2024-12-24 06:00:00,5.478665828704834,5.48058557510376,5.379412651062012,5.411388874053955,5119744
2024-12-24 07:30:00,5.410400390625,5.5011749267578125,5.401627063751221,5.495691299438477,21969600
2024-12-24 09:00:00,5.511573314666748,5.511573314666748,5.383183479309082,5.383183479309082,6897536
2024-12-24 10:30:00,5.3762102127075195,5.466724872589111,5.3762102127075195,5.466724872589111,3346816
2024-12-24 12:00:00,5.477056980133057,5.522051811218262,5.432466506958008,5.522051811218262,2475328
2024-12-24 13:30:00,5.523522853851318,5.607595920562744,5.523522853851318,5.600017547607422,12085504
2024-12-24 15:00:00,5.595678329467773,5.647730350494385,5.575528621673584,5.613406181335449,1256064
2024-12-24 16:30:00,5.599102020263672,5.599102020263672,5.551373481750488,5.582130432128906,2066688
2024-12-24 18:00:00,5.588126182556152,5.61438512802124,5.5493903160095215,5.550330638885498,8830400
2024-12-24 19:30:00,5.541347503662109,5.541347503662109,5.461750507354736,5.487680912017822,982848
2024-12-24 21:00:00,5.480693817138672,5.583615779876709,5.480693817138672,5.570826053619385,0
2024-12-24 22:30:00,5.558349132537842,5.571352481842041,5.550532817840576,5.55432653427124,831552
2024-12-25 00:00:00,5.547945499420166,5.56900691986084,5.526443004608154,5.56900691986084,1412832
2024-12-25 01:30:00,5.563411712646484,5.586981296539307,5.541774272918701,5.577112674713135,2912704
2024-12-25 03:00:00,5.572535514831543,5.572535514831543,5.521383762359619,5.5458502769470215,1141184
2024-12-25 04:30:00,5.549502372741699,5.582507610321045,5.549502372741699,5.579451560974121,5047424
2024-12-25 06:00:00,5.591903209686279,5.594703674316406,5.528000831604004,5.549678802490234,2780288
2024-12-25 07:30:00,5.529473781585693,5.553872585296631,5.4849114418029785,5.542189598083496,7049856
2024-12-25 09:00:00,5.554621696472168,5.621618270874023,5.516106128692627,5.621618270874023,3677024
2024-12-25 10:30:00,5.607697486877441,5.607697486877441,5.520432472229004,5.520432472229004,6105504
2024-12-25 12:00:00,5.496016025543213,5.53631067276001,5.476629257202148,5.528743267059326,16735456
2024-12-25 13:30:00,5.51515007019043,5.53449010848999,5.491291046142578,5.51107931137085,0
2024-12-25 15:00:00,5.514281749725342,5.514281749725342,5.433122634887695,5.433122634887695,279424
2024-12-25 16:30:00,5.435104846954346,5.435104846954346,5.3970112800598145,5.423982620239258,296832
2024-12-25 18:00:00,5.43454647064209,5.45977258682251,5.4231367111206055,5.436069965362549,5416032
2024-12-25 19:30:00,5.425924301147461,5.456827163696289,5.378464698791504,5.378464698791504,372768
2024-12-25 21:00:00,5.384147644042969,5.40170431137085,5.363822937011719,5.388079643249512,3767776
2024-12-25 22:30:00,5.404335975646973,5.445314407348633,5.404335975646973,5.43924617767334,3065696
2024-12-26 00:00:00,5.441205978393555,5.48072624206543,5.373377323150635,5.377711772918701,6195616
2024-12-26 01:30:00,5.370545864105225,5.370545864105225,5.326601982116699,5.326601982116699,3780416
2024-12-26 03:00:00,5.325173854827881,5.336851119995117,5.287146091461182,5.299527168273926,6521152
2024-12-26 04:30:00,5.302699565887451,5.308608531951904,5.272568702697754,5.287576198577881,6132704
2024-12-26 06:00:00,5.276816368103027,5.276816368103027,5.237724304199219,5.260627746582031,3107552
2024-12-26 07:30:00,5.256511211395264,5.256511211395264,5.085834503173828,5.132744789123535,12848992
2024-12-26 09:00:00,5.123058319091797,5.143303394317627,5.108675479888916,5.125856399536133,5828576
2024-12-26 10:30:00,5.135058403015137,5.158663272857666,5.125256538391113,5.137913703918457,3459712
2024-12-26 12:00:00,5.128226280212402,5.129674434661865,5.091421604156494,5.1062798500061035,5428144
2024-12-26 13:30:00,5.101418972015381,5.107436656951904,5.048214912414551,5.055685997009277,8312448
2024-12-26 15:00:00,5.056760787963867,5.101301670074463,5.055785179138184,5.089564323425293,5471296
