Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-13 09:30:00-05:00,209.42999267578125,211.61000061035156,209.25,211.02999877929688,5701130,0.0,0.0
2024-11-13 09:45:00-05:00,211.03500366210938,211.57000732421875,210.3800048828125,211.15499877929688,2116782,0.0,0.0
2024-11-13 10:00:00-05:00,211.1699981689453,211.17999267578125,209.66000366210938,210.1699981689453,1568219,0.0,0.0
2024-11-13 10:15:00-05:00,210.19000244140625,211.10000610351562,210.10000610351562,210.94000244140625,960009,0.0,0.0
2024-11-13 10:30:00-05:00,210.94000244140625,211.5850067138672,210.60000610351562,211.33670043945312,1001148,0.0,0.0
2024-11-13 10:45:00-05:00,211.32000732421875,211.99000549316406,210.75,211.97000122070312,1210685,0.0,0.0
2024-11-13 11:00:00-05:00,211.9759979248047,212.4499969482422,211.72830200195312,212.22999572753906,1410884,0.0,0.0
2024-11-13 11:15:00-05:00,212.20730590820312,212.66000366210938,212.08999633789062,212.2899932861328,1073773,0.0,0.0
2024-11-13 11:30:00-05:00,212.4600067138672,212.97999572753906,211.9600067138672,212.00999450683594,1259104,0.0,0.0
2024-11-13 11:45:00-05:00,212.02000427246094,213.05999755859375,212.02000427246094,212.66319274902344,886770,0.0,0.0
2024-11-13 12:00:00-05:00,212.63999938964844,213.64999389648438,212.46499633789062,213.46499633789062,1171644,0.0,0.0
2024-11-13 12:15:00-05:00,213.47000122070312,214.1300048828125,213.32000732421875,213.73809814453125,1220835,0.0,0.0
2024-11-13 12:30:00-05:00,213.73500061035156,214.25,213.52000427246094,213.65989685058594,1943169,0.0,0.0
2024-11-13 12:45:00-05:00,213.66000366210938,214.49000549316406,213.64999389648438,214.48899841308594,1123278,0.0,0.0
2024-11-13 13:00:00-05:00,214.47999572753906,214.6999969482422,214.0800018310547,214.33999633789062,921338,0.0,0.0
2024-11-13 13:15:00-05:00,214.35000610351562,214.39999389648438,213.89999389648438,214.05999755859375,734941,0.0,0.0
2024-11-13 13:30:00-05:00,214.05499267578125,214.585205078125,214.00999450683594,214.414306640625,783598,0.0,0.0
2024-11-13 13:45:00-05:00,214.41580200195312,215.07989501953125,214.3300018310547,214.63209533691406,1277732,0.0,0.0
2024-11-13 14:00:00-05:00,214.64999389648438,214.6999969482422,213.57000732421875,214.16319274902344,1050214,0.0,0.0
2024-11-13 14:15:00-05:00,214.16000366210938,214.1999969482422,213.57000732421875,213.7799072265625,1010492,0.0,0.0
2024-11-13 14:30:00-05:00,213.76080322265625,213.77499389648438,212.8800048828125,213.07009887695312,1246885,0.0,0.0
2024-11-13 14:45:00-05:00,213.0800018310547,213.74000549316406,213.05999755859375,213.65499877929688,1258414,0.0,0.0
2024-11-13 15:00:00-05:00,213.64999389648438,213.8800048828125,213.13999938964844,213.6300048828125,1138829,0.0,0.0
2024-11-13 15:15:00-05:00,213.6300048828125,214.05999755859375,213.17999267578125,213.19000244140625,1470972,0.0,0.0
2024-11-13 15:30:00-05:00,213.1999969482422,214.22999572753906,213.17010498046875,214.1699981689453,1294489,0.0,0.0
2024-11-13 15:45:00-05:00,214.1649932861328,214.3000030517578,213.5399932861328,214.11000061035156,3463472,0.0,0.0
2024-11-14 09:30:00-05:00,214.4199981689453,215.89999389648438,213.1300048828125,213.22000122070312,4876767,0.0,0.0
2024-11-14 09:45:00-05:00,213.22000122070312,213.35000610351562,212.27999877929688,212.49000549316406,2374363,0.0,0.0
2024-11-14 10:00:00-05:00,212.49949645996094,213.1999969482422,211.91000366210938,213.0399932861328,2053993,0.0,0.0
2024-11-14 10:15:00-05:00,213.05499267578125,213.22999572753906,211.97000122070312,212.41000366210938,1392365,0.0,0.0
2024-11-14 10:30:00-05:00,212.39999389648438,212.67999267578125,211.91000366210938,212.39999389648438,1368091,0.0,0.0
2024-11-14 10:45:00-05:00,212.39999389648438,213.08999633789062,211.92999267578125,212.22999572753906,1279210,0.0,0.0
2024-11-14 11:00:00-05:00,212.22000122070312,212.7899932861328,212.08999633789062,212.11000061035156,811845,0.0,0.0
2024-11-14 11:15:00-05:00,212.11000061035156,212.44000244140625,211.67999267578125,212.35000610351562,986527,0.0,0.0
2024-11-14 11:30:00-05:00,212.29949951171875,212.83999633789062,212.27000427246094,212.74099731445312,946779,0.0,0.0
2024-11-14 11:45:00-05:00,212.72999572753906,212.8699951171875,212.22019958496094,212.30499267578125,573550,0.0,0.0
2024-11-14 12:00:00-05:00,212.2899932861328,212.60000610351562,211.94000244140625,212.30999755859375,838497,0.0,0.0
2024-11-14 12:15:00-05:00,212.32000732421875,213.00559997558594,212.1999969482422,212.85499572753906,809446,0.0,0.0
2024-11-14 12:30:00-05:00,212.8800048828125,213.2100067138672,212.41000366210938,212.77499389648438,837474,0.0,0.0
2024-11-14 12:45:00-05:00,212.8000030517578,212.889892578125,212.2093048095703,212.53500366210938,1127712,0.0,0.0
2024-11-14 13:00:00-05:00,212.51499938964844,213.1300048828125,212.5,213.0760040283203,844915,0.0,0.0
2024-11-14 13:15:00-05:00,213.08990478515625,213.35000610351562,212.89999389648438,212.9550018310547,660235,0.0,0.0
2024-11-14 13:30:00-05:00,212.9499969482422,213.1300048828125,212.4499969482422,212.4853973388672,588835,0.0,0.0
2024-11-14 13:45:00-05:00,212.47999572753906,212.50999450683594,211.61050415039062,211.85000610351562,794580,0.0,0.0
2024-11-14 14:00:00-05:00,211.85279846191406,212.50669860839844,211.8000030517578,212.1719970703125,694166,0.0,0.0
2024-11-14 14:15:00-05:00,212.1699981689453,212.36000061035156,212.07000732421875,212.32000732421875,563047,0.0,0.0
2024-11-14 14:30:00-05:00,212.2698974609375,212.52999877929688,212.2100067138672,212.24000549316406,639759,0.0,0.0
2024-11-14 14:45:00-05:00,212.25,212.69000244140625,211.92999267578125,212.1699981689453,864035,0.0,0.0
2024-11-14 15:00:00-05:00,212.19000244140625,212.19000244140625,211.07000732421875,211.1699981689453,1317734,0.0,0.0
2024-11-14 15:15:00-05:00,211.2050018310547,212.05999755859375,210.88999938964844,211.83160400390625,3216859,0.0,0.0
2024-11-14 15:30:00-05:00,211.83999633789062,211.99000549316406,211.0749969482422,211.1999969482422,1106482,0.0,0.0
2024-11-14 15:45:00-05:00,211.19000244140625,211.69000244140625,211.02999877929688,211.47000122070312,2553651,0.0,0.0
2024-11-15 09:30:00-05:00,206.75,207.3000030517578,205.0399932861328,205.16000366210938,13215523,0.0,0.0
2024-11-15 09:45:00-05:00,205.16000366210938,206.6999969482422,204.5,205.05999755859375,4564229,0.0,0.0
2024-11-15 10:00:00-05:00,205.07000732421875,205.39999389648438,204.3000030517578,205.1605987548828,3295350,0.0,0.0
2024-11-15 10:15:00-05:00,205.1479949951172,205.93499755859375,204.75,204.75999450683594,3589690,0.0,0.0
2024-11-15 10:30:00-05:00,204.7550048828125,205.33999633789062,204.05999755859375,205.1649932861328,3714254,0.0,0.0
2024-11-15 10:45:00-05:00,205.17999267578125,205.8000030517578,204.75,204.8300018310547,1471344,0.0,0.0
2024-11-15 11:00:00-05:00,204.8300018310547,204.9071044921875,204.0800018310547,204.1199951171875,1742544,0.0,0.0
2024-11-15 11:15:00-05:00,204.11000061035156,204.96400451660156,203.8300018310547,204.27000427246094,2434903,0.0,0.0
2024-11-15 11:30:00-05:00,204.27000427246094,204.4499969482422,203.1699981689453,203.3509063720703,1434250,0.0,0.0
2024-11-15 11:45:00-05:00,203.35499572753906,203.5800018310547,202.24000549316406,202.55999755859375,2500824,0.0,0.0
2024-11-15 12:00:00-05:00,202.55999755859375,203.2100067138672,202.51010131835938,203.11000061035156,1191512,0.0,0.0
2024-11-15 12:15:00-05:00,203.11000061035156,203.75,202.85000610351562,203.32479858398438,2319679,0.0,0.0
2024-11-15 12:30:00-05:00,203.3199005126953,203.7550048828125,202.49000549316406,203.32000732421875,2280351,0.0,0.0
2024-11-15 12:45:00-05:00,203.35000610351562,203.6300048828125,202.41000366210938,203.25,891059,0.0,0.0
2024-11-15 13:00:00-05:00,203.24009704589844,203.33999633789062,200.75,201.71560668945312,3913580,0.0,0.0
2024-11-15 13:15:00-05:00,201.7154998779297,202.47000122070312,200.16000366210938,201.568603515625,3463199,0.0,0.0
2024-11-15 13:30:00-05:00,201.55999755859375,201.77000427246094,200.10000610351562,200.11000061035156,3946684,0.0,0.0
2024-11-15 13:45:00-05:00,200.11000061035156,201.41000366210938,199.6199951171875,201.33999633789062,5367458,0.0,0.0
2024-11-15 14:00:00-05:00,201.35000610351562,201.74000549316406,200.91000366210938,201.39340209960938,1390410,0.0,0.0
2024-11-15 14:15:00-05:00,201.3800048828125,201.6999969482422,200.85000610351562,200.86000061035156,1230625,0.0,0.0
2024-11-15 14:30:00-05:00,200.86000061035156,201.3000030517578,200.38999938964844,201.2899932861328,1597104,0.0,0.0
2024-11-15 14:45:00-05:00,201.27999877929688,201.55369567871094,200.3699951171875,200.73500061035156,1710836,0.0,0.0
2024-11-15 15:00:00-05:00,200.73159790039062,201.63999938964844,200.60000610351562,201.60009765625,1624115,0.0,0.0
2024-11-15 15:15:00-05:00,201.58999633789062,202.66990661621094,201.52999877929688,202.63999938964844,1631557,0.0,0.0
2024-11-15 15:30:00-05:00,202.64999389648438,202.7899932861328,202.1199951171875,202.15499877929688,1931755,0.0,0.0
2024-11-15 15:45:00-05:00,202.1678924560547,202.99000549316406,202.02000427246094,202.58999633789062,3714174,0.0,0.0
2024-11-18 09:30:00-05:00,204.1199951171875,204.6699981689453,202.72999572753906,203.3184051513672,3950176,0.0,0.0
2024-11-18 09:45:00-05:00,203.30999755859375,203.32989501953125,202.86000061035156,203.23300170898438,1371888,0.0,0.0
2024-11-18 10:00:00-05:00,203.25999450683594,204.1999969482422,203.11500549316406,203.84500122070312,1480452,0.0,0.0
2024-11-18 10:15:00-05:00,203.84500122070312,204.39999389648438,203.55999755859375,204.36500549316406,1071674,0.0,0.0
2024-11-18 10:30:00-05:00,204.33999633789062,204.639892578125,203.39999389648438,203.5800018310547,1179239,0.0,0.0
2024-11-18 10:45:00-05:00,203.5800018310547,203.80760192871094,202.8300018310547,203.37789916992188,971873,0.0,0.0
2024-11-18 11:00:00-05:00,203.3905029296875,203.4600067138672,202.91969299316406,203.26499938964844,810876,0.0,0.0
2024-11-18 11:15:00-05:00,203.25999450683594,203.27999877929688,202.76800537109375,202.83999633789062,1105276,0.0,0.0
2024-11-18 11:30:00-05:00,202.8415985107422,203.24339294433594,202.77999877929688,203.2200927734375,548956,0.0,0.0
2024-11-18 11:45:00-05:00,203.22999572753906,203.27999877929688,202.25,202.6199951171875,1213498,0.0,0.0
2024-11-18 12:00:00-05:00,202.6300048828125,202.82749938964844,202.36000061035156,202.82749938964844,758454,0.0,0.0
2024-11-18 12:15:00-05:00,202.8300018310547,202.86000061035156,202.44000244140625,202.4947967529297,537934,0.0,0.0
2024-11-18 12:30:00-05:00,202.49339294433594,202.61500549316406,201.76759338378906,201.78399658203125,831562,0.0,0.0
2024-11-18 12:45:00-05:00,201.7899932861328,202.2825927734375,201.58380126953125,202.27589416503906,983288,0.0,0.0
2024-11-18 13:00:00-05:00,202.25999450683594,202.28500366210938,201.82000732421875,201.84500122070312,542330,0.0,0.0
2024-11-18 13:15:00-05:00,201.85000610351562,202.14999389648438,201.75999450683594,201.75999450683594,568713,0.0,0.0
2024-11-18 13:30:00-05:00,201.75999450683594,202.07949829101562,201.5749969482422,201.58999633789062,662507,0.0,0.0
2024-11-18 13:45:00-05:00,201.64999389648438,201.91000366210938,201.2899932861328,201.83009338378906,854150,0.0,0.0
2024-11-18 14:00:00-05:00,201.8300018310547,201.92999267578125,201.4532928466797,201.4868927001953,494815,0.0,0.0
2024-11-18 14:15:00-05:00,201.48199462890625,201.5800018310547,201.1199951171875,201.1699981689453,560421,0.0,0.0
2024-11-18 14:30:00-05:00,201.15499877929688,201.72000122070312,200.9600067138672,201.63999938964844,1345649,0.0,0.0
2024-11-18 14:45:00-05:00,201.6699981689453,202.19000244140625,201.63999938964844,202.14999389648438,658442,0.0,0.0
2024-11-18 15:00:00-05:00,202.1300048828125,202.4199981689453,202.05999755859375,202.16990661621094,691994,0.0,0.0
2024-11-18 15:15:00-05:00,202.1699981689453,202.36000061035156,202.07000732421875,202.22000122070312,619727,0.0,0.0
2024-11-18 15:30:00-05:00,202.2100067138672,202.47000122070312,202.11000061035156,202.13009643554688,821988,0.0,0.0
2024-11-18 15:45:00-05:00,202.139892578125,202.139892578125,201.25999450683594,201.6999969482422,2368654,0.0,0.0
2024-11-19 09:30:00-05:00,199.39599609375,201.1199951171875,198.8000030517578,200.72500610351562,3554113,0.0,0.0
