Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-13 09:30:00-05:00,209.42999267578125,210.63999938964844,209.25,210.1199951171875,3730275,0.0,0.0
2024-11-13 09:35:00-05:00,210.125,210.99000549316406,210.0,210.3000030517578,985919,0.0,0.0
2024-11-13 09:40:00-05:00,210.35000610351562,211.61000061035156,210.3000030517578,211.02999877929688,984936,0.0,0.0
2024-11-13 09:45:00-05:00,211.03500366210938,211.3300018310547,210.38999938964844,210.47999572753906,859105,0.0,0.0
2024-11-13 09:50:00-05:00,210.48500061035156,211.3000030517578,210.3800048828125,210.97000122070312,686641,0.0,0.0
2024-11-13 09:55:00-05:00,210.9600067138672,211.57000732421875,210.80999755859375,211.15499877929688,571036,0.0,0.0
2024-11-13 10:00:00-05:00,211.1699981689453,211.17999267578125,210.27560424804688,210.38999938964844,575626,0.0,0.0
2024-11-13 10:05:00-05:00,210.38499450683594,210.47000122070312,209.66000366210938,209.92990112304688,599553,0.0,0.0
2024-11-13 10:10:00-05:00,209.91000366210938,210.24000549316406,209.8350067138672,210.1699981689453,393040,0.0,0.0
2024-11-13 10:15:00-05:00,210.19000244140625,210.6199951171875,210.10000610351562,210.58030700683594,312978,0.0,0.0
2024-11-13 10:20:00-05:00,210.6300048828125,210.9550018310547,210.5500030517578,210.89999389648438,269016,0.0,0.0
2024-11-13 10:25:00-05:00,210.8800048828125,211.10000610351562,210.57000732421875,210.94000244140625,378015,0.0,0.0
2024-11-13 10:30:00-05:00,210.94000244140625,211.5850067138672,210.60000610351562,211.3699951171875,406447,0.0,0.0
2024-11-13 10:35:00-05:00,211.3800048828125,211.49989318847656,211.0,211.3000030517578,288618,0.0,0.0
2024-11-13 10:40:00-05:00,211.2301025390625,211.36000061035156,211.0,211.33670043945312,306083,0.0,0.0
2024-11-13 10:45:00-05:00,211.32000732421875,211.39999389648438,211.0,211.13999938964844,255670,0.0,0.0
2024-11-13 10:50:00-05:00,211.12899780273438,211.1699981689453,210.75,211.05999755859375,343853,0.0,0.0
2024-11-13 10:55:00-05:00,211.0399932861328,211.99000549316406,211.03500366210938,211.97000122070312,611162,0.0,0.0
2024-11-13 11:00:00-05:00,211.9759979248047,212.30999755859375,211.8300018310547,212.03500366210938,742936,0.0,0.0
2024-11-13 11:05:00-05:00,212.0363006591797,212.11000061035156,211.72830200195312,212.0800018310547,267831,0.0,0.0
2024-11-13 11:10:00-05:00,212.10000610351562,212.4499969482422,211.88999938964844,212.22999572753906,400117,0.0,0.0
2024-11-13 11:15:00-05:00,212.20730590820312,212.47000122070312,212.16299438476562,212.45750427246094,287482,0.0,0.0
2024-11-13 11:20:00-05:00,212.45010375976562,212.66000366210938,212.36500549316406,212.47140502929688,434317,0.0,0.0
2024-11-13 11:25:00-05:00,212.5,212.52499389648438,212.08999633789062,212.2899932861328,351974,0.0,0.0
2024-11-13 11:30:00-05:00,212.4600067138672,212.82000732421875,212.42999267578125,212.75999450683594,411009,0.0,0.0
2024-11-13 11:35:00-05:00,212.8699951171875,212.97999572753906,212.5601043701172,212.5800018310547,554582,0.0,0.0
2024-11-13 11:40:00-05:00,212.5800018310547,212.69859313964844,211.9600067138672,212.00999450683594,293513,0.0,0.0
2024-11-13 11:45:00-05:00,212.02000427246094,212.8300018310547,212.02000427246094,212.8137969970703,283452,0.0,0.0
2024-11-13 11:50:00-05:00,212.81790161132812,213.05999755859375,212.7100067138672,212.97999572753906,268633,0.0,0.0
2024-11-13 11:55:00-05:00,212.9600067138672,212.97999572753906,212.63999938964844,212.66319274902344,334685,0.0,0.0
2024-11-13 12:00:00-05:00,212.63999938964844,212.88999938964844,212.46499633789062,212.8800048828125,232092,0.0,0.0
2024-11-13 12:05:00-05:00,212.8800048828125,213.49000549316406,212.83009338378906,213.42999267578125,561995,0.0,0.0
2024-11-13 12:10:00-05:00,213.42999267578125,213.64999389648438,213.3300018310547,213.46499633789062,377557,0.0,0.0
2024-11-13 12:15:00-05:00,213.47000122070312,213.75,213.32000732421875,213.40530395507812,386694,0.0,0.0
2024-11-13 12:20:00-05:00,213.41000366210938,213.99000549316406,213.41000366210938,213.99000549316406,402341,0.0,0.0
2024-11-13 12:25:00-05:00,213.98500061035156,214.1300048828125,213.6999969482422,213.73809814453125,431800,0.0,0.0
2024-11-13 12:30:00-05:00,213.73500061035156,213.86000061035156,213.52000427246094,213.7301025390625,376502,0.0,0.0
2024-11-13 12:35:00-05:00,213.75999450683594,214.0,213.75999450683594,213.97000122070312,1129683,0.0,0.0
2024-11-13 12:40:00-05:00,213.97999572753906,214.25,213.60000610351562,213.65989685058594,436984,0.0,0.0
2024-11-13 12:45:00-05:00,213.66000366210938,214.1199951171875,213.64999389648438,214.1199951171875,336110,0.0,0.0
2024-11-13 12:50:00-05:00,214.1199951171875,214.4687957763672,214.10000610351562,214.17999267578125,390705,0.0,0.0
2024-11-13 12:55:00-05:00,214.18499755859375,214.49000549316406,213.9615936279297,214.48899841308594,396463,0.0,0.0
2024-11-13 13:00:00-05:00,214.47999572753906,214.57839965820312,214.19000244140625,214.5500030517578,287973,0.0,0.0
2024-11-13 13:05:00-05:00,214.55999755859375,214.6999969482422,214.2093963623047,214.30999755859375,358006,0.0,0.0
2024-11-13 13:10:00-05:00,214.3000030517578,214.42999267578125,214.0800018310547,214.33999633789062,275359,0.0,0.0
2024-11-13 13:15:00-05:00,214.35000610351562,214.39999389648438,213.89999389648438,214.25999450683594,331616,0.0,0.0
2024-11-13 13:20:00-05:00,214.27000427246094,214.38999938964844,214.14500427246094,214.32000732421875,204733,0.0,0.0
2024-11-13 13:25:00-05:00,214.31500244140625,214.38999938964844,214.0399932861328,214.05999755859375,198592,0.0,0.0
2024-11-13 13:30:00-05:00,214.05499267578125,214.3800048828125,214.00999450683594,214.24000549316406,294459,0.0,0.0
2024-11-13 13:35:00-05:00,214.2303924560547,214.585205078125,214.22999572753906,214.4199981689453,296145,0.0,0.0
2024-11-13 13:40:00-05:00,214.42990112304688,214.5,214.26060485839844,214.414306640625,192994,0.0,0.0
2024-11-13 13:45:00-05:00,214.41580200195312,214.83999633789062,214.3300018310547,214.8199005126953,336715,0.0,0.0
2024-11-13 13:50:00-05:00,214.80999755859375,215.07989501953125,214.6999969482422,215.02999877929688,615957,0.0,0.0
2024-11-13 13:55:00-05:00,215.02999877929688,215.02999877929688,214.6199951171875,214.63209533691406,325060,0.0,0.0
2024-11-13 14:00:00-05:00,214.64999389648438,214.6999969482422,214.17970275878906,214.22999572753906,264146,0.0,0.0
2024-11-13 14:05:00-05:00,214.22000122070312,214.3000030517578,213.71499633789062,213.72000122070312,356304,0.0,0.0
2024-11-13 14:10:00-05:00,213.71009826660156,214.17999267578125,213.57000732421875,214.16319274902344,429764,0.0,0.0
2024-11-13 14:15:00-05:00,214.16000366210938,214.1999969482422,213.6699981689453,213.67999267578125,316654,0.0,0.0
2024-11-13 14:20:00-05:00,213.6699981689453,214.1199951171875,213.57000732421875,214.07000732421875,361922,0.0,0.0
2024-11-13 14:25:00-05:00,214.0601043701172,214.19000244140625,213.64999389648438,213.7799072265625,331916,0.0,0.0
2024-11-13 14:30:00-05:00,213.76080322265625,213.77499389648438,213.27999877929688,213.35000610351562,518368,0.0,0.0
2024-11-13 14:35:00-05:00,213.35000610351562,213.41990661621094,213.11000061035156,213.30999755859375,349661,0.0,0.0
2024-11-13 14:40:00-05:00,213.3000030517578,213.3000030517578,212.8800048828125,213.07009887695312,378856,0.0,0.0
2024-11-13 14:45:00-05:00,213.0800018310547,213.47560119628906,213.05999755859375,213.38999938964844,313465,0.0,0.0
2024-11-13 14:50:00-05:00,213.41000366210938,213.74000549316406,213.38999938964844,213.63499450683594,596996,0.0,0.0
2024-11-13 14:55:00-05:00,213.6300048828125,213.6699981689453,213.24000549316406,213.65499877929688,347953,0.0,0.0
2024-11-13 15:00:00-05:00,213.64999389648438,213.6999969482422,213.13999938964844,213.2519989013672,426827,0.0,0.0
2024-11-13 15:05:00-05:00,213.25,213.77999877929688,213.25,213.75999450683594,283656,0.0,0.0
2024-11-13 15:10:00-05:00,213.77000427246094,213.8800048828125,213.2449951171875,213.6300048828125,428346,0.0,0.0
2024-11-13 15:15:00-05:00,213.6300048828125,213.8000030517578,213.5500030517578,213.75999450683594,276992,0.0,0.0
2024-11-13 15:20:00-05:00,213.77000427246094,214.05999755859375,213.75999450683594,213.87989807128906,518105,0.0,0.0
2024-11-13 15:25:00-05:00,213.88999938964844,213.97000122070312,213.17999267578125,213.19000244140625,675875,0.0,0.0
2024-11-13 15:30:00-05:00,213.1999969482422,214.0500030517578,213.17010498046875,214.0200958251953,485178,0.0,0.0
2024-11-13 15:35:00-05:00,214.02999877929688,214.22000122070312,213.99000549316406,214.11500549316406,408527,0.0,0.0
2024-11-13 15:40:00-05:00,214.11500549316406,214.22999572753906,214.0399932861328,214.1699981689453,400784,0.0,0.0
2024-11-13 15:45:00-05:00,214.1649932861328,214.3000030517578,213.9600067138672,214.11000061035156,495376,0.0,0.0
2024-11-13 15:50:00-05:00,214.0800018310547,214.0800018310547,213.5399932861328,213.68499755859375,845517,0.0,0.0
2024-11-13 15:55:00-05:00,213.6999969482422,214.25,213.6699981689453,214.11000061035156,2122579,0.0,0.0
2024-11-14 09:30:00-05:00,214.4199981689453,215.72979736328125,213.9600067138672,215.6300048828125,2811947,0.0,0.0
2024-11-14 09:35:00-05:00,215.6199951171875,215.89999389648438,215.14999389648438,215.19000244140625,1012460,0.0,0.0
2024-11-14 09:40:00-05:00,215.1699981689453,215.55999755859375,213.1300048828125,213.22000122070312,1052360,0.0,0.0
2024-11-14 09:45:00-05:00,213.22000122070312,213.35000610351562,212.52000427246094,212.82749938964844,906482,0.0,0.0
2024-11-14 09:50:00-05:00,212.8300018310547,213.22999572753906,212.61000061035156,212.61000061035156,798450,0.0,0.0
2024-11-14 09:55:00-05:00,212.62570190429688,212.91000366210938,212.27999877929688,212.49000549316406,669431,0.0,0.0
2024-11-14 10:00:00-05:00,212.49949645996094,212.58999633789062,212.02000427246094,212.2050018310547,634857,0.0,0.0
2024-11-14 10:05:00-05:00,212.20269775390625,212.9600067138672,211.91000366210938,212.83999633789062,847809,0.0,0.0
2024-11-14 10:10:00-05:00,212.91000366210938,213.1999969482422,212.60000610351562,213.0399932861328,571327,0.0,0.0
2024-11-14 10:15:00-05:00,213.05499267578125,213.22999572753906,212.2384033203125,212.25999450683594,599511,0.0,0.0
2024-11-14 10:20:00-05:00,212.23980712890625,212.5876007080078,211.97000122070312,212.0,351578,0.0,0.0
2024-11-14 10:25:00-05:00,212.0,212.5399932861328,211.97999572753906,212.41000366210938,441276,0.0,0.0
2024-11-14 10:30:00-05:00,212.39999389648438,212.6300048828125,212.1999969482422,212.4669952392578,394258,0.0,0.0
2024-11-14 10:35:00-05:00,212.4499969482422,212.67999267578125,212.02999877929688,212.30999755859375,439854,0.0,0.0
2024-11-14 10:40:00-05:00,212.3300018310547,212.53990173339844,211.91000366210938,212.39999389648438,533979,0.0,0.0
2024-11-14 10:45:00-05:00,212.39999389648438,212.6999969482422,211.92999267578125,212.6300048828125,452551,0.0,0.0
2024-11-14 10:50:00-05:00,212.6300048828125,213.08999633789062,212.5500030517578,212.9196014404297,381808,0.0,0.0
2024-11-14 10:55:00-05:00,212.9199981689453,212.95989990234375,212.02999877929688,212.22999572753906,444851,0.0,0.0
2024-11-14 11:00:00-05:00,212.22000122070312,212.69000244140625,212.13999938964844,212.28399658203125,279086,0.0,0.0
2024-11-14 11:05:00-05:00,212.3336944580078,212.72000122070312,212.27000427246094,212.7100067138672,193652,0.0,0.0
2024-11-14 11:10:00-05:00,212.6833953857422,212.7899932861328,212.08999633789062,212.11000061035156,339107,0.0,0.0
2024-11-14 11:15:00-05:00,212.11000061035156,212.27999877929688,211.97000122070312,212.13999938964844,312578,0.0,0.0
2024-11-14 11:20:00-05:00,212.0,212.02999877929688,211.67999267578125,211.8800048828125,427317,0.0,0.0
2024-11-14 11:25:00-05:00,211.99000549316406,212.44000244140625,211.99000549316406,212.35000610351562,246632,0.0,0.0
2024-11-14 11:30:00-05:00,212.29949951171875,212.60989379882812,212.28500366210938,212.60000610351562,137209,0.0,0.0
2024-11-14 11:35:00-05:00,212.3000030517578,212.60000610351562,212.27000427246094,212.54820251464844,475951,0.0,0.0
2024-11-14 11:40:00-05:00,212.53500366210938,212.83999633789062,212.47999572753906,212.74099731445312,333619,0.0,0.0
2024-11-14 11:45:00-05:00,212.72999572753906,212.8699951171875,212.44000244140625,212.5030059814453,211142,0.0,0.0
2024-11-14 11:50:00-05:00,212.50999450683594,212.7100067138672,212.4801025390625,212.49249267578125,181826,0.0,0.0
2024-11-14 11:55:00-05:00,212.5,212.58999633789062,212.22019958496094,212.30499267578125,180582,0.0,0.0
2024-11-14 12:00:00-05:00,212.2899932861328,212.29629516601562,211.94000244140625,212.1199951171875,347993,0.0,0.0
