datetime,open,high,low,close,volume
2025-01-22 00:00:00,36.92483901977539,36.92483901977539,36.92483901977539,36.92483901977539,0
2025-01-22 00:02:00,36.94937515258789,36.94937515258789,36.94937515258789,36.94937515258789,0
2025-01-22 00:04:00,36.99248504638672,36.99248504638672,36.99248504638672,36.99248504638672,0
2025-01-22 00:05:00,37.00984573364258,37.00984573364258,37.00984573364258,37.00984573364258,0
2025-01-22 00:06:00,37.00467300415039,37.00467300415039,37.00467300415039,37.00467300415039,34080
2025-01-22 00:07:00,37.054080963134766,37.054080963134766,37.054080963134766,37.054080963134766,0
2025-01-22 00:09:00,37.03718185424805,37.03718185424805,37.03718185424805,37.03718185424805,0
2025-01-22 00:11:00,37.009063720703125,37.009063720703125,37.009063720703125,37.009063720703125,0
2025-01-22 00:13:00,37.02767562866211,37.02767562866211,37.02767562866211,37.02767562866211,0
2025-01-22 00:14:00,37.02521514892578,37.02521514892578,37.02521514892578,37.02521514892578,0
2025-01-22 00:15:00,37.02346420288086,37.02346420288086,37.02346420288086,37.02346420288086,0
2025-01-22 00:16:00,37.008766174316406,37.008766174316406,37.008766174316406,37.008766174316406,0
2025-01-22 00:17:00,37.00944900512695,37.00944900512695,37.00944900512695,37.00944900512695,0
2025-01-22 00:18:00,37.03145217895508,37.03145217895508,37.03145217895508,37.03145217895508,0
2025-01-22 00:19:00,37.05500793457031,37.05500793457031,37.05500793457031,37.05500793457031,30848
2025-01-22 00:20:00,37.048667907714844,37.048667907714844,37.048667907714844,37.048667907714844,0
2025-01-22 00:21:00,37.044273376464844,37.044273376464844,37.044273376464844,37.044273376464844,0
2025-01-22 00:22:00,36.97764587402344,36.97764587402344,36.97764587402344,36.97764587402344,0
2025-01-22 00:23:00,36.9803352355957,36.9803352355957,36.9803352355957,36.9803352355957,0
2025-01-22 00:24:00,36.97812271118164,36.97812271118164,36.97812271118164,36.97812271118164,0
2025-01-22 00:25:00,36.931400299072266,36.931400299072266,36.931400299072266,36.931400299072266,0
2025-01-22 00:26:00,36.93160629272461,36.93160629272461,36.93160629272461,36.93160629272461,0
2025-01-22 00:27:00,36.936519622802734,36.936519622802734,36.936519622802734,36.936519622802734,0
2025-01-22 00:28:00,36.94797134399414,36.94797134399414,36.94797134399414,36.94797134399414,0
2025-01-22 00:30:00,36.943660736083984,36.943660736083984,36.943660736083984,36.943660736083984,728384
2025-01-22 00:31:00,36.96287536621094,36.96287536621094,36.96287536621094,36.96287536621094,0
2025-01-22 00:32:00,36.95976257324219,36.95976257324219,36.95976257324219,36.95976257324219,0
2025-01-22 00:33:00,36.951568603515625,36.951568603515625,36.951568603515625,36.951568603515625,0
2025-01-22 00:35:00,36.95191955566406,36.95191955566406,36.95191955566406,36.95191955566406,0
2025-01-22 00:36:00,36.94976043701172,36.94976043701172,36.94976043701172,36.94976043701172,0
2025-01-22 00:38:00,36.95632553100586,36.95632553100586,36.95632553100586,36.95632553100586,0
2025-01-22 00:39:00,36.954776763916016,36.954776763916016,36.954776763916016,36.954776763916016,0
2025-01-22 00:40:00,36.935752868652344,36.935752868652344,36.935752868652344,36.935752868652344,0
2025-01-22 00:41:00,36.92768859863281,36.92768859863281,36.92768859863281,36.92768859863281,0
2025-01-22 00:42:00,36.939109802246094,36.939109802246094,36.939109802246094,36.939109802246094,0
2025-01-22 00:44:00,36.94456481933594,36.94456481933594,36.94456481933594,36.94456481933594,0
2025-01-22 00:45:00,36.9375,36.9375,36.9375,36.9375,0
2025-01-22 00:47:00,36.92026901245117,36.92026901245117,36.92026901245117,36.92026901245117,0
2025-01-22 00:48:00,36.92100524902344,36.92100524902344,36.92100524902344,36.92100524902344,0
2025-01-22 00:49:00,36.888065338134766,36.888065338134766,36.888065338134766,36.888065338134766,0
2025-01-22 00:51:00,36.892940521240234,36.892940521240234,36.892940521240234,36.892940521240234,0
2025-01-22 00:52:00,36.92174530029297,36.92174530029297,36.92174530029297,36.92174530029297,0
2025-01-22 00:54:00,36.933197021484375,36.933197021484375,36.933197021484375,36.933197021484375,0
2025-01-22 00:55:00,36.999725341796875,36.999725341796875,36.999725341796875,36.999725341796875,0
2025-01-22 00:56:00,37.0078239440918,37.0078239440918,37.0078239440918,37.0078239440918,0
2025-01-22 00:58:00,37.15199279785156,37.15199279785156,37.15199279785156,37.15199279785156,0
2025-01-22 00:59:00,37.16608810424805,37.16608810424805,37.16608810424805,37.16608810424805,253248
2025-01-22 01:00:00,37.171531677246094,37.171531677246094,37.171531677246094,37.171531677246094,0
2025-01-22 01:02:00,37.20610427856445,37.20610427856445,37.20610427856445,37.20610427856445,0
2025-01-22 01:03:00,37.205284118652344,37.205284118652344,37.205284118652344,37.205284118652344,0
2025-01-22 01:04:00,37.15859603881836,37.15859603881836,37.15859603881836,37.15859603881836,0
2025-01-22 01:05:00,37.15140914916992,37.15140914916992,37.15140914916992,37.15140914916992,0
2025-01-22 01:06:00,37.14957809448242,37.14957809448242,37.14957809448242,37.14957809448242,0
2025-01-22 01:07:00,37.11349105834961,37.11349105834961,37.11349105834961,37.11349105834961,0
