datetime,open,high,low,close,volume
2024-11-23 00:00:00,43.07826614379883,43.53480911254883,42.522464752197266,43.52362060546875,0
2024-11-23 01:00:00,43.479881286621094,45.030845642089844,43.31142807006836,44.18433380126953,195735552
2024-11-23 02:00:00,44.1721076965332,44.54830551147461,42.981040954589844,43.12323760986328,49385216
2024-11-23 03:00:00,43.129451751708984,43.82176208496094,43.0567512512207,43.82176208496094,8238592
2024-11-23 04:00:00,43.79680252075195,44.91291046142578,43.6546745300293,43.92903518676758,94827776
2024-11-23 05:00:00,43.93360900878906,44.19709014892578,43.783409118652344,43.88796615600586,31953408
2024-11-23 06:00:00,43.883670806884766,43.883670806884766,43.51387023925781,43.573848724365234,20501248
2024-11-23 07:00:00,43.584110260009766,43.712791442871094,42.953399658203125,43.001136779785156,23107584
2024-11-23 08:00:00,43.000267028808594,43.10313034057617,42.49582290649414,42.528465270996094,33317376
2024-11-23 09:00:00,42.52827072143555,42.54521942138672,42.075103759765625,42.26475143432617,32217600
2024-11-23 10:00:00,42.26491165161133,42.40199661254883,42.13418960571289,42.135562896728516,0
2024-11-23 11:00:00,42.13469696044922,42.58454513549805,42.13469696044922,42.36494827270508,0
2024-11-23 12:00:00,42.36601638793945,42.941017150878906,42.31728744506836,42.78338623046875,0
2024-11-23 13:00:00,42.78908920288086,43.31874465942383,42.67975616455078,43.24656295776367,0
2024-11-23 14:00:00,43.24153518676758,43.24153518676758,42.67729568481445,42.977264404296875,0
2024-11-23 15:00:00,42.97614669799805,43.690277099609375,42.75828552246094,43.2673454284668,0
2024-11-23 16:00:00,43.275978088378906,43.59988021850586,41.6002197265625,42.25965118408203,101484032
2024-11-23 17:00:00,42.2597541809082,42.51362228393555,41.42935562133789,42.16007995605469,6457088
2024-11-23 18:00:00,42.16209030151367,42.27582550048828,41.89039611816406,42.138580322265625,0
2024-11-23 19:00:00,42.138038635253906,42.30337905883789,41.80210876464844,41.96403121948242,0
2024-11-23 20:00:00,41.962188720703125,41.98881912231445,40.92233657836914,41.308414459228516,0
2024-11-23 21:00:00,41.30680847167969,42.15876388549805,41.30680847167969,42.15876388549805,0
2024-11-23 22:00:00,42.162567138671875,42.25600051879883,41.6177978515625,41.84694290161133,0
2024-11-23 23:00:00,41.846763610839844,41.846763610839844,41.303863525390625,41.495506286621094,0
2024-11-24 00:00:00,41.49335861206055,42.69999313354492,41.49335861206055,42.526283264160156,0
2024-11-24 01:00:00,42.512447357177734,42.56719207763672,42.243560791015625,42.56719207763672,0
2024-11-24 02:00:00,42.56072235107422,42.79765319824219,42.3905029296875,42.51715850830078,0
2024-11-24 03:00:00,42.54051208496094,42.938743591308594,42.36787033081055,42.386009216308594,0
2024-11-24 04:00:00,42.394203186035156,42.59592819213867,41.90573501586914,42.33719253540039,0
2024-11-24 05:00:00,42.33758544921875,42.894649505615234,42.22970199584961,42.64923858642578,0
2024-11-24 06:00:00,42.69328689575195,42.94234848022461,42.115962982177734,42.540306091308594,5454208
2024-11-24 07:00:00,42.5418586730957,42.5418586730957,42.075897216796875,42.205772399902344,0
2024-11-24 08:00:00,42.23837661743164,42.33245086669922,41.47713088989258,41.5248908996582,0
2024-11-24 09:00:00,41.52544021606445,41.837013244628906,41.362205505371094,41.824859619140625,0
2024-11-24 10:00:00,41.823665618896484,41.856197357177734,41.22060012817383,41.55343246459961,0
2024-11-24 11:00:00,41.537532806396484,41.537532806396484,40.153263092041016,40.16084289550781,12514432
2024-11-24 12:00:00,40.16324234008789,40.45578384399414,38.852779388427734,39.33451461791992,96534400
2024-11-24 13:00:00,39.353965759277344,40.466644287109375,39.30841827392578,40.27092361450195,27535104
2024-11-24 14:00:00,40.256961822509766,40.256961822509766,39.40711212158203,39.94033432006836,20127872
2024-11-24 15:00:00,39.943599700927734,40.00069046020508,38.85654067993164,38.85654067993164,0
2024-11-24 16:00:00,38.85673141479492,39.79994583129883,38.80772399902344,39.62873458862305,0
