datetime,open,high,low,close,volume
2024-12-23 00:00:00,4.1449666023254395,4.1449666023254395,4.069464206695557,4.0793375968933105,1608384
2024-12-23 01:30:00,4.0788798332214355,4.106266975402832,4.016617774963379,4.062206268310547,602032
2024-12-23 03:00:00,4.06883430480957,4.203342914581299,4.060734272003174,4.186407566070557,116304
2024-12-23 04:30:00,4.1568684577941895,4.1568684577941895,4.117173671722412,4.119020938873291,587520
2024-12-23 06:00:00,4.110167026519775,4.110167026519775,4.071306228637695,4.071306228637695,522384
2024-12-23 07:30:00,4.09596061706543,4.128893852233887,4.095057487487793,4.106510162353516,644368
2024-12-23 09:00:00,4.116900444030762,4.150944232940674,4.114991188049316,4.150944232940674,10424
2024-12-23 10:30:00,4.138548851013184,4.138548851013184,4.0853681564331055,4.102062702178955,331280
2024-12-23 12:00:00,4.097232341766357,4.151642799377441,4.068094730377197,4.106856822967529,1472240
2024-12-23 13:30:00,4.103060722351074,4.103060722351074,3.9781386852264404,3.9781386852264404,7067208
2024-12-23 15:00:00,4.015341281890869,4.039200305938721,3.999924898147583,4.000681400299072,8388296
2024-12-23 16:30:00,4.011898040771484,4.0821661949157715,4.00629186630249,4.045034408569336,6603464
2024-12-23 18:00:00,4.054937839508057,4.0571770668029785,4.001064300537109,4.044519901275635,676928
2024-12-23 19:30:00,4.047109127044678,4.062148094177246,4.029510974884033,4.061750411987305,695152
2024-12-23 21:00:00,4.074481010437012,4.27561616897583,4.074481010437012,4.27561616897583,11278984
2024-12-23 22:30:00,4.2801690101623535,4.337707042694092,4.249395847320557,4.266121864318848,15758128
2024-12-24 00:00:00,4.298068046569824,4.298068046569824,4.183444976806641,4.205259323120117,7646640
2024-12-24 01:30:00,4.207901477813721,4.207901477813721,4.130738258361816,4.20194673538208,6295104
2024-12-24 03:00:00,4.1876349449157715,4.469342231750488,4.1876349449157715,4.443533420562744,14888672
2024-12-24 04:30:00,4.420884609222412,4.547179698944092,4.393388271331787,4.547179698944092,15189680
2024-12-24 06:00:00,4.559577465057373,4.673694133758545,4.546662330627441,4.600435256958008,22820176
2024-12-24 07:30:00,4.576017379760742,4.785403251647949,4.548666954040527,4.697511196136475,34685632
2024-12-24 09:00:00,4.701760292053223,4.742846488952637,4.659339427947998,4.742846488952637,17254656
2024-12-24 10:30:00,4.765960693359375,4.9693498611450195,4.765960693359375,4.9693498611450195,19274784
2024-12-24 12:00:00,4.948288917541504,4.9530534744262695,4.8752827644348145,4.901200294494629,17216192
2024-12-24 13:30:00,4.882794380187988,4.973738193511963,4.875361919403076,4.973738193511963,21740000
2024-12-24 15:00:00,4.985394477844238,5.031505584716797,4.926422595977783,4.934464454650879,22507328
2024-12-24 16:30:00,4.929315090179443,4.929315090179443,4.860323905944824,4.881479740142822,8217728
2024-12-24 18:00:00,4.897391319274902,4.957276344299316,4.897391319274902,4.9318928718566895,8151872
2024-12-24 19:30:00,4.928001403808594,4.94118595123291,4.921420097351074,4.9328413009643555,6460224
2024-12-24 21:00:00,4.926630973815918,4.926630973815918,4.868083477020264,4.899868011474609,1001344
2024-12-24 22:30:00,4.899825096130371,4.923325538635254,4.877941608428955,4.91400671005249,777536
2024-12-25 00:00:00,4.915634632110596,5.044820785522461,4.915634632110596,4.968598365783691,6049856
2024-12-25 01:30:00,4.948962211608887,4.974124908447266,4.911599159240723,4.967953681945801,4182272
2024-12-25 03:00:00,4.9666361808776855,4.9666361808776855,4.875314712524414,4.935370922088623,2071872
2024-12-25 04:30:00,4.952965259552002,5.241957187652588,4.952579498291016,5.241957187652588,20745728
2024-12-25 06:00:00,5.272522926330566,5.390599727630615,5.20630407333374,5.38139009475708,18959296
