datetime,open,high,low,close,volume
2024-11-23 00:00:00,1.5007187128067017,1.5008710622787476,1.4950447082519531,1.499115228652954,0
2024-11-23 01:00:00,1.501068115234375,1.506953477859497,1.4899441003799438,1.4908661842346191,0
2024-11-23 02:00:00,1.4907170534133911,1.4911577701568604,1.4861822128295898,1.4861822128295898,0
2024-11-23 03:00:00,1.4868346452713013,1.5101640224456787,1.4868346452713013,1.4991687536239624,0
2024-11-23 04:00:00,1.4996495246887207,1.5022391080856323,1.4927539825439453,1.497717022895813,162872
2024-11-23 05:00:00,1.4944534301757812,1.5037555694580078,1.4944534301757812,1.4995357990264893,89056
2024-11-23 06:00:00,1.4996258020401,1.5073741674423218,1.4996258020401,1.5073741674423218,0
2024-11-23 07:00:00,1.5076117515563965,1.5123904943466187,1.5015158653259277,1.5022436380386353,0
2024-11-23 08:00:00,1.495574712753296,1.5212398767471313,1.495574712753296,1.5212398767471313,0
2024-11-23 09:00:00,1.5297999382019043,1.5297999382019043,1.5203523635864258,1.527761697769165,0
2024-11-23 10:00:00,1.5282952785491943,1.5415817499160767,1.5237599611282349,1.5237599611282349,0
2024-11-23 11:00:00,1.520891547203064,1.5288282632827759,1.518591284751892,1.518591284751892,0
2024-11-23 12:00:00,1.520492672920227,1.5285089015960693,1.515160322189331,1.5279560089111328,0
2024-11-23 13:00:00,1.5299882888793945,1.5441501140594482,1.5299882888793945,1.5434966087341309,0
2024-11-23 14:00:00,1.5438960790634155,1.5562913417816162,1.5387073755264282,1.5562913417816162,0
2024-11-23 15:00:00,1.5579040050506592,1.5905189514160156,1.5579040050506592,1.5714902877807617,3411748
2024-11-23 16:00:00,1.560542345046997,1.5760562419891357,1.5604355335235596,1.5760562419891357,3845572
2024-11-23 17:00:00,1.5763955116271973,1.5772632360458374,1.5662205219268799,1.5761754512786865,626400
2024-11-23 18:00:00,1.5784759521484375,1.5960190296173096,1.5784759521484375,1.5817567110061646,1998728
2024-11-23 19:00:00,1.5823981761932373,1.5940635204315186,1.5809435844421387,1.5887190103530884,1110928
