Date,Close,High,Low,Open,Volume
2025-01-13 01:12:00+00:00,3297.61865234375,3297.61865234375,3296.275634765625,3296.275634765625,28663808
2025-01-13 01:16:00+00:00,3289.783935546875,3291.03271484375,3289.783935546875,3291.03271484375,39828480
2025-01-13 01:18:00+00:00,3285.42333984375,3285.42333984375,3285.42333984375,3285.42333984375,2457600
2025-01-13 01:20:00+00:00,3288.435791015625,3288.435791015625,3288.435791015625,3288.435791015625,21060608
2025-01-13 01:22:00+00:00,3288.753173828125,3288.88427734375,3288.753173828125,3288.88427734375,18635776
2025-01-13 01:24:00+00:00,3292.311767578125,3292.311767578125,3292.311767578125,3292.311767578125,17408
2025-01-13 01:26:00+00:00,3300.60986328125,3300.60986328125,3300.60986328125,3300.60986328125,34177024
2025-01-13 01:28:00+00:00,3305.07568359375,3307.158203125,3305.07568359375,3307.158203125,103006208
2025-01-13 01:30:00+00:00,3303.9853515625,3303.9853515625,3303.9853515625,3303.9853515625,2232320
2025-01-13 01:32:00+00:00,3296.89892578125,3296.89892578125,3296.89892578125,3296.89892578125,62415872
2025-01-13 01:34:00+00:00,3301.3369140625,3301.413818359375,3301.3369140625,3301.413818359375,10181632
2025-01-13 01:38:00+00:00,3287.60546875,3292.541748046875,3287.60546875,3292.541748046875,171551744
2025-01-13 01:40:00+00:00,3279.64599609375,3288.732421875,3279.64599609375,3288.732421875,487424
2025-01-13 01:42:00+00:00,3273.504150390625,3273.504150390625,3273.504150390625,3273.504150390625,17565696
2025-01-13 01:44:00+00:00,3275.540283203125,3275.540283203125,3275.540283203125,3275.540283203125,145859584
2025-01-13 01:46:00+00:00,3276.871826171875,3276.871826171875,3276.58740234375,3276.58740234375,6682624
2025-01-13 01:48:00+00:00,3272.255859375,3273.34326171875,3272.255859375,3273.34326171875,29842432
2025-01-13 01:50:00+00:00,3256.01220703125,3256.01220703125,3256.01220703125,3256.01220703125,67083264
2025-01-13 01:52:00+00:00,3259.007568359375,3259.007568359375,3259.007568359375,3259.007568359375,35143680
2025-01-13 01:54:00+00:00,3255.2841796875,3258.4462890625,3255.2841796875,3258.4462890625,60183552
2025-01-13 01:56:00+00:00,3255.7529296875,3255.7529296875,3255.7529296875,3255.7529296875,30210048
2025-01-13 01:58:00+00:00,3258.67431640625,3258.67431640625,3258.67431640625,3258.67431640625,0
2025-01-13 02:00:00+00:00,3259.26904296875,3259.26904296875,3259.26904296875,3259.26904296875,61765632
2025-01-13 02:02:00+00:00,3258.629150390625,3262.15478515625,3258.629150390625,3262.15478515625,13287424
2025-01-13 02:04:00+00:00,3259.603271484375,3259.603271484375,3259.603271484375,3259.603271484375,19126272
2025-01-13 02:06:00+00:00,3258.553955078125,3259.074462890625,3258.553955078125,3259.074462890625,5584896
2025-01-13 02:08:00+00:00,3256.65625,3256.65625,3256.65625,3256.65625,30448640
2025-01-13 02:10:00+00:00,3257.6953125,3257.6953125,3256.580322265625,3256.580322265625,31759360
2025-01-13 02:12:00+00:00,3256.979736328125,3256.979736328125,3256.979736328125,3256.979736328125,547840
2025-01-13 02:14:00+00:00,3261.244140625,3261.244140625,3261.244140625,3261.244140625,13829120
2025-01-13 02:16:00+00:00,3266.856689453125,3266.856689453125,3266.856689453125,3266.856689453125,12460032
2025-01-13 02:18:00+00:00,3268.281982421875,3268.281982421875,3267.94677734375,3267.94677734375,20921344
2025-01-13 02:20:00+00:00,3263.0830078125,3266.789794921875,3263.0830078125,3266.789794921875,46861312
2025-01-13 02:24:00+00:00,3258.791015625,3259.375244140625,3258.791015625,3259.375244140625,34209792
2025-01-13 02:26:00+00:00,3262.239501953125,3262.239501953125,3262.239501953125,3262.239501953125,13150208
2025-01-13 02:28:00+00:00,3262.778076171875,3262.778076171875,3262.778076171875,3262.778076171875,30603264
2025-01-13 02:30:00+00:00,3260.22607421875,3262.66015625,3260.22607421875,3262.66015625,3897344
2025-01-13 02:34:00+00:00,3253.86328125,3253.86328125,3253.86328125,3253.86328125,17374208
2025-01-13 02:36:00+00:00,3254.706298828125,3254.706298828125,3254.706298828125,3254.706298828125,24336384
2025-01-13 02:38:00+00:00,3247.224609375,3250.148193359375,3247.224609375,3250.148193359375,16543744
2025-01-13 02:40:00+00:00,3244.425048828125,3247.46484375,3244.425048828125,3247.46484375,35267584
2025-01-13 02:42:00+00:00,3243.77978515625,3243.77978515625,3243.77978515625,3243.77978515625,10144768
2025-01-13 02:46:00+00:00,3242.206298828125,3243.610107421875,3242.206298828125,3243.610107421875,74010624
2025-01-13 02:48:00+00:00,3243.058837890625,3243.058837890625,3243.058837890625,3243.058837890625,4464640
2025-01-13 02:50:00+00:00,3241.732666015625,3241.732666015625,3241.732666015625,3241.732666015625,47130624
2025-01-13 02:52:00+00:00,3240.533447265625,3240.533447265625,3239.77685546875,3239.77685546875,47120384
2025-01-13 02:54:00+00:00,3244.09326171875,3244.09326171875,3244.09326171875,3244.09326171875,432128
2025-01-13 02:56:00+00:00,3249.143798828125,3249.143798828125,3249.143798828125,3249.143798828125,182187008
2025-01-13 02:58:00+00:00,3256.16796875,3256.16796875,3252.308349609375,3252.308349609375,46265344
2025-01-13 03:00:00+00:00,3255.490234375,3255.490234375,3255.490234375,3255.490234375,0
2025-01-13 03:02:00+00:00,3258.271240234375,3258.271240234375,3258.271240234375,3258.271240234375,9850880
2025-01-13 03:04:00+00:00,3260.210693359375,3260.210693359375,3260.210693359375,3260.210693359375,6841344
2025-01-13 03:06:00+00:00,3262.64501953125,3262.64501953125,3262.64501953125,3262.64501953125,20925440
2025-01-13 03:08:00+00:00,3262.37060546875,3262.37060546875,3262.37060546875,3262.37060546875,0
2025-01-13 03:10:00+00:00,3257.582763671875,3257.582763671875,3257.582763671875,3257.582763671875,4787200
2025-01-13 03:12:00+00:00,3256.442138671875,3256.442138671875,3256.442138671875,3256.442138671875,5056512
2025-01-13 03:14:00+00:00,3257.461181640625,3258.25048828125,3257.461181640625,3258.25048828125,12526592
2025-01-13 03:16:00+00:00,3256.237548828125,3256.237548828125,3256.237548828125,3256.237548828125,13832192
2025-01-13 03:18:00+00:00,3256.877685546875,3256.877685546875,3256.877685546875,3256.877685546875,1040384
2025-01-13 03:20:00+00:00,3254.554931640625,3254.554931640625,3254.554931640625,3254.554931640625,14057472
2025-01-13 03:22:00+00:00,3250.83203125,3250.83203125,3250.83203125,3250.83203125,5780480
2025-01-13 03:24:00+00:00,3248.199951171875,3248.199951171875,3245.7783203125,3245.7783203125,20962304
2025-01-13 03:26:00+00:00,3252.769287109375,3252.769287109375,3252.769287109375,3252.769287109375,14583808
2025-01-13 03:28:00+00:00,3253.700927734375,3255.4658203125,3253.700927734375,3255.4658203125,35230720
2025-01-13 03:30:00+00:00,3255.06982421875,3255.06982421875,3255.06982421875,3255.06982421875,844800
2025-01-13 03:34:00+00:00,3255.0556640625,3255.0556640625,3255.0556640625,3255.0556640625,21289984
2025-01-13 03:36:00+00:00,3257.980224609375,3257.980224609375,3257.980224609375,3257.980224609375,34136064
2025-01-13 03:38:00+00:00,3257.048095703125,3257.817626953125,3257.048095703125,3257.817626953125,19980288
2025-01-13 03:40:00+00:00,3252.79296875,3252.79296875,3252.79296875,3252.79296875,176936960
2025-01-13 03:42:00+00:00,3251.539306640625,3251.539306640625,3251.539306640625,3251.539306640625,0
2025-01-13 03:46:00+00:00,3241.4208984375,3241.4208984375,3240.5390625,3240.5390625,18347008
2025-01-13 03:48:00+00:00,3237.21630859375,3237.21630859375,3237.21630859375,3237.21630859375,16040960
2025-01-13 03:50:00+00:00,3238.417236328125,3239.52294921875,3238.417236328125,3239.52294921875,32271360
2025-01-13 03:52:00+00:00,3241.77294921875,3241.77294921875,3241.77294921875,3241.77294921875,22309888
2025-01-13 03:54:00+00:00,3244.344482421875,3244.344482421875,3243.33203125,3243.33203125,7346176
2025-01-13 03:58:00+00:00,3241.250732421875,3241.250732421875,3240.89013671875,3240.89013671875,51899392
2025-01-13 04:00:00+00:00,3239.99365234375,3239.99365234375,3239.99365234375,3239.99365234375,10438656
2025-01-13 04:02:00+00:00,3242.683837890625,3242.683837890625,3242.683837890625,3242.683837890625,0
2025-01-13 04:04:00+00:00,3247.599365234375,3247.599365234375,3247.599365234375,3247.599365234375,8819712
2025-01-13 04:06:00+00:00,3246.947265625,3246.947265625,3246.947265625,3246.947265625,37613568
2025-01-13 04:08:00+00:00,3247.516357421875,3247.516357421875,3247.516357421875,3247.516357421875,188346368
2025-01-13 04:10:00+00:00,3244.606689453125,3247.893310546875,3244.606689453125,3247.893310546875,2467840
2025-01-13 04:12:00+00:00,3246.81689453125,3246.81689453125,3246.81689453125,3246.81689453125,7470080
2025-01-13 04:14:00+00:00,3245.333984375,3246.22705078125,3245.333984375,3246.22705078125,48732160
2025-01-13 04:16:00+00:00,3248.246337890625,3248.246337890625,3248.246337890625,3248.246337890625,7278592
2025-01-13 04:18:00+00:00,3250.77685546875,3250.77685546875,3250.558837890625,3250.558837890625,33270784
2025-01-13 04:20:00+00:00,3250.47509765625,3250.47509765625,3250.47509765625,3250.47509765625,34539520
2025-01-13 04:22:00+00:00,3248.3984375,3249.258544921875,3248.3984375,3249.258544921875,20264960
2025-01-13 04:24:00+00:00,3252.345703125,3252.345703125,3249.3876953125,3249.3876953125,6732800
2025-01-13 04:26:00+00:00,3256.848388671875,3256.848388671875,3256.848388671875,3256.848388671875,20495360
2025-01-13 04:28:00+00:00,3255.278076171875,3255.278076171875,3255.278076171875,3255.278076171875,20724736
2025-01-13 04:30:00+00:00,3253.4052734375,3254.68798828125,3253.4052734375,3254.68798828125,16705536
2025-01-13 04:32:00+00:00,3257.435546875,3257.435546875,3257.435546875,3257.435546875,196404224
2025-01-13 04:34:00+00:00,3251.517333984375,3251.517333984375,3251.517333984375,3251.517333984375,0
2025-01-13 04:36:00+00:00,3248.216552734375,3248.216552734375,3248.216552734375,3248.216552734375,447488
2025-01-13 04:38:00+00:00,3242.5107421875,3244.66650390625,3242.5107421875,3244.66650390625,3362816
2025-01-13 04:40:00+00:00,3245.29052734375,3245.29052734375,3245.29052734375,3245.29052734375,7496704
2025-01-13 04:42:00+00:00,3243.604736328125,3243.604736328125,3242.937744140625,3242.937744140625,4323328
2025-01-13 04:44:00+00:00,3240.2890625,3240.2890625,3240.2890625,3240.2890625,175986688
2025-01-13 04:46:00+00:00,3241.36865234375,3241.36865234375,3241.36865234375,3241.36865234375,0
2025-01-13 04:48:00+00:00,3238.86572265625,3238.86572265625,3238.86572265625,3238.86572265625,0
2025-01-13 04:50:00+00:00,3238.89404296875,3238.89404296875,3238.89404296875,3238.89404296875,16004096
2025-01-13 04:52:00+00:00,3241.09912109375,3241.92578125,3241.09912109375,3241.92578125,0
2025-01-13 04:54:00+00:00,3240.16455078125,3240.16455078125,3240.16455078125,3240.16455078125,3580928
2025-01-13 04:56:00+00:00,3238.79931640625,3238.79931640625,3238.79931640625,3238.79931640625,0
2025-01-13 04:58:00+00:00,3238.265869140625,3238.59033203125,3238.265869140625,3238.59033203125,5607424
2025-01-13 05:00:00+00:00,3236.6142578125,3238.776123046875,3236.6142578125,3238.776123046875,2205696
2025-01-13 05:04:00+00:00,3227.0859375,3231.11767578125,3227.0859375,3231.11767578125,25384960
2025-01-13 05:06:00+00:00,3221.138916015625,3224.24169921875,3221.138916015625,3224.24169921875,13453312
2025-01-13 05:08:00+00:00,3225.394287109375,3225.394287109375,3225.394287109375,3225.394287109375,50960384
2025-01-13 05:10:00+00:00,3225.192626953125,3225.192626953125,3224.771728515625,3224.771728515625,43762688
2025-01-13 05:12:00+00:00,3225.4228515625,3225.4228515625,3225.4228515625,3225.4228515625,371712
2025-01-13 05:14:00+00:00,3226.981689453125,3226.981689453125,3226.16259765625,3226.16259765625,16914432
2025-01-13 05:16:00+00:00,3230.465087890625,3230.465087890625,3230.465087890625,3230.465087890625,18470912
2025-01-13 05:18:00+00:00,3225.893798828125,3230.126708984375,3225.893798828125,3230.126708984375,3306496
2025-01-13 05:20:00+00:00,3225.039794921875,3225.039794921875,3225.039794921875,3225.039794921875,11320320
2025-01-13 05:22:00+00:00,3229.626220703125,3230.135986328125,3229.626220703125,3230.135986328125,180714496
2025-01-13 05:24:00+00:00,3228.07275390625,3228.07275390625,3228.07275390625,3228.07275390625,2006016
2025-01-13 05:26:00+00:00,3217.483642578125,3224.11474609375,3217.483642578125,3224.11474609375,2334720
2025-01-13 05:28:00+00:00,3219.540771484375,3220.172607421875,3219.540771484375,3220.172607421875,20577280
2025-01-13 05:30:00+00:00,3220.5458984375,3220.5458984375,3220.5458984375,3220.5458984375,11329536
2025-01-13 05:32:00+00:00,3221.4033203125,3221.4033203125,3221.4033203125,3221.4033203125,24177664
2025-01-13 05:34:00+00:00,3220.557373046875,3220.557373046875,3220.139404296875,3220.139404296875,12699648
2025-01-13 05:36:00+00:00,3220.30078125,3220.30078125,3220.22412109375,3220.22412109375,9479168
2025-01-13 05:38:00+00:00,3219.08984375,3219.08984375,3219.08984375,3219.08984375,24508416
2025-01-13 05:40:00+00:00,3218.7919921875,3218.7919921875,3218.7919921875,3218.7919921875,9178112
2025-01-13 05:42:00+00:00,3223.95458984375,3223.95458984375,3223.95458984375,3223.95458984375,2241536
2025-01-13 05:44:00+00:00,3221.884765625,3221.884765625,3221.884765625,3221.884765625,13819904
2025-01-13 05:46:00+00:00,3220.682861328125,3220.682861328125,3220.682861328125,3220.682861328125,8613888
2025-01-13 05:48:00+00:00,3213.7470703125,3213.7470703125,3213.7470703125,3213.7470703125,2349056
2025-01-13 05:50:00+00:00,3217.61767578125,3217.61767578125,3214.1982421875,3214.1982421875,203330560
2025-01-13 05:52:00+00:00,3223.080078125,3223.080078125,3219.588134765625,3219.588134765625,39843840
2025-01-13 05:54:00+00:00,3226.508544921875,3227.44775390625,3226.508544921875,3227.44775390625,21476352
2025-01-13 05:56:00+00:00,3226.5400390625,3226.5400390625,3226.5400390625,3226.5400390625,24335360
2025-01-13 05:58:00+00:00,3223.028076171875,3224.800537109375,3223.028076171875,3224.800537109375,20329472
2025-01-13 06:02:00+00:00,3219.25244140625,3222.737548828125,3219.25244140625,3222.737548828125,11402240
2025-01-13 06:04:00+00:00,3222.6220703125,3222.6220703125,3221.513671875,3221.513671875,6811648
2025-01-13 06:06:00+00:00,3226.99951171875,3226.99951171875,3226.773193359375,3226.773193359375,5826560
2025-01-13 06:08:00+00:00,3229.443603515625,3229.443603515625,3229.443603515625,3229.443603515625,39559168
2025-01-13 06:10:00+00:00,3228.45654296875,3228.45654296875,3227.3203125,3227.3203125,179774464
2025-01-13 06:12:00+00:00,3228.203125,3228.203125,3228.203125,3228.203125,2169856
2025-01-13 06:16:00+00:00,3225.7900390625,3228.83935546875,3225.7900390625,3228.83935546875,11489280
2025-01-13 06:18:00+00:00,3224.130615234375,3225.070068359375,3224.130615234375,3225.070068359375,0
2025-01-13 06:20:00+00:00,3224.474365234375,3224.474365234375,3224.474365234375,3224.474365234375,190954496
2025-01-13 06:22:00+00:00,3226.447021484375,3226.447021484375,3226.447021484375,3226.447021484375,10851328
2025-01-13 06:24:00+00:00,3226.60693359375,3226.60693359375,3226.60693359375,3226.60693359375,1625088
2025-01-13 06:26:00+00:00,3223.901611328125,3225.311767578125,3223.901611328125,3225.311767578125,4776960
2025-01-13 06:28:00+00:00,3218.805419921875,3218.805419921875,3218.805419921875,3218.805419921875,191177728
2025-01-13 06:30:00+00:00,3219.447265625,3219.447265625,3219.447265625,3219.447265625,6580224
2025-01-13 06:32:00+00:00,3216.783447265625,3216.783447265625,3216.783447265625,3216.783447265625,0
2025-01-13 06:34:00+00:00,3214.7216796875,3216.9765625,3214.7216796875,3216.9765625,8967168
2025-01-13 06:36:00+00:00,3206.199462890625,3206.199462890625,3206.199462890625,3206.199462890625,9237504
2025-01-13 06:38:00+00:00,3207.439208984375,3207.439208984375,3207.439208984375,3207.439208984375,41562112
2025-01-13 06:40:00+00:00,3209.968017578125,3209.968017578125,3209.968017578125,3209.968017578125,21207040
2025-01-13 06:42:00+00:00,3208.376708984375,3208.48876953125,3208.376708984375,3208.48876953125,26464256
2025-01-13 06:44:00+00:00,3205.0654296875,3205.0654296875,3205.0654296875,3205.0654296875,14196736
2025-01-13 06:46:00+00:00,3196.220703125,3196.220703125,3196.220703125,3196.220703125,12014592
2025-01-13 06:48:00+00:00,3188.29541015625,3188.29541015625,3188.29541015625,3188.29541015625,15149056
2025-01-13 06:50:00+00:00,3189.041015625,3190.0009765625,3189.041015625,3190.0009765625,136348672
2025-01-13 06:52:00+00:00,3186.248046875,3186.248046875,3186.248046875,3186.248046875,60831744
2025-01-13 06:54:00+00:00,3181.742919921875,3184.76171875,3181.742919921875,3184.76171875,6908928
2025-01-13 06:56:00+00:00,3181.12646484375,3181.12646484375,3181.12646484375,3181.12646484375,34646016
2025-01-13 06:58:00+00:00,3188.73583984375,3188.73583984375,3187.102294921875,3187.102294921875,25244672
2025-01-13 07:00:00+00:00,3189.835205078125,3189.835205078125,3189.835205078125,3189.835205078125,8166400
2025-01-13 07:02:00+00:00,3189.80615234375,3190.828857421875,3189.80615234375,3190.828857421875,212244480
2025-01-13 07:04:00+00:00,3192.816162109375,3192.816162109375,3192.816162109375,3192.816162109375,19319808
2025-01-13 07:06:00+00:00,3182.93994140625,3182.93994140625,3182.93994140625,3182.93994140625,0
2025-01-13 07:08:00+00:00,3186.102783203125,3186.102783203125,3186.102783203125,3186.102783203125,13808640
2025-01-13 07:10:00+00:00,3194.880859375,3194.880859375,3194.880859375,3194.880859375,38484992
2025-01-13 07:12:00+00:00,3197.77197265625,3197.77197265625,3197.77197265625,3197.77197265625,27066368
2025-01-13 07:14:00+00:00,3195.42822265625,3197.1396484375,3195.42822265625,3197.1396484375,21808128
2025-01-13 07:16:00+00:00,3191.393798828125,3191.393798828125,3191.393798828125,3191.393798828125,208852992
2025-01-13 07:18:00+00:00,3196.0009765625,3196.0009765625,3194.29833984375,3194.29833984375,13660160
2025-01-13 07:20:00+00:00,3196.470458984375,3196.470458984375,3196.470458984375,3196.470458984375,37410816
2025-01-13 07:22:00+00:00,3198.614013671875,3198.614013671875,3198.614013671875,3198.614013671875,0
2025-01-13 07:24:00+00:00,3198.919921875,3198.919921875,3198.919921875,3198.919921875,1839104
2025-01-13 07:26:00+00:00,3200.05419921875,3200.05419921875,3200.05419921875,3200.05419921875,17983488
2025-01-13 07:28:00+00:00,3202.430908203125,3202.430908203125,3202.430908203125,3202.430908203125,41359360
2025-01-13 07:30:00+00:00,3198.843994140625,3198.843994140625,3198.843994140625,3198.843994140625,2332672
2025-01-13 07:32:00+00:00,3198.9580078125,3198.9580078125,3198.9580078125,3198.9580078125,16816128
2025-01-13 07:34:00+00:00,3199.225341796875,3199.225341796875,3199.225341796875,3199.225341796875,3480576
2025-01-13 07:36:00+00:00,3205.86474609375,3205.86474609375,3205.86474609375,3205.86474609375,20756480
2025-01-13 07:38:00+00:00,3204.9736328125,3205.609375,3204.9736328125,3205.609375,29149184
2025-01-13 07:40:00+00:00,3201.453857421875,3201.453857421875,3201.453857421875,3201.453857421875,48164864
2025-01-13 07:42:00+00:00,3204.0654296875,3204.0654296875,3203.03662109375,3203.03662109375,1678336
2025-01-13 07:44:00+00:00,3202.863525390625,3203.755126953125,3202.863525390625,3203.755126953125,6714368
2025-01-13 07:46:00+00:00,3200.24072265625,3200.24072265625,3200.24072265625,3200.24072265625,3591168
2025-01-13 07:48:00+00:00,3199.677490234375,3200.545166015625,3199.677490234375,3200.545166015625,759808
2025-01-13 07:50:00+00:00,3199.03662109375,3199.03662109375,3199.03662109375,3199.03662109375,13137920
2025-01-13 07:52:00+00:00,3198.9091796875,3198.9091796875,3198.9091796875,3198.9091796875,0
2025-01-13 07:54:00+00:00,3198.568359375,3198.568359375,3198.41552734375,3198.41552734375,3036160
2025-01-13 07:56:00+00:00,3199.200439453125,3199.200439453125,3199.200439453125,3199.200439453125,14679040
2025-01-13 07:58:00+00:00,3197.696044921875,3199.144775390625,3197.696044921875,3199.144775390625,2865152
2025-01-13 08:00:00+00:00,3198.350341796875,3198.350341796875,3198.350341796875,3198.350341796875,2209792
2025-01-13 08:02:00+00:00,3201.824951171875,3201.824951171875,3201.824951171875,3201.824951171875,0
2025-01-13 08:04:00+00:00,3201.540283203125,3201.540283203125,3201.540283203125,3201.540283203125,19122176
2025-01-13 08:06:00+00:00,3194.555908203125,3196.774658203125,3194.555908203125,3196.774658203125,5396480
2025-01-13 08:08:00+00:00,3190.5341796875,3194.0234375,3190.5341796875,3194.0234375,10387456
2025-01-13 08:12:00+00:00,3190.030029296875,3190.030029296875,3188.677001953125,3188.677001953125,6092800
2025-01-13 08:14:00+00:00,3191.625244140625,3191.625244140625,3189.87158203125,3189.87158203125,24461312
2025-01-13 08:16:00+00:00,3193.462646484375,3193.462646484375,3193.462646484375,3193.462646484375,12896256
2025-01-13 08:18:00+00:00,3188.51318359375,3188.51318359375,3188.51318359375,3188.51318359375,3696640
2025-01-13 08:20:00+00:00,3187.453857421875,3187.453857421875,3187.453857421875,3187.453857421875,26228736
2025-01-13 08:22:00+00:00,3170.8720703125,3186.645263671875,3170.8720703125,3186.645263671875,16814080
2025-01-13 08:24:00+00:00,3170.923583984375,3170.923583984375,3163.647705078125,3163.647705078125,56393728
2025-01-13 08:28:00+00:00,3174.9443359375,3174.9443359375,3174.110107421875,3174.110107421875,176889856
2025-01-13 08:30:00+00:00,3174.781494140625,3174.781494140625,3174.584228515625,3174.584228515625,5455872
2025-01-13 08:32:00+00:00,3177.646240234375,3177.646240234375,3177.646240234375,3177.646240234375,6881610752
2025-01-13 08:34:00+00:00,3171.632080078125,3171.632080078125,3170.276123046875,3170.276123046875,12562432
2025-01-13 08:36:00+00:00,3174.978271484375,3174.978271484375,3174.978271484375,3174.978271484375,0
2025-01-13 08:38:00+00:00,3174.811767578125,3176.733154296875,3174.811767578125,3176.733154296875,11992064
2025-01-13 08:40:00+00:00,3174.822998046875,3174.822998046875,3174.822998046875,3174.822998046875,4873216
2025-01-13 08:42:00+00:00,3171.448486328125,3172.548583984375,3171.448486328125,3172.548583984375,200988672
2025-01-13 08:46:00+00:00,3175.0673828125,3175.0673828125,3175.0673828125,3175.0673828125,0
2025-01-13 08:48:00+00:00,3171.1845703125,3173.562255859375,3171.1845703125,3173.562255859375,7113728
2025-01-13 08:50:00+00:00,3169.398193359375,3170.591796875,3169.398193359375,3170.591796875,0
2025-01-13 08:52:00+00:00,3170.17822265625,3170.17822265625,3170.17822265625,3170.17822265625,0
2025-01-13 08:54:00+00:00,3167.745361328125,3169.217041015625,3167.745361328125,3169.217041015625,11111424
2025-01-13 08:56:00+00:00,3168.03173828125,3168.03173828125,3168.03173828125,3168.03173828125,7906304
2025-01-13 08:58:00+00:00,3170.1064453125,3170.381103515625,3170.1064453125,3170.381103515625,8020992
2025-01-13 09:00:00+00:00,3168.079345703125,3168.079345703125,3168.079345703125,3168.079345703125,375808
2025-01-13 09:02:00+00:00,3173.11279296875,3173.11279296875,3168.569580078125,3168.569580078125,3223552
2025-01-13 09:04:00+00:00,3164.09814453125,3164.09814453125,3164.09814453125,3164.09814453125,11320320
2025-01-13 09:06:00+00:00,3171.011962890625,3171.255615234375,3171.011962890625,3171.255615234375,6172672
2025-01-13 09:08:00+00:00,3162.66357421875,3167.708251953125,3162.66357421875,3167.708251953125,28862464
2025-01-13 09:10:00+00:00,3166.971923828125,3166.971923828125,3166.971923828125,3166.971923828125,261608448
2025-01-13 09:12:00+00:00,3169.448486328125,3169.448486328125,3168.7666015625,3168.7666015625,7022592
2025-01-13 09:14:00+00:00,3169.641845703125,3172.040771484375,3169.641845703125,3172.040771484375,3047424
2025-01-13 09:16:00+00:00,3169.470947265625,3169.470947265625,3169.470947265625,3169.470947265625,3928064
2025-01-13 09:18:00+00:00,3168.397705078125,3168.397705078125,3167.208984375,3167.208984375,33688576
2025-01-13 09:20:00+00:00,3168.058349609375,3168.058349609375,3168.058349609375,3168.058349609375,6000640
2025-01-13 09:22:00+00:00,3163.708984375,3165.380859375,3163.708984375,3165.380859375,59595776
2025-01-13 09:24:00+00:00,3161.511474609375,3161.511474609375,3161.511474609375,3161.511474609375,13336576
