datetime,open,high,low,close,volume
2024-11-23 00:00:00,633.5371704101562,637.4830322265625,632.3345947265625,635.9403686523438,0
2024-11-23 01:00:00,635.7899169921875,649.7936401367188,635.1852416992188,648.5279541015625,133216512
2024-11-23 02:00:00,648.4210815429688,648.4210815429688,639.7974243164062,640.761474609375,2050816
2024-11-23 03:00:00,640.8323974609375,644.02587890625,640.8323974609375,644.02587890625,4686336
2024-11-23 04:00:00,644.3126220703125,649.4798583984375,642.2650756835938,649.4798583984375,33106944
2024-11-23 05:00:00,649.2977905273438,649.9617919921875,646.072998046875,648.873291015625,23817472
2024-11-23 06:00:00,648.8112182617188,652.01513671875,648.7290649414062,651.9036254882812,14044416
2024-11-23 07:00:00,651.8486938476562,666.1395874023438,650.9671630859375,663.8194580078125,167719680
2024-11-23 08:00:00,663.7061157226562,674.76611328125,663.7061157226562,671.09814453125,220055296
2024-11-23 09:00:00,671.1588134765625,671.1588134765625,665.2367553710938,665.2493286132812,28598528
2024-11-23 10:00:00,665.1959228515625,667.5062255859375,663.5333251953125,663.9494018554688,0
2024-11-23 11:00:00,663.9588012695312,665.6165161132812,661.8695678710938,663.75244140625,10470400
2024-11-23 12:00:00,663.742919921875,668.5997924804688,662.062744140625,668.3853759765625,26864640
2024-11-23 13:00:00,668.4556274414062,671.7991943359375,668.1150512695312,671.5032348632812,0
2024-11-23 14:00:00,671.2704467773438,679.20166015625,670.0087890625,675.6043701171875,82021376
2024-11-23 15:00:00,675.5274047851562,677.9759521484375,671.5510864257812,671.5510864257812,10876928
2024-11-23 16:00:00,671.5589599609375,672.703857421875,657.7288208007812,658.92333984375,114887680
2024-11-23 17:00:00,659.1270751953125,660.4346923828125,651.7759399414062,659.7379150390625,61048832
2024-11-23 18:00:00,659.846435546875,659.846435546875,655.2852783203125,658.873779296875,10834944
2024-11-23 19:00:00,658.9561767578125,658.9561767578125,653.46240234375,654.4605712890625,0
2024-11-23 20:00:00,654.5089721679688,654.5089721679688,644.1427612304688,650.1309204101562,32109312
2024-11-23 21:00:00,650.1013793945312,656.9761352539062,650.1013793945312,656.6102294921875,19342080
2024-11-23 22:00:00,656.6361694335938,657.7640380859375,654.0690307617188,655.3128662109375,0
2024-11-23 23:00:00,655.2354125976562,655.3433227539062,649.2188720703125,651.1904296875,0
2024-11-24 00:00:00,651.083740234375,661.47607421875,650.9484252929688,661.2152099609375,6274304
2024-11-24 01:00:00,661.2382202148438,662.0092163085938,659.2787475585938,661.8097534179688,0
2024-11-24 02:00:00,661.7860717773438,662.1549682617188,660.34033203125,660.3895263671875,0
2024-11-24 03:00:00,660.1333618164062,661.0620727539062,658.3795166015625,659.0758056640625,0
2024-11-24 04:00:00,659.1719360351562,663.12451171875,657.91943359375,661.2501831054688,0
