datetime,open,high,low,close,volume
2017-11-01,2.0531399250030518,2.1742300987243652,1.4625600576400757,1.9969700574874878,371780810
2017-12-01,1.9969500303268433,11.302200317382812,1.9229700565338135,8.635580062866211,1722931600
2018-01-01,8.62952995300293,24.912099838256836,7.959219932556152,11.145000457763672,5901238384
2018-02-01,11.178299903869629,11.870699882507324,5.590069770812988,10.438199996948242,1811644896
2018-03-01,10.448200225830078,14.838700294494629,7.174230098724365,11.055899620056152,2934023616
2018-04-01,11.151900291442871,15.92590045928955,10.378299713134766,14.312100410461426,3189054696
2018-05-01,14.314599990844727,16.220500946044922,11.703100204467773,14.190199851989746,2260288580
2018-06-01,14.251700401306152,17.438100814819336,13.544400215148926,14.657299995422363,2580554212
2018-07-01,14.676199913024902,14.869400024414062,11.64840030670166,13.775400161743164,1467978204
2018-08-01,13.769599914550781,14.455100059509277,8.662659645080566,11.013799667358398,1080238800
2018-09-01,11.026599884033203,11.5423002243042,9.037309646606445,10.017800331115723,676271200
2018-10-01,10.009699821472168,10.745699882507324,9.236510276794434,9.364959716796875,902085300
2018-11-01,9.371310234069824,9.883879661560059,4.442230224609375,5.078571796417236,521131924
2018-12-01,5.086695194244385,6.585200786590576,4.189970970153809,6.164731979370117,710189473
2019-01-01,6.191431999206543,7.246769905090332,5.4934210777282715,6.268435955047607,1319676346
2019-02-01,6.264142036437988,11.323774337768555,6.172295093536377,10.365178108215332,2642216746
2019-03-01,10.35693073272705,17.568340301513672,10.325634002685547,17.401670455932617,5192234361
2019-04-01,17.4106388092041,25.533409118652344,16.589216232299805,22.127836227416992,6674483778
2019-05-01,22.134750366210938,35.50450134277344,18.46708869934082,32.748165130615234,12227898498
2019-06-01,32.74763870239258,39.56653594970703,29.183624267578125,32.442481994628906,13135494233
2019-07-01,32.442481994628906,34.31312561035156,24.903644561767578,27.64455795288086,9419361440
2019-08-01,27.6221981048584,31.301610946655273,21.1903076171875,21.265914916992188,6862254389
2019-09-01,21.25872802734375,23.535213470458984,14.841279029846191,15.862674713134766,5460324596
2019-10-01,15.88275146484375,20.91778564453125,15.191023826599121,20.000232696533203,6832110017
2019-11-01,19.99411392211914,21.635713577270508,14.195352554321289,15.715950965881348,7004616766
2019-12-01,15.743181228637695,16.077770233154297,12.183731079101562,13.727642059326172,6041930781
2020-01-01,13.730961799621582,18.840961456298828,12.989974021911621,18.210979461669922,7200613777
2020-02-01,18.202802658081055,27.117456436157227,17.82415771484375,19.584091186523438,11910578745
2020-03-01,19.574615478515625,21.701671600341797,6.963390827178955,12.581605911254883,11037850343
2020-04-01,12.581605911254883,18.129528045654297,12.057843208312988,17.03397560119629,12590980024
2020-05-01,17.04652214050293,18.108484268188477,14.284379959106445,17.04047203063965,10714129554
2020-06-01,17.069530487060547,18.15634536743164,15.020650863647461,15.413581848144531,6045042589
2020-07-01,15.409456253051758,20.838476181030273,15.24502944946289,20.66814613342285,6223574246
2020-08-01,20.66814613342285,23.914165496826172,19.972686767578125,23.193050384521484,7968315650
2020-09-01,23.185047149658203,33.48781967163086,18.18370819091797,29.290876388549805,16519091220
2020-10-01,29.321781158447266,32.345069885253906,25.89402961730957,28.431215286254883,15356628816
2020-11-01,28.431215286254883,35.28230667114258,25.897151947021484,31.392786026000977,11234149914
2020-12-01,31.411508560180664,39.48423385620117,26.765226364135742,37.376033782958984,13047859902
2021-01-01,37.37457275390625,47.09810256958008,35.17088317871094,44.27599334716797,18898999513
2021-02-01,44.30907440185547,342.8796081542969,43.524192810058594,209.57440185546875,122028876493
2021-03-01,209.95130920410156,316.4865417480469,209.95130920410156,302.0634460449219,109661910015
2021-04-01,302.2454833984375,637.4423217773438,301.5886535644531,624.08056640625,178737768744
2021-05-01,622.4692993164062,690.9319458007812,213.51646423339844,354.329345703125,146862616411
2021-06-01,353.78253173828125,432.30810546875,226.29783630371094,303.2958679199219,79211167226
2021-07-01,303.5273742675781,339.16766357421875,255.8507537841797,333.5495910644531,49749767961
2021-08-01,332.2926940917969,518.75634765625,318.0628356933594,464.4187316894531,66760825277
2021-09-01,464.2729187011719,510.0576477050781,320.3687438964844,387.0573425292969,59925799119
2021-10-01,387.635986328125,539.9388427734375,382.1313781738281,524.3644409179688,64570070639
2021-11-01,524.7382202148438,669.3458251953125,512.17626953125,622.6698608398438,80405088661
2021-12-01,621.8128662109375,650.253173828125,495.13226318359375,511.70831298828125,63870991050
2022-01-01,511.9103698730469,533.3710327148438,337.85394287109375,375.2773132324219,84104399663
2022-02-01,375.09918212890625,444.2886047363281,324.4836730957031,395.6124267578125,47693175772
2022-03-01,395.6241149902344,451.9610900878906,360.3018493652344,428.9161071777344,54068965963
2022-04-01,429.1240234375,459.8055725097656,377.767822265625,377.767822265625,55167230563
2022-05-01,377.7656555175781,412.4003601074219,216.3614959716797,320.485107421875,63775385603
2022-06-01,320.4720153808594,323.88507080078125,184.54005432128906,219.3000946044922,38608308080
2022-07-01,219.52899169921875,301.2096862792969,213.66563415527344,283.5794677734375,39049264274
2022-08-01,283.6294860839844,336.28369140625,272.80596923828125,279.23809814453125,38209345752
2022-09-01,279.2513427734375,299.1763000488281,257.18682861328125,284.1922912597656,25812104854
2022-10-01,284.2734069824219,336.7953186035156,257.9745178222656,326.3607177734375,24373827093
2022-11-01,326.2778625488281,388.71551513671875,250.6569366455078,300.7943420410156,42722804274
2022-12-01,300.7543640136719,301.47967529296875,221.00318908691406,246.3491973876953,21367466768
2023-01-01,246.33290100097656,322.7462158203125,241.69248962402344,312.3610534667969,17539133618
2023-02-01,312.2771301269531,337.3205261230469,283.6963806152344,301.4748229980469,16694454179
2023-03-01,301.5103454589844,346.44512939453125,265.7124328613281,317.0400085449219,18474039541
2023-04-01,317.0597839355469,350.0722961425781,300.5087585449219,337.6455383300781,21041891968
