datetime,open,high,low,close,volume
2025-01-22 00:00:00,691.8643188476562,692.2140502929688,691.8643188476562,692.2140502929688,0
2025-01-22 00:05:00,692.202880859375,692.202880859375,692.11767578125,692.11767578125,0
2025-01-22 00:10:00,691.938232421875,692.1160278320312,691.938232421875,692.1160278320312,0
2025-01-22 00:15:00,692.0678100585938,692.1907348632812,691.9024047851562,692.1907348632812,0
2025-01-22 00:20:00,692.2199096679688,692.2199096679688,691.5033569335938,691.515380859375,0
2025-01-22 00:25:00,691.2451171875,691.2451171875,691.043212890625,691.043212890625,0
2025-01-22 00:30:00,690.8672485351562,691.024658203125,690.8672485351562,690.9674682617188,0
2025-01-22 00:35:00,691.1353149414062,691.2167358398438,691.0802001953125,691.1973266601562,0
2025-01-22 00:40:00,690.8009643554688,691.0817260742188,690.8009643554688,691.0817260742188,53632
2025-01-22 00:45:00,691.0357055664062,691.1817626953125,691.0357055664062,691.10107421875,0
2025-01-22 00:50:00,691.2216796875,691.65673828125,691.2216796875,691.65673828125,0
2025-01-22 00:55:00,692.3171997070312,693.195556640625,692.287841796875,693.195556640625,0
2025-01-22 01:00:00,693.3065795898438,693.588134765625,693.3065795898438,693.3765869140625,0
2025-01-22 01:05:00,693.425048828125,693.4852905273438,693.425048828125,693.4658203125,0
2025-01-22 01:10:00,693.2666625976562,693.2666625976562,692.6400146484375,692.6400146484375,0
2025-01-22 01:15:00,692.7450561523438,692.7898559570312,692.6348266601562,692.7898559570312,1825664
2025-01-22 01:20:00,692.8787231445312,692.8787231445312,692.7720947265625,692.7720947265625,0
2025-01-22 01:25:00,692.4235229492188,692.4564819335938,691.7442016601562,691.8267211914062,0
2025-01-22 01:30:00,691.8660278320312,691.8706665039062,691.846435546875,691.846435546875,0
2025-01-22 01:35:00,692.21923828125,692.3528442382812,692.12255859375,692.12255859375,0
2025-01-22 01:40:00,691.6961059570312,691.6961059570312,690.9336547851562,690.9336547851562,0
2025-01-22 01:45:00,690.308349609375,690.4003295898438,690.308349609375,690.4003295898438,0
2025-01-22 01:50:00,690.760986328125,690.7996215820312,690.5482788085938,690.7996215820312,0
2025-01-22 01:55:00,690.6897583007812,690.7266235351562,690.4518432617188,690.4518432617188,0
2025-01-22 02:00:00,690.6193237304688,690.8081665039062,690.6193237304688,690.6384887695312,0
2025-01-22 02:05:00,690.3255615234375,690.654052734375,690.3255615234375,690.654052734375,0
2025-01-22 02:10:00,690.9931640625,691.359619140625,690.9931640625,691.359619140625,0
2025-01-22 02:15:00,691.3623657226562,691.7774658203125,691.3623657226562,691.7391967773438,0
2025-01-22 02:20:00,691.9951782226562,692.5812377929688,691.9951782226562,692.5068359375,2689536
2025-01-22 02:25:00,692.3973388671875,692.5072631835938,692.3973388671875,692.5072631835938,0
2025-01-22 02:30:00,692.4075317382812,692.9921875,692.4075317382812,692.9921875,0
2025-01-22 02:35:00,692.9371337890625,693.0805053710938,692.9371337890625,693.0805053710938,0
2025-01-22 02:40:00,693.2274780273438,693.4865112304688,693.2184448242188,693.3965454101562,499968
2025-01-22 02:45:00,693.3970947265625,693.3970947265625,693.2916870117188,693.355224609375,0
2025-01-22 02:50:00,693.4160766601562,693.6484985351562,693.4160766601562,693.6367797851562,0
2025-01-22 02:55:00,693.68408203125,693.68408203125,693.5062866210938,693.5062866210938,0
2025-01-22 03:00:00,693.50830078125,693.6746215820312,693.50830078125,693.6746215820312,0
2025-01-22 03:05:00,693.7796020507812,693.7796020507812,693.4312744140625,693.5159912109375,3080704
2025-01-22 03:10:00,693.673095703125,693.70654296875,693.673095703125,693.70654296875,0
2025-01-22 03:15:00,693.7225952148438,694.0538330078125,693.7225952148438,694.0538330078125,0
2025-01-22 03:20:00,694.0923461914062,694.8518676757812,694.0923461914062,694.8461303710938,0
2025-01-22 03:25:00,695.0785522460938,695.0785522460938,695.0189819335938,695.0189819335938,387200
2025-01-22 03:30:00,695.1001586914062,695.6510620117188,695.1001586914062,695.6510620117188,0
2025-01-22 03:35:00,695.5447998046875,695.563232421875,695.4842529296875,695.5054931640625,4152832
2025-01-22 03:40:00,695.4144897460938,695.4871215820312,695.40673828125,695.4425659179688,0
2025-01-22 03:45:00,695.3818969726562,695.3818969726562,694.8592529296875,694.8592529296875,0
2025-01-22 03:50:00,694.803466796875,695.0609741210938,694.803466796875,694.995849609375,2854656
2025-01-22 03:55:00,694.886962890625,694.8966064453125,694.7380981445312,694.8896484375,0
2025-01-22 04:00:00,694.9887084960938,695.7887573242188,694.9887084960938,695.7887573242188,1145984
2025-01-22 04:05:00,695.846923828125,696.09033203125,695.846923828125,696.09033203125,0
2025-01-22 04:10:00,696.396728515625,696.4506225585938,696.3911743164062,696.4506225585938,0
2025-01-22 04:15:00,696.4811401367188,696.619140625,696.4439697265625,696.4439697265625,1638016
2025-01-22 04:20:00,696.4501953125,696.4501953125,696.389892578125,696.4120483398438,0
2025-01-22 04:25:00,696.3242797851562,696.3262329101562,696.0474853515625,696.0616455078125,0
2025-01-22 04:30:00,696.03662109375,696.0392456054688,695.9036865234375,695.9036865234375,0
2025-01-22 04:35:00,695.8892211914062,695.8892211914062,695.6456909179688,695.6456909179688,0
