datetime,open,high,low,close,volume
2025-01-22 00:00:00,691.8643188476562,691.8643188476562,691.8643188476562,691.8643188476562,0
2025-01-22 00:02:00,692.023681640625,692.023681640625,692.023681640625,692.023681640625,0
2025-01-22 00:04:00,692.2140502929688,692.2140502929688,692.202880859375,692.202880859375,0
2025-01-22 00:06:00,692.2021484375,692.2021484375,692.2009887695312,692.2009887695312,0
2025-01-22 00:08:00,692.11767578125,692.11767578125,692.11767578125,692.11767578125,0
2025-01-22 00:10:00,691.938232421875,691.938232421875,691.938232421875,691.938232421875,0
2025-01-22 00:12:00,692.0864868164062,692.0864868164062,692.0864868164062,692.0864868164062,1208704
2025-01-22 00:14:00,692.1160278320312,692.1160278320312,692.0678100585938,692.0678100585938,0
2025-01-22 00:16:00,691.9024047851562,691.92529296875,691.9024047851562,691.92529296875,0
2025-01-22 00:18:00,692.0924682617188,692.1907348632812,692.0924682617188,692.1907348632812,0
2025-01-22 00:20:00,692.2199096679688,692.2199096679688,692.07421875,692.07421875,0
2025-01-22 00:22:00,691.5033569335938,691.5233154296875,691.5033569335938,691.5233154296875,0
2025-01-22 00:24:00,691.515380859375,691.515380859375,691.2451171875,691.2451171875,51328
2025-01-22 00:26:00,691.123291015625,691.1547241210938,691.123291015625,691.1547241210938,0
2025-01-22 00:28:00,691.043212890625,691.043212890625,691.043212890625,691.043212890625,0
2025-01-22 00:30:00,690.8672485351562,691.024658203125,690.8672485351562,691.024658203125,0
2025-01-22 00:32:00,691.0072021484375,691.0072021484375,690.9674682617188,690.9674682617188,0
2025-01-22 00:34:00,691.1353149414062,691.1353149414062,691.1353149414062,691.1353149414062,0
2025-01-22 00:36:00,691.0802001953125,691.2167358398438,691.0802001953125,691.2167358398438,0
2025-01-22 00:38:00,691.2014770507812,691.2014770507812,691.1973266601562,691.1973266601562,0
2025-01-22 00:40:00,690.8009643554688,690.802490234375,690.8009643554688,690.802490234375,0
2025-01-22 00:42:00,690.8970336914062,690.8970336914062,690.8970336914062,690.8970336914062,0
2025-01-22 00:44:00,691.0817260742188,691.0817260742188,691.0357055664062,691.0357055664062,774272
2025-01-22 00:46:00,691.1817626953125,691.1817626953125,691.1817626953125,691.1817626953125,0
2025-01-22 00:48:00,691.1251831054688,691.1251831054688,691.10107421875,691.10107421875,0
2025-01-22 00:50:00,691.2216796875,691.2216796875,691.2216796875,691.2216796875,2150656
2025-01-22 00:52:00,691.4967651367188,691.4967651367188,691.4967651367188,691.4967651367188,276864
2025-01-22 00:54:00,691.65673828125,692.3171997070312,691.65673828125,692.3171997070312,0
2025-01-22 00:56:00,692.287841796875,692.287841796875,692.287841796875,692.287841796875,0
2025-01-22 00:58:00,693.1707153320312,693.195556640625,693.1707153320312,693.195556640625,1043968
2025-01-22 01:00:00,693.3065795898438,693.3065795898438,693.3065795898438,693.3065795898438,0
2025-01-22 01:02:00,693.516845703125,693.588134765625,693.516845703125,693.588134765625,0
2025-01-22 01:04:00,693.3765869140625,693.425048828125,693.3765869140625,693.425048828125,0
2025-01-22 01:06:00,693.4852905273438,693.4852905273438,693.4658203125,693.4658203125,0
2025-01-22 01:10:00,693.2666625976562,693.2666625976562,693.197021484375,693.197021484375,0
2025-01-22 01:12:00,693.1741333007812,693.1741333007812,692.70703125,692.70703125,0
2025-01-22 01:14:00,692.6400146484375,692.7450561523438,692.6400146484375,692.7450561523438,0
2025-01-22 01:16:00,692.7877197265625,692.7877197265625,692.6348266601562,692.6348266601562,1527040
2025-01-22 01:18:00,692.7188720703125,692.7898559570312,692.7188720703125,692.7898559570312,1750784
2025-01-22 01:20:00,692.8787231445312,692.8787231445312,692.8787231445312,692.8787231445312,0
2025-01-22 01:22:00,692.8049926757812,692.8049926757812,692.7869262695312,692.7869262695312,0
2025-01-22 01:24:00,692.7720947265625,692.7720947265625,692.4235229492188,692.4235229492188,0
2025-01-22 01:26:00,692.4564819335938,692.4564819335938,692.4564819335938,692.4564819335938,0
2025-01-22 01:28:00,691.7442016601562,691.8267211914062,691.7442016601562,691.8267211914062,0
2025-01-22 01:30:00,691.8660278320312,691.8706665039062,691.8660278320312,691.8706665039062,0
2025-01-22 01:32:00,691.846435546875,691.846435546875,691.846435546875,691.846435546875,0
2025-01-22 01:34:00,692.21923828125,692.21923828125,692.21923828125,692.21923828125,0
2025-01-22 01:36:00,692.1298217773438,692.3528442382812,692.1298217773438,692.3528442382812,0
2025-01-22 01:38:00,692.2259521484375,692.2259521484375,692.12255859375,692.12255859375,0
2025-01-22 01:40:00,691.6961059570312,691.6961059570312,691.6776123046875,691.6776123046875,0
2025-01-22 01:42:00,691.6572875976562,691.6572875976562,691.0599365234375,691.0599365234375,0
2025-01-22 01:44:00,690.9336547851562,690.9336547851562,690.9336547851562,690.9336547851562,0
2025-01-22 01:46:00,690.308349609375,690.308349609375,690.308349609375,690.308349609375,0
2025-01-22 01:48:00,690.4003295898438,690.4003295898438,690.4003295898438,690.4003295898438,0
2025-01-22 01:50:00,690.760986328125,690.760986328125,690.5482788085938,690.5482788085938,0
2025-01-22 01:52:00,690.7526245117188,690.7526245117188,690.6388549804688,690.6388549804688,3200
2025-01-22 01:54:00,690.7996215820312,690.7996215820312,690.6897583007812,690.6897583007812,0
2025-01-22 01:56:00,690.7266235351562,690.7266235351562,690.6431884765625,690.6431884765625,0
2025-01-22 01:58:00,690.4518432617188,690.4518432617188,690.4518432617188,690.4518432617188,0
2025-01-22 02:00:00,690.6193237304688,690.8081665039062,690.6193237304688,690.8081665039062,0
2025-01-22 02:02:00,690.7212524414062,690.7212524414062,690.6384887695312,690.6384887695312,0
2025-01-22 02:04:00,690.3255615234375,690.3255615234375,690.3255615234375,690.3255615234375,419456
2025-01-22 02:06:00,690.3776245117188,690.507568359375,690.3776245117188,690.507568359375,0
2025-01-22 02:08:00,690.654052734375,690.654052734375,690.654052734375,690.654052734375,0
2025-01-22 02:10:00,690.9931640625,691.0135498046875,690.9931640625,691.0135498046875,0
2025-01-22 02:12:00,691.16357421875,691.359619140625,691.16357421875,691.359619140625,0
2025-01-22 02:14:00,691.3623657226562,691.3623657226562,691.3623657226562,691.3623657226562,0
2025-01-22 02:16:00,691.7154541015625,691.7774658203125,691.7154541015625,691.7774658203125,0
2025-01-22 02:18:00,691.7391967773438,691.7391967773438,691.7391967773438,691.7391967773438,0
