Date,Close,High,Low,Open,Volume
2025-01-13 00:00:00,0.3361024260520935,0.3361024260520935,0.3357289731502533,0.33587920665740967,0
2025-01-13 00:15:00,0.33900269865989685,0.33900269865989685,0.3360935151576996,0.3360935151576996,1909376
2025-01-13 00:30:00,0.3451766073703766,0.3451766073703766,0.3390822410583496,0.3390822410583496,85932928
2025-01-13 00:45:00,0.341776579618454,0.34390953183174133,0.341776579618454,0.34390953183174133,40922368
2025-01-13 01:00:00,0.3405519127845764,0.341689795255661,0.3403109014034271,0.341689795255661,7550848
2025-01-13 01:15:00,0.3409096300601959,0.3409726321697235,0.3390878438949585,0.33985593914985657,18651776
2025-01-13 01:30:00,0.33808478713035583,0.3407546579837799,0.33803480863571167,0.3407546579837799,2378496
2025-01-13 01:45:00,0.3355504870414734,0.3380131721496582,0.3355400264263153,0.33790478110313416,12228736
2025-01-13 02:00:00,0.3347576856613159,0.3357677161693573,0.33474066853523254,0.3355489671230316,8691072
2025-01-13 02:15:00,0.3348195254802704,0.3356035053730011,0.33465680480003357,0.3348676264286041,21971072
2025-01-13 02:30:00,0.33250483870506287,0.3347969651222229,0.33250483870506287,0.3347969651222229,14614912
2025-01-13 02:45:00,0.33300524950027466,0.33300524950027466,0.33185452222824097,0.3323870897293091,29073920
2025-01-13 03:00:00,0.3340564966201782,0.33461275696754456,0.33299705386161804,0.33299705386161804,8937984
2025-01-13 03:15:00,0.33361008763313293,0.33395612239837646,0.3328206241130829,0.3339245915412903,1250432
2025-01-13 03:30:00,0.33356302976608276,0.33416977524757385,0.33356302976608276,0.3336295187473297,3839104
2025-01-13 03:45:00,0.3321605324745178,0.3334532380104065,0.33160462975502014,0.3334532380104065,20022784
2025-01-13 04:00:00,0.3336245119571686,0.3336245119571686,0.3319711685180664,0.3321555554866791,7710976
2025-01-13 04:15:00,0.3349088728427887,0.3349088728427887,0.3333604633808136,0.33349570631980896,8341504
2025-01-13 04:30:00,0.3339213728904724,0.3352290689945221,0.3339213728904724,0.3349049687385559,0
2025-01-13 04:45:00,0.33292800188064575,0.333854079246521,0.33289870619773865,0.333854079246521,8704
2025-01-13 05:00:00,0.33140063285827637,0.33295080065727234,0.33140063285827637,0.3329474627971649,5779840
2025-01-13 05:15:00,0.3311006724834442,0.3320293128490448,0.33107268810272217,0.33140498399734497,8295552
2025-01-13 05:30:00,0.32987192273139954,0.331093430519104,0.3297275900840759,0.331093430519104,16558464
2025-01-13 05:45:00,0.3295411765575409,0.3297964036464691,0.32810571789741516,0.3297964036464691,30930560
2025-01-13 06:00:00,0.330384761095047,0.330519437789917,0.32897958159446716,0.32949119806289673,0
