Date,Close,High,Low,Open,Volume
2025-01-13 00:00:00,0.33900269865989685,0.33900269865989685,0.3357289731502533,0.33587920665740967,1909376
2025-01-13 00:30:00,0.341776579618454,0.3451766073703766,0.3390822410583496,0.3390822410583496,126855296
2025-01-13 01:00:00,0.3409096300601959,0.341689795255661,0.3390878438949585,0.341689795255661,26202624
2025-01-13 01:30:00,0.3355504870414734,0.3407546579837799,0.3355400264263153,0.3407546579837799,14607232
2025-01-13 02:00:00,0.3348195254802704,0.3357677161693573,0.33465680480003357,0.3355489671230316,30662144
2025-01-13 02:30:00,0.33300524950027466,0.3347969651222229,0.33185452222824097,0.3347969651222229,43688832
2025-01-13 03:00:00,0.33361008763313293,0.33461275696754456,0.3328206241130829,0.33299705386161804,10188416
2025-01-13 03:30:00,0.3321605324745178,0.33416977524757385,0.33160462975502014,0.3336295187473297,23861888
2025-01-13 04:00:00,0.3349088728427887,0.3349088728427887,0.3319711685180664,0.3321555554866791,16052480
2025-01-13 04:30:00,0.33292800188064575,0.3352290689945221,0.33289870619773865,0.3349049687385559,8704
2025-01-13 05:00:00,0.3311006724834442,0.33295080065727234,0.33107268810272217,0.3329474627971649,14075392
2025-01-13 05:30:00,0.3295411765575409,0.331093430519104,0.32810571789741516,0.331093430519104,47489024
2025-01-13 06:00:00,0.3304564654827118,0.3306996524333954,0.32897958159446716,0.32949119806289673,1299712
2025-01-13 06:30:00,0.32633450627326965,0.3303556740283966,0.3260580897331238,0.3303556740283966,50715008
2025-01-13 07:00:00,0.32866302132606506,0.32866302132606506,0.32605746388435364,0.32677966356277466,19372672
2025-01-13 07:30:00,0.32785680890083313,0.3291267156600952,0.32785680890083313,0.3286536931991577,6606720
2025-01-13 08:00:00,0.32538703083992004,0.32821768522262573,0.32462432980537415,0.32789793610572815,44588672
2025-01-13 08:30:00,0.3250826895236969,0.325857549905777,0.32503241300582886,0.3252952992916107,12389760
2025-01-13 09:00:00,0.32356274127960205,0.32583194971084595,0.3232651352882385,0.3250817358493805,50597376
2025-01-13 09:30:00,0.3242322504520416,0.3250630497932434,0.3230671286582947,0.3234862685203552,53440128
2025-01-13 10:00:00,0.3208763599395752,0.32421988248825073,0.3208763599395752,0.32421988248825073,46115712
2025-01-13 10:30:00,0.3199383616447449,0.3209274411201477,0.31925874948501587,0.3209274411201477,77978112
2025-01-13 11:00:00,0.3201026916503906,0.3206373453140259,0.31899526715278625,0.31975868344306946,51763072
2025-01-13 11:30:00,0.31598100066185,0.32004085183143616,0.31598100066185,0.32004085183143616,89913344
