Date,Close,High,Low,Open,Volume
2024-12-14 00:00:00,0.4127107560634613,0.4127218723297119,0.4064984619617462,0.4090394377708435,25812480
2024-12-14 01:30:00,0.4097326099872589,0.41267895698547363,0.4090571403503418,0.41267895698547363,9712384
2024-12-14 03:00:00,0.4089767634868622,0.4101874530315399,0.40864309668540955,0.40975841879844666,4058368
2024-12-14 04:30:00,0.4094123840332031,0.4101206958293915,0.4086204469203949,0.4090089201927185,8949248
2024-12-14 06:00:00,0.4087294638156891,0.4116590619087219,0.4087294638156891,0.4092619717121124,26540288
2024-12-14 07:30:00,0.40874096751213074,0.41031163930892944,0.40841540694236755,0.4087335765361786,13875968
2024-12-14 09:00:00,0.40533900260925293,0.4084884226322174,0.40502122044563293,0.4084884226322174,16051968
2024-12-14 10:30:00,0.4060039818286896,0.4074053168296814,0.40546271204948425,0.40546271204948425,9219840
2024-12-14 12:00:00,0.39703598618507385,0.40610358119010925,0.3953472077846527,0.4058874547481537,158100480
2024-12-14 13:30:00,0.39984458684921265,0.3999015688896179,0.3948129117488861,0.39698222279548645,52889856
2024-12-14 15:00:00,0.39286547899246216,0.3997991681098938,0.39256149530410767,0.3997991681098938,31428352
2024-12-14 16:30:00,0.3918950855731964,0.3961077034473419,0.39098212122917175,0.39269590377807617,43522304
2024-12-14 18:00:00,0.39035260677337646,0.3931801915168762,0.38816899061203003,0.3915940821170807,77217280
2024-12-14 19:30:00,0.38821858167648315,0.3929697275161743,0.3881964385509491,0.3907918632030487,14502656
2024-12-14 21:00:00,0.391681969165802,0.3919787108898163,0.38820695877075195,0.38820695877075195,23187200
2024-12-14 22:30:00,0.3979147970676422,0.3993411958217621,0.3917411267757416,0.3917411267757416,111846912
2024-12-15 00:00:00,0.3978211283683777,0.39851829409599304,0.3949848711490631,0.39795199036598206,16188416
2024-12-15 01:30:00,0.39872077107429504,0.39972665905952454,0.39715567231178284,0.39782148599624634,32433920
2024-12-15 03:00:00,0.4005701541900635,0.4009048044681549,0.3967628479003906,0.3987196981906891,84210176
2024-12-15 04:30:00,0.3989720046520233,0.40047720074653625,0.39882683753967285,0.40047720074653625,31997184
2024-12-15 06:00:00,0.3962620794773102,0.39945992827415466,0.3962620794773102,0.3989832103252411,8781824
2024-12-15 07:30:00,0.3987000584602356,0.3987000584602356,0.3931148052215576,0.3961925804615021,72732928
2024-12-15 09:00:00,0.39889559149742126,0.4000345468521118,0.3979734480381012,0.3986932933330536,31707136
2024-12-15 10:30:00,0.40016064047813416,0.40016064047813416,0.3978407382965088,0.3988744914531708,23559680
2024-12-15 12:00:00,0.4017021656036377,0.40297427773475647,0.40019652247428894,0.40036967396736145,73901824
2024-12-15 13:30:00,0.40331730246543884,0.40331730246543884,0.40126439929008484,0.40147897601127625,401152
2024-12-15 15:00:00,0.4034368693828583,0.40416595339775085,0.4024214446544647,0.40353384613990784,0
2024-12-15 16:30:00,0.40280428528785706,0.4046277105808258,0.4026623070240021,0.4034530818462372,7138816
2024-12-15 18:00:00,0.40400537848472595,0.40400537848472595,0.40204405784606934,0.40282008051872253,0
2024-12-15 19:30:00,0.4018484652042389,0.4040839374065399,0.4018234610557556,0.4040839374065399,1037568
2024-12-15 21:00:00,0.4010281264781952,0.40195608139038086,0.3975377678871155,0.4018374979496002,76595456
2024-12-15 22:30:00,0.40621230006217957,0.40980446338653564,0.40091004967689514,0.4010143280029297,195204096
2024-12-16 00:00:00,0.41028204560279846,0.41341057419776917,0.4056120812892914,0.40636521577835083,279707136
2024-12-16 01:30:00,0.4065839350223541,0.41139328479766846,0.4065513014793396,0.4097259044647217,60885760
2024-12-16 03:00:00,0.40541571378707886,0.40722760558128357,0.40351390838623047,0.4065795838832855,61652480
2024-12-16 04:30:00,0.40550974011421204,0.40571925044059753,0.40368226170539856,0.40538206696510315,33299200
2024-12-16 06:00:00,0.40599003434181213,0.40606415271759033,0.4039391279220581,0.40552160143852234,40511744
2024-12-16 07:30:00,0.4017495810985565,0.40593206882476807,0.4017495810985565,0.40593206882476807,45771776
2024-12-16 09:00:00,0.39852818846702576,0.40234944224357605,0.3981192409992218,0.4017215073108673,85208320
2024-12-16 10:30:00,0.3928655683994293,0.399732381105423,0.3927537798881531,0.3984626829624176,91926784
2024-12-16 12:00:00,0.39650797843933105,0.3965662717819214,0.39306867122650146,0.39306867122650146,56579328
2024-12-16 13:30:00,0.3979368805885315,0.4001493752002716,0.39514970779418945,0.39647379517555237,89471232
2024-12-16 15:00:00,0.4013492465019226,0.40192824602127075,0.3971713185310364,0.39789485931396484,178279424
2024-12-16 16:30:00,0.40876081585884094,0.4128744602203369,0.4016861915588379,0.4016861915588379,458913792
2024-12-16 18:00:00,0.40456244349479675,0.41180258989334106,0.40446585416793823,0.4087636470794678,224679168
2024-12-16 19:30:00,0.4027703106403351,0.40620869398117065,0.40259677171707153,0.4045691192150116,71873792
2024-12-16 21:00:00,0.4049040973186493,0.405028373003006,0.40223217010498047,0.40276044607162476,4232960
2024-12-16 22:30:00,0.40196436643600464,0.4053305387496948,0.4005224108695984,0.40489667654037476,4099072
2024-12-17 00:00:00,0.3996144235134125,0.4020434021949768,0.3961370587348938,0.4019373059272766,22116608
2024-12-17 01:30:00,0.4003124237060547,0.40184006094932556,0.39915844798088074,0.39962702989578247,1774080
2024-12-17 03:00:00,0.4008064866065979,0.4032882750034332,0.4003549814224243,0.4003549814224243,17077760
2024-12-17 04:30:00,0.40020087361335754,0.40074020624160767,0.3973805606365204,0.40043818950653076,82962944
2024-12-17 06:00:00,0.4007177948951721,0.4007177948951721,0.3982451558113098,0.4002023935317993,14275840
2024-12-17 07:30:00,0.4003910720348358,0.40088894963264465,0.39748409390449524,0.40069469809532166,51468800
2024-12-17 09:00:00,0.4032650291919708,0.4036496877670288,0.39908406138420105,0.4002936780452728,35338240
2024-12-17 10:30:00,0.40431758761405945,0.40660712122917175,0.4034197926521301,0.4034197926521301,86335744
2024-12-17 12:00:00,0.40611255168914795,0.40628618001937866,0.4030120074748993,0.40429529547691345,28358656
2024-12-17 13:30:00,0.40594950318336487,0.40966248512268066,0.4024543762207031,0.40593090653419495,224688384
2024-12-17 15:00:00,0.4001298248767853,0.4060955047607422,0.3968674838542938,0.4059474766254425,187276288
2024-12-17 16:30:00,0.4028874337673187,0.4028874337673187,0.3997029960155487,0.40004074573516846,0
2024-12-17 18:00:00,0.399910569190979,0.40322375297546387,0.3973693251609802,0.4028630256652832,0
2024-12-17 19:30:00,0.4008742868900299,0.40145546197891235,0.39877116680145264,0.3995499610900879,11357440
2024-12-17 21:00:00,0.397527813911438,0.40062588453292847,0.3973594307899475,0.40062588453292847,29692160
2024-12-17 22:30:00,0.3943122327327728,0.39847126603126526,0.39165860414505005,0.397539347410202,146489856
2024-12-18 00:00:00,0.39533179998397827,0.3959381878376007,0.3903743028640747,0.39431267976760864,64353024
2024-12-18 01:30:00,0.39250800013542175,0.39556726813316345,0.3894716501235962,0.39515408873558044,121306368
2024-12-18 03:00:00,0.3833598494529724,0.3931211829185486,0.38328123092651367,0.39256253838539124,191632384
2024-12-18 04:30:00,0.3841070532798767,0.3870883285999298,0.382219135761261,0.38446733355522156,205981952
2024-12-18 06:00:00,0.3845798969268799,0.3854006230831146,0.37933221459388733,0.38414546847343445,169298176
