Date,Close,High,Low,Open,Volume
2025-01-13 00:00:00+00:00,0.3357289731502533,0.33587920665740967,0.3357289731502533,0.33587920665740967,0
2025-01-13 00:05:00+00:00,0.3358672857284546,0.3358672857284546,0.33585426211357117,0.33585426211357117,0
2025-01-13 00:10:00+00:00,0.3361024260520935,0.3361024260520935,0.33594223856925964,0.33594223856925964,0
2025-01-13 00:15:00+00:00,0.33629581332206726,0.3363802433013916,0.3360935151576996,0.3360935151576996,0
2025-01-13 00:20:00+00:00,0.3364955484867096,0.33652156591415405,0.336410790681839,0.33652156591415405,0
2025-01-13 00:25:00+00:00,0.33900269865989685,0.33900269865989685,0.33696508407592773,0.33696508407592773,1909376
2025-01-13 00:30:00+00:00,0.34167706966400146,0.34167706966400146,0.3390822410583496,0.3390822410583496,15625600
2025-01-13 00:35:00+00:00,0.3450429141521454,0.3450429141521454,0.344404011964798,0.344404011964798,37575040
2025-01-13 00:40:00+00:00,0.3451766073703766,0.3451766073703766,0.34489673376083374,0.34489673376083374,32732288
2025-01-13 00:45:00+00:00,0.34213414788246155,0.34390953183174133,0.34213414788246155,0.34390953183174133,22159360
2025-01-13 00:50:00+00:00,0.34261155128479004,0.34261155128479004,0.3423614501953125,0.3423614501953125,10522880
2025-01-13 00:55:00+00:00,0.341776579618454,0.34213683009147644,0.341776579618454,0.34213683009147644,8240128
2025-01-13 01:00:00+00:00,0.3407965302467346,0.341689795255661,0.3407965302467346,0.341689795255661,1405824
2025-01-13 01:05:00+00:00,0.3407721221446991,0.3407721221446991,0.3407721221446991,0.3407721221446991,206080
2025-01-13 01:10:00+00:00,0.3405519127845764,0.3405519127845764,0.3403109014034271,0.3403109014034271,5938944
2025-01-13 01:15:00+00:00,0.339862197637558,0.339862197637558,0.3398433029651642,0.33985593914985657,4506496
2025-01-13 01:20:00+00:00,0.33928513526916504,0.33928513526916504,0.3390878438949585,0.3390878438949585,4730624
2025-01-13 01:25:00+00:00,0.3409096300601959,0.3409726321697235,0.33998191356658936,0.33998191356658936,9414656
2025-01-13 01:30:00+00:00,0.34058964252471924,0.3407546579837799,0.3404354155063629,0.3407546579837799,2154624
2025-01-13 01:35:00+00:00,0.3400503098964691,0.34058481454849243,0.3400503098964691,0.34058481454849243,0
2025-01-13 01:40:00+00:00,0.33808478713035583,0.33943575620651245,0.33803480863571167,0.33943575620651245,223872
2025-01-13 01:45:00+00:00,0.33773273229599,0.3380131721496582,0.33773273229599,0.33790478110313416,2376576
2025-01-13 01:50:00+00:00,0.33626896142959595,0.337708979845047,0.33626896142959595,0.337708979845047,5705088
2025-01-13 01:55:00+00:00,0.3355504870414734,0.33564186096191406,0.3355400264263153,0.33564186096191406,4147072
2025-01-13 02:00:00+00:00,0.3357073962688446,0.3357677161693573,0.3355489671230316,0.3355489671230316,820352
2025-01-13 02:05:00+00:00,0.33499449491500854,0.3355615735054016,0.33499449491500854,0.3355615735054016,4850816
2025-01-13 02:10:00+00:00,0.3347576856613159,0.33477649092674255,0.33474066853523254,0.33474066853523254,3019904
2025-01-13 02:15:00+00:00,0.335576593875885,0.335576593875885,0.3348676264286041,0.3348676264286041,8520960
2025-01-13 02:20:00+00:00,0.3351188600063324,0.3356035053730011,0.3351188600063324,0.3356035053730011,6761088
2025-01-13 02:25:00+00:00,0.3348195254802704,0.3348195254802704,0.33465680480003357,0.33465680480003357,6689024
2025-01-13 02:30:00+00:00,0.3339429199695587,0.3347969651222229,0.3339429199695587,0.3347969651222229,4449280
2025-01-13 02:35:00+00:00,0.3335362374782562,0.333963006734848,0.3335362374782562,0.333963006734848,5217152
2025-01-13 02:40:00+00:00,0.33250483870506287,0.33308982849121094,0.33250483870506287,0.33308982849121094,4948480
2025-01-13 02:45:00+00:00,0.3323643207550049,0.3323870897293091,0.3323316276073456,0.3323870897293091,7688320
2025-01-13 02:50:00+00:00,0.33186399936676025,0.33235111832618713,0.33185452222824097,0.33235111832618713,13196160
2025-01-13 02:55:00+00:00,0.33300524950027466,0.33300524950027466,0.33208513259887695,0.33208513259887695,8189440
